,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
215501,774,1828,463,1118847161700,50.373000000000005,59.73,6451128.693,1873304.189,35.5,8.5,3,35.0,0.0,5,741,0,234.57,6.7
215502,774,1829,463,1118847161800,50.357,62.731,6451130.71,1873301.968,35.5,8.5,3,35.0,0.0,5,741,0,235.24,6.72
215503,774,1830,463,1118847161900,50.339,66.23100000000001,6451133.062000001,1873299.376,35.5,8.5,3,35.0,0.0,5,741,0,235.43,6.73
215504,774,1831,463,1118847162000,50.321000000000005,69.73100000000001,6451135.415,1873296.785,35.5,8.5,3,35.0,0.0,5,741,0,235.57,6.73
215505,774,1832,463,1118847162100,50.303000000000004,73.23100000000001,6451137.767000001,1873294.1930000002,35.5,8.5,3,35.0,0.0,5,741,0,235.64,6.73
215506,774,1833,463,1118847162200,50.285,76.73100000000001,6451140.12,1873291.602,35.5,8.5,3,35.0,0.0,5,741,0,235.65,6.73
215507,774,1834,463,1118847162300,50.266999999999996,80.23,6451142.472,1873289.011,35.5,8.5,3,35.0,0.0,5,741,0,235.64,6.73
215508,774,1835,463,1118847162400,50.248999999999995,83.781,6451144.825,1873286.419,35.5,8.5,3,34.53,-7.53,5,741,0,235.58,6.82
215509,774,1836,463,1118847162500,50.231,87.198,6451147.177,1873283.8280000002,35.5,8.5,3,33.45,-11.2,5,741,0,235.67,7.05
215510,774,1837,463,1118847162600,50.213,90.46799999999999,6451149.53,1873281.236,35.5,8.5,3,32.68,-6.79,5,741,0,235.9,7.22
215511,774,1838,463,1118847162700,50.221000000000004,93.62299999999999,6451151.882,1873278.645,35.5,8.5,3,32.67,6.77,5,741,0,236.24,7.23
215512,774,1839,463,1118847162800,50.263999999999996,96.89299999999999,6451154.235,1873276.053,35.5,8.5,3,33.45,11.2,5,741,0,236.47,7.07
215513,774,1840,463,1118847162900,50.306000000000004,100.309,6451156.587,1873273.4619999998,35.5,8.5,3,34.53,7.55,5,741,0,236.55,6.85
215514,774,1841,463,1118847163000,50.349,103.86,6451158.94,1873270.87,35.5,8.5,3,35.0,0.0,5,741,0,236.51,6.76
215515,774,1842,463,1118847163100,50.391999999999996,107.36,6451161.292,1873268.279,35.5,8.5,3,35.0,0.0,5,741,0,236.56,6.76
215516,774,1843,463,1118847163200,50.434,110.86,6451163.645,1873265.687,35.5,8.5,3,35.0,0.0,5,741,0,236.32,6.75
215517,774,1844,463,1118847163300,50.477,114.36,6451165.997,1873263.096,35.5,8.5,3,35.0,0.0,5,741,0,235.96,6.74
215518,774,1845,463,1118847163400,50.52,117.859,6451168.35,1873260.504,35.5,8.5,3,35.0,0.0,5,741,0,235.37,6.72
215519,774,1846,463,1118847163500,50.562,121.359,6451170.7020000005,1873257.9130000002,35.5,8.5,3,35.0,0.0,5,741,0,234.77,6.71
215520,774,1847,463,1118847163600,50.604,124.85799999999999,6451173.055,1873255.322,35.5,8.5,3,35.0,0.0,5,741,0,234.32,6.69
215521,774,1848,463,1118847163700,50.647,128.36,6451175.407000001,1873252.73,35.5,8.5,3,34.98,-0.24,5,741,0,234.04,6.69
215522,774,1849,463,1118847163800,50.68899999999999,131.856,6451177.76,1873250.139,35.5,8.5,3,34.97,-0.13,5,741,0,233.83,6.69
215523,774,1850,463,1118847163900,50.733000000000004,135.341,6451180.112000001,1873247.5469999998,35.5,8.5,3,35.07,1.63,5,741,0,233.8,6.67
215524,774,1851,463,1118847164000,50.773999999999994,138.83700000000002,6451182.445,1873244.9780000001,35.5,8.5,3,35.38,4.54,5,741,0,233.93,6.61
215525,774,1852,463,1118847164100,50.805,142.389,6451184.834,1873242.365,35.5,8.5,3,35.86,5.7,5,741,0,234.16,6.53
215526,774,1853,463,1118847164200,50.861999999999995,146.023,6451187.271000001,1873239.6609999998,35.5,8.5,3,36.22,2.43,5,741,0,234.5,6.47
215527,774,1854,463,1118847164300,50.907,149.691,6451189.757,1873236.9230000002,35.5,8.5,3,36.2,-2.82,5,741,0,234.85,6.49
215528,774,1855,463,1118847164400,50.963,153.308,6451192.195,1873234.219,35.5,8.5,3,35.92,-4.08,5,741,0,235.24,6.55
215529,774,1856,463,1118847164500,50.994,156.872,6451194.563999999,1873231.628,35.5,8.5,3,35.63,-2.3,5,741,0,235.68,6.61
215530,774,1857,463,1118847164600,51.023999999999994,160.433,6451196.932,1873229.0380000002,35.5,8.5,3,35.2,-4.21,5,741,0,236.14,6.71
215531,774,1858,463,1118847164700,51.08,163.94299999999998,6451199.37,1873226.334,35.5,8.5,3,34.67,-6.71,5,741,0,236.66,6.83
215532,774,1859,463,1118847164800,51.123999999999995,167.36700000000002,6451201.856000001,1873223.595,35.5,8.5,3,34.28,-3.99,5,741,0,237.28,6.92
215533,774,1860,463,1118847164900,51.232,170.737,6451204.294,1873220.8909999998,35.5,8.5,3,34.15,2.13,5,741,0,237.97,6.97
215534,774,1861,463,1118847165000,51.313,174.13400000000001,6451206.682,1873218.279,35.5,8.5,3,34.41,5.2,5,741,0,238.63,6.93
215535,774,1862,463,1118847165100,51.403999999999996,177.61900000000003,6451209.015,1873215.709,35.5,8.5,3,34.81,2.36,5,741,781,239.2,6.87
215536,774,1863,463,1118847165200,51.497,181.13,6451211.367000001,1873213.118,35.5,8.5,3,34.96,0.13,5,741,781,239.76,6.86
215537,774,1864,463,1118847165300,51.589,184.625,6451213.72,1873210.5259999998,35.5,8.5,3,34.97,0.24,5,741,781,240.32,6.87
215538,774,1865,463,1118847165400,51.681000000000004,188.125,6451216.072000001,1873207.935,35.5,8.5,3,34.99,0.0,5,741,781,240.81,6.88
