,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
174308,624,1450,490,1118847123900,5.321000000000001,36.306999999999995,6451146.551,1873351.7219999998,17.5,4.9,2,1.38,0.0,1,619,0,26.24,19.02
174309,624,1451,490,1118847124000,5.319,36.808,6451146.887,1873351.351,17.5,4.9,2,1.38,0.0,1,619,0,25.74,18.65
174310,624,1452,490,1118847124100,5.316,37.308,6451147.222999999,1873350.981,17.5,4.9,2,1.38,0.0,1,619,0,25.24,18.29
174311,624,1453,490,1118847124200,5.316,37.308,6451147.222999999,1873350.981,17.5,4.9,2,1.38,0.0,1,619,0,25.24,18.29
174312,624,1454,490,1118847124300,5.316,37.308,6451147.222999999,1873350.981,17.5,4.9,2,1.38,0.0,1,619,0,25.24,18.29
174313,624,1455,490,1118847124400,5.314,37.594,6451147.458,1873350.7230000002,17.5,4.9,2,1.38,-0.98,1,619,0,24.95,18.08
174314,624,1456,490,1118847124500,5.3260000000000005,37.768,6451147.543,1873350.61,17.5,4.9,2,1.1,-6.45,1,619,0,24.78,22.53
174315,624,1457,490,1118847124600,5.313,37.846,6451147.579,1873350.5890000002,17.5,4.9,2,0.55,-5.62,1,619,0,24.7,44.91
174316,624,1458,490,1118847124700,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,24.7,9999.99
174317,624,1459,490,1118847124800,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,24.7,9999.99
174318,624,1460,490,1118847124900,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,24.7,9999.99
174319,624,1461,490,1118847125000,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,24.7,9999.99
174320,624,1462,490,1118847125100,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,24.7,9999.99
174321,624,1463,490,1118847125200,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,24.82,9999.99
174322,624,1464,490,1118847125300,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,25.09,9999.99
174323,624,1465,490,1118847125400,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,25.51,9999.99
174324,624,1466,490,1118847125500,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,26.03,9999.99
174325,624,1467,490,1118847125600,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,26.55,9999.99
174326,624,1468,490,1118847125700,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,27.07,9999.99
174327,624,1469,490,1118847125800,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,27.57,9999.99
174328,624,1470,490,1118847125900,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,28.02,9999.99
174329,624,1471,490,1118847126000,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,28.39,9999.99
174330,624,1472,490,1118847126100,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,28.71,9999.99
174331,624,1473,490,1118847126200,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,29.08,9999.99
174332,624,1474,490,1118847126300,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,29.51,9999.99
174333,624,1475,490,1118847126400,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,30.0,9999.99
174334,624,1476,490,1118847126500,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,30.57,9999.99
174335,624,1477,490,1118847126600,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,31.26,9999.99
174336,624,1478,490,1118847126700,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,32.07,9999.99
174337,624,1479,490,1118847126800,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,33.02,9999.99
174338,624,1480,490,1118847126900,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,34.03,9999.99
174339,624,1481,490,1118847127000,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,35.05,9999.99
174340,624,1482,490,1118847127100,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,36.05,9999.99
174341,624,1483,490,1118847127200,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,37.05,9999.99
174342,624,1484,490,1118847127300,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,38.05,9999.99
174343,624,1485,490,1118847127400,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,39.05,9999.99
174344,624,1486,490,1118847127500,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,40.02,9999.99
174345,624,1487,490,1118847127600,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,41.01,9999.99
174346,624,1488,490,1118847127700,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,42.18,9999.99
174347,624,1489,490,1118847127800,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,43.51,9999.99
174348,624,1490,490,1118847127900,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,45.01,9999.99
174349,624,1491,490,1118847128000,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,46.67,9999.99
174350,624,1492,490,1118847128100,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,48.5,9999.99
174351,624,1493,490,1118847128200,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,50.38,9999.99
174352,624,1494,490,1118847128300,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,52.23,9999.99
174353,624,1495,490,1118847128400,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,54.07,9999.99
174354,624,1496,490,1118847128500,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,55.92,9999.99
174355,624,1497,490,1118847128600,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,57.75,9999.99
174356,624,1498,490,1118847128700,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,59.5,9999.99
174357,624,1499,490,1118847128800,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,61.12,9999.99
174358,624,1500,490,1118847128900,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,62.64,9999.99
174359,624,1501,490,1118847129000,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,64.21,9999.99
174360,624,1502,490,1118847129100,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,65.95,9999.99
174361,624,1503,490,1118847129200,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,67.81,9999.99
174362,624,1504,490,1118847129300,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,69.83,9999.99
174363,624,1505,490,1118847129400,5.314,37.846,6451147.558999999,1873350.611,17.5,4.9,2,0.0,0.0,1,619,0,71.9,9999.99
174364,624,1506,490,1118847129500,5.314,37.846,6451147.539,1873350.6330000001,17.5,4.9,2,0.0,0.0,1,619,0,74.01,9999.99
174365,624,1507,490,1118847129600,5.276,37.853,6451147.589,1873350.634,17.5,4.9,2,1.26,10.8,1,619,0,76.19,60.47
174366,624,1508,490,1118847129700,5.26,38.048,6451147.721,1873350.511,17.5,4.9,2,2.53,11.2,1,619,0,78.31,30.95
174367,624,1509,490,1118847129800,5.257999999999999,38.385,6451147.938999999,1873350.271,17.5,4.9,2,4.13,11.2,1,619,0,80.42,19.47
174368,624,1510,490,1118847129900,5.256,38.879,6451148.275,1873349.9009999998,17.5,4.9,2,5.79,11.2,1,619,0,82.44,14.24
174369,624,1511,490,1118847130000,5.252000000000001,39.532,6451148.728999999,1873349.4009999998,17.5,4.9,2,7.34,11.2,1,619,0,84.3,11.49
174370,624,1512,490,1118847130100,5.263,40.323,6451149.27,1873348.783,17.5,4.9,2,8.6,11.04,1,619,0,86.01,10.0
174371,624,1513,490,1118847130200,5.295,41.258,6451149.892000001,1873348.042,17.5,4.9,2,9.57,8.07,1,619,0,87.58,9.15
174372,624,1514,490,1118847130300,5.29,42.258,6451150.563999999,1873347.301,17.5,4.9,2,10.43,8.04,1,619,0,89.08,8.54
174373,624,1515,490,1118847130400,5.247999999999999,43.325,6451151.286,1873346.561,17.5,4.9,2,11.37,10.7,1,619,0,90.51,7.96
