,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
584323,1709,4768,568,1118847455700,17.206,31.467,6451134.475,1873347.379,10.5,6.0,2,42.53,0.0,2,1703,0,43.05,1.01
584324,1709,4769,568,1118847455800,17.184,35.967,6451137.499,1873344.0469999998,10.5,6.0,2,42.53,0.0,2,1703,0,42.5,1.0
584325,1709,4770,568,1118847455900,17.16,40.467,6451140.524,1873340.715,10.5,6.0,2,42.53,0.0,2,1703,0,41.8,0.98
584326,1709,4771,568,1118847456000,17.137,44.967,6451143.549,1873337.384,10.5,6.0,2,42.53,0.0,2,1703,0,40.95,0.96
584327,1709,4772,568,1118847456100,17.114,49.466,6451146.573,1873334.052,10.5,6.0,2,42.53,0.0,2,1703,0,39.96,0.94
584328,1709,4773,568,1118847456200,17.144000000000002,53.75,6451149.436000001,1873330.82,10.5,6.0,2,42.53,-11.2,2,1703,0,39.04,0.92
584329,1709,4774,568,1118847456300,17.108,57.949,6451152.256,1873327.735,10.5,6.0,2,41.35,-11.13,2,1703,0,38.23,0.92
584330,1709,4775,568,1118847456400,17.05,61.996,6451154.995,1873324.774,10.5,6.0,2,40.5,-6.15,2,1703,0,37.66,0.93
584331,1709,4776,568,1118847456500,17.029,65.986,6451157.664,1873321.835,10.5,6.0,2,40.08,-1.85,2,1703,0,37.19,0.93
584332,1709,4777,568,1118847456600,17.009,69.968,6451160.352000001,1873318.8730000001,10.5,6.0,2,39.97,0.19,2,1703,0,36.71,0.92
584333,1709,4778,568,1118847456700,16.988,73.96300000000001,6451163.041,1873315.9109999998,10.5,6.0,2,40.0,0.51,2,1703,0,36.21,0.91
584334,1709,4779,568,1118847456800,16.967,77.968,6451165.73,1873312.95,10.5,6.0,2,40.03,0.19,2,1703,0,35.71,0.89
584335,1709,4780,568,1118847456900,16.947,82.00299999999999,6451168.418,1873309.9880000001,10.5,6.0,2,39.76,-4.4,2,1703,0,35.17,0.88
584336,1709,4781,568,1118847457000,16.926,85.99700000000001,6451171.127,1873307.004,10.5,6.0,2,38.97,-10.96,2,1703,0,34.7,0.89
584337,1709,4782,568,1118847457100,16.942999999999998,89.836,6451173.765,1873304.042,10.5,6.0,2,37.88,-11.2,2,1703,0,34.37,0.91
584338,1709,4783,568,1118847457200,16.962,93.57,6451176.322000001,1873301.2030000002,10.5,6.0,2,36.72,-10.73,2,1703,0,34.08,0.93
584339,1709,4784,568,1118847457300,16.992,97.15299999999999,6451178.806,1873298.489,10.5,6.0,2,35.81,-6.12,2,1703,0,33.81,0.94
584340,1709,4785,568,1118847457400,16.997,100.684,6451181.209,1873295.898,10.5,6.0,2,35.36,-3.39,2,1703,0,33.45,0.95
584341,1709,4786,568,1118847457500,17.04,104.194,6451183.541,1873293.3290000001,10.5,6.0,2,35.11,-1.69,2,1703,0,33.04,0.94
584342,1709,4787,568,1118847457600,17.082,107.694,6451185.893999999,1873290.737,10.5,6.0,2,34.88,-1.68,2,1703,1717,32.67,0.94
584343,1709,4788,568,1118847457700,17.125,111.2,6451188.266,1873288.124,10.5,6.0,2,34.48,-5.93,2,1703,1717,32.43,0.94
584344,1709,4789,568,1118847457800,17.204,114.652,6451190.569,1873285.532,10.5,6.0,2,33.66,-10.87,2,1703,1717,32.36,0.96
584345,1709,4790,568,1118847457900,17.261,117.96,6451192.789,1873283.063,10.5,6.0,2,32.52,-11.2,2,1703,1717,32.49,1.0
584346,1709,4791,568,1118847458000,17.284000000000002,121.154,6451194.937999999,1873280.719,10.5,6.0,2,31.37,-10.7,2,1703,1717,32.76,1.04
584347,1709,4792,568,1118847458100,17.284000000000002,124.221,6451197.004,1873278.4980000001,10.5,6.0,2,30.43,-8.07,2,1703,1717,33.17,1.09
584348,1709,4793,568,1118847458200,17.32,127.221,6451199.021000001,1873276.2769999998,10.5,6.0,2,29.57,-8.07,2,1703,1717,33.64,1.14
584349,1709,4794,568,1118847458300,17.394000000000002,130.153,6451200.987000001,1873274.055,10.5,6.0,2,28.62,-10.7,2,1703,1717,34.05,1.19
584350,1709,4795,568,1118847458400,17.442999999999998,132.959,6451202.872,1873271.956,10.5,6.0,2,27.48,-11.2,2,1703,1717,34.4,1.25
584351,1709,4796,568,1118847458500,17.46,135.651,6451204.683999999,1873269.983,10.5,6.0,2,26.34,-10.87,2,1703,1717,34.65,1.32
584352,1709,4797,568,1118847458600,17.454,138.2,6451206.414,1873268.132,10.5,6.0,2,25.5,-6.19,2,1703,1717,34.79,1.36
584353,1709,4798,568,1118847458700,17.484,140.69,6451208.075,1873266.303,10.5,6.0,2,25.08,-1.88,2,1703,1717,34.8,1.39
584354,1709,4799,568,1118847458800,17.514,143.172,6451209.755,1873264.4519999998,10.5,6.0,2,24.96,0.18,2,1703,1717,34.56,1.38
584355,1709,4800,568,1118847458900,17.544,145.668,6451211.436000001,1873262.601,10.5,6.0,2,24.98,0.26,2,1703,1717,34.34,1.37
584356,1709,4801,568,1118847459000,17.575,148.17,6451213.116,1873260.75,10.5,6.0,2,25.0,0.0,2,1703,1717,34.27,1.37
584357,1709,4802,568,1118847459100,17.605999999999998,150.67,6451214.796,1873258.899,10.5,6.0,2,25.0,0.0,2,1703,1717,34.29,1.37
584358,1709,4803,568,1118847459200,17.635,153.16899999999998,6451216.477000001,1873257.0480000002,10.5,6.0,2,25.0,0.0,2,1703,1717,34.31,1.37
584359,1709,4804,568,1118847459300,17.666,155.667,6451218.157000001,1873255.197,10.5,6.0,2,25.02,0.27,2,1703,1717,34.31,1.37
584360,1709,4805,568,1118847459400,17.697,158.172,6451219.837,1873253.346,10.5,6.0,2,25.03,0.13,2,1703,1717,34.3,1.37
584361,1709,4806,568,1118847459500,17.727,160.708,6451221.517999999,1873251.495,10.5,6.0,2,24.74,-4.75,2,1703,1717,34.27,1.39
584362,1709,4807,568,1118847459600,17.750999999999998,163.192,6451223.223999999,1873249.625,10.5,6.0,2,23.87,-11.2,2,1703,1717,34.28,1.44
584363,1709,4808,568,1118847459700,17.855,165.50599999999997,6451224.821,1873247.756,10.5,6.0,2,22.6,-11.2,2,1703,1717,34.47,1.53
584364,1709,4809,568,1118847459800,17.894000000000002,167.701,6451226.335,1873246.0790000001,10.5,6.0,2,21.15,-11.2,2,1703,1717,34.77,1.64
584365,1709,4810,568,1118847459900,17.92,169.753,6451227.771000001,1873244.54,10.5,6.0,2,19.83,-10.93,2,1703,1717,35.22,1.78
584366,1709,4811,568,1118847460000,17.924,171.66099999999997,6451229.102000001,1873243.1430000002,10.5,6.0,2,18.92,-8.04,2,1703,1717,35.81,1.89
584367,1709,4812,568,1118847460100,17.829,173.49200000000002,6451230.395,1873241.93,10.5,6.0,2,18.31,-4.48,2,1703,1717,36.48,1.99
584368,1709,4813,568,1118847460200,17.709,175.27200000000002,6451231.722999999,1873240.716,10.5,6.0,2,18.02,-0.5,2,1703,1717,37.2,2.06
584369,1709,4814,568,1118847460300,17.605,177.063,6451233.044,1873239.485,10.5,6.0,2,18.0,0.42,2,1703,1717,37.9,2.11
584370,1709,4815,568,1118847460400,17.503,178.87,6451234.365,1873238.253,10.5,6.0,2,18.01,-0.28,2,1703,1717,38.6,2.14
584371,1709,4816,568,1118847460500,17.4,180.667,6451235.686000001,1873237.021,10.5,6.0,2,18.01,0.07,2,1703,1717,39.3,2.18
584372,1709,4817,568,1118847460600,17.298,182.446,6451237.007,1873235.789,10.5,6.0,2,18.23,3.55,2,1703,1717,40.02,2.2
584373,1709,4818,568,1118847460700,17.19,184.24900000000002,6451238.302999999,1873234.591,10.5,6.0,2,18.9,9.43,2,1703,1717,40.71,2.15
584374,1709,4819,568,1118847460800,17.049,186.19099999999997,6451239.711,1873233.323,10.5,6.0,2,20.08,11.2,2,1703,1717,41.31,2.06
584375,1709,4820,568,1118847460900,16.985,188.28099999999998,6451241.2020000005,1873231.858,10.5,6.0,2,21.65,11.2,2,1703,1717,41.68,1.93
584376,1709,4821,568,1118847461000,16.955,190.518,6451242.772000001,1873230.261,10.5,6.0,2,23.18,11.2,2,1703,1717,41.73,1.8
584377,1709,4822,568,1118847461100,16.974,192.90900000000002,6451244.4520000005,1873228.477,10.5,6.0,2,24.29,8.46,2,1703,1717,41.57,1.71
584378,1709,4823,568,1118847461200,17.042,195.419,6451246.1620000005,1873226.592,10.5,6.0,2,24.88,2.68,2,1703,1717,41.34,1.66
584379,1709,4824,568,1118847461300,17.116,197.94299999999998,6451247.834,1873224.7380000001,10.5,6.0,2,25.04,-0.27,2,1703,1717,41.27,1.65
584380,1709,4825,568,1118847461400,17.182000000000002,200.447,6451249.5139999995,1873222.8869999999,10.5,6.0,2,25.01,-0.33,2,1703,1717,41.3,1.65
584381,1709,4826,568,1118847461500,17.248,202.94400000000002,6451251.195,1873221.035,10.5,6.0,2,24.99,0.0,2,1703,1717,41.3,1.65
