,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
425466,1296,3547,510,1118847333600,36.828,40.473,6451125.897999999,1873327.5659999999,17.0,5.4,2,34.08,0.0,4,1291,0,39.52,1.16
425467,1296,3548,510,1118847333700,36.81,43.972,6451128.25,1873324.975,17.0,5.4,2,34.08,0.0,4,1291,0,39.55,1.16
425468,1296,3549,510,1118847333800,36.795,46.973,6451130.267000001,1873322.753,17.0,5.4,2,34.08,0.0,4,1291,0,40.0,1.17
425469,1296,3550,510,1118847333900,36.777,50.473,6451132.619,1873320.1619999998,17.0,5.4,2,34.08,0.0,4,1291,0,39.79,1.17
425470,1296,3551,510,1118847334000,36.760999999999996,53.473,6451134.636,1873317.9409999999,17.0,5.4,2,34.08,0.0,4,1291,0,40.02,1.17
425471,1296,3552,510,1118847334100,36.731,56.967,6451137.004,1873315.35,17.0,5.4,2,34.08,8.23,4,1291,0,39.82,1.17
425472,1296,3553,510,1118847334200,36.725,60.435,6451139.321,1873312.78,17.0,5.4,2,34.72,4.73,4,1291,0,39.81,1.15
425473,1296,3554,510,1118847334300,36.708,63.964,6451141.693,1873310.166,17.0,5.4,2,35.01,0.33,4,1291,0,39.82,1.14
425474,1296,3555,510,1118847334400,36.689,67.471,6451144.046,1873307.575,17.0,5.4,2,35.03,-0.14,4,1291,0,39.81,1.14
425475,1296,3556,510,1118847334500,36.672,70.975,6451146.397999999,1873304.983,17.0,5.4,2,35.02,-0.27,4,1291,0,39.81,1.14
425476,1296,3557,510,1118847334600,36.653,74.473,6451148.751,1873302.392,17.0,5.4,2,35.0,0.0,4,1291,0,39.81,1.14
425477,1296,3558,510,1118847334700,36.635999999999996,77.973,6451151.102999999,1873299.8,17.0,5.4,2,35.0,0.0,4,1291,0,39.81,1.14
425478,1296,3559,510,1118847334800,36.617,81.473,6451153.456,1873297.209,17.0,5.4,2,35.0,0.0,4,1291,0,39.81,1.14
425479,1296,3560,510,1118847334900,36.6,85.01,6451155.807999999,1873294.6169999999,17.0,5.4,2,34.66,-5.5,4,1291,0,39.77,1.15
425480,1296,3561,510,1118847335000,36.580999999999996,88.47399999999999,6451158.161,1873292.0259999998,17.0,5.4,2,33.87,-10.3,4,1291,0,39.79,1.17
425481,1296,3562,510,1118847335100,36.563,91.781,6451160.512999999,1873289.435,17.0,5.4,2,33.3,-4.94,4,1291,0,39.97,1.2
425482,1296,3563,510,1118847335200,36.595,95.031,6451162.866,1873286.843,17.0,5.4,2,33.29,4.68,4,1291,0,40.31,1.21
425483,1296,3564,510,1118847335300,36.638000000000005,98.335,6451165.217999999,1873284.2519999999,17.0,5.4,2,33.83,10.1,4,1291,0,40.75,1.2
425484,1296,3565,510,1118847335400,36.68,101.781,6451167.571,1873281.66,17.0,5.4,2,34.73,7.36,4,1291,0,41.19,1.19
425485,1296,3566,510,1118847335500,36.723,105.31,6451169.903,1873279.091,17.0,5.4,2,35.48,5.89,4,1291,0,41.69,1.18
