,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
752057,2147,6095,503,1118847588400,51.09,37.632,6451113.39,1873320.148,11.5,6.0,2,29.9,0.0,5,2137,0,51.27,1.71
752058,2147,6096,503,1118847588500,51.075,40.632,6451115.406,1873317.926,11.5,6.0,2,29.9,0.0,5,2137,0,52.02,1.74
752059,2147,6097,503,1118847588600,51.06,43.631,6451117.422,1873315.705,11.5,6.0,2,29.9,0.0,5,2137,0,52.92,1.77
752060,2147,6098,503,1118847588700,51.044,46.632,6451119.438999999,1873313.4840000002,11.5,6.0,2,29.9,0.0,5,2137,0,53.98,1.81
752061,2147,6099,503,1118847588800,51.028999999999996,49.631,6451121.455,1873311.263,11.5,6.0,2,29.9,0.0,5,2137,0,55.07,1.84
752062,2147,6100,503,1118847588900,51.013999999999996,52.641000000000005,6451123.472,1873309.041,11.5,6.0,2,29.9,-1.38,5,2137,0,56.06,1.87
752063,2147,6101,503,1118847589000,50.992,55.601000000000006,6451125.515,1873306.8,11.5,6.0,2,30.02,2.27,5,2137,0,57.14,1.9
752064,2147,6102,503,1118847589100,50.983000000000004,58.563,6451127.456,1873304.6530000002,11.5,6.0,2,30.81,11.2,5,2137,0,58.3,1.89
752065,2147,6103,503,1118847589200,50.958,61.756,6451129.4860000005,1873302.4309999999,11.5,6.0,2,32.5,11.2,5,2137,0,59.28,1.82
752066,2147,6104,503,1118847589300,50.964,65.146,6451131.732000001,1873299.9209999999,11.5,6.0,2,35.04,11.2,5,2137,0,60.02,1.71
752067,2147,6105,503,1118847589400,50.968,68.791,6451134.165,1873297.207,11.5,6.0,2,37.89,11.2,5,2137,0,60.41,1.59
752068,2147,6106,503,1118847589500,50.966,72.68,6451136.7979999995,1873294.28,11.5,6.0,2,40.24,11.2,5,2137,0,60.52,1.5
752069,2147,6107,503,1118847589600,50.998999999999995,76.767,6451139.647000001,1873291.0590000001,11.5,6.0,2,41.75,9.95,5,2137,0,60.47,1.45
752070,2147,6108,503,1118847589700,50.977,81.102,6451142.504,1873287.9119999998,11.5,6.0,2,41.95,-5.77,5,2137,0,60.26,1.44
752071,2147,6109,503,1118847589800,50.955,85.28399999999999,6451145.3610000005,1873284.765,11.5,6.0,2,40.97,-11.2,5,2137,0,60.25,1.47
752072,2147,6110,503,1118847589900,50.934,89.306,6451148.217,1873281.619,11.5,6.0,2,40.18,-6.74,5,2137,0,60.36,1.5
752073,2147,6111,503,1118847590000,50.931000000000004,93.228,6451151.074,1873278.4719999998,11.5,6.0,2,40.02,4.21,5,2137,0,60.49,1.51
752074,2147,6112,503,1118847590100,50.983000000000004,97.21700000000001,6451153.956,1873275.2969999998,11.5,6.0,2,40.26,6.54,5,2137,2149,60.54,1.5
752075,2147,6113,503,1118847590200,51.086999999999996,101.345,6451156.737000001,1873272.155,11.5,6.0,2,40.36,-5.11,5,2137,2149,60.34,1.5
752076,2147,6114,503,1118847590300,51.136,105.39299999999999,6451159.433999999,1873269.1830000002,11.5,6.0,2,39.51,-11.2,5,2137,2149,60.07,1.52
752077,2147,6115,503,1118847590400,51.17100000000001,109.288,6451162.052,1873266.3180000002,11.5,6.0,2,38.26,-11.2,5,2137,2149,59.87,1.56
752078,2147,6116,503,1118847590500,51.176,113.024,6451164.572000001,1873263.602,11.5,6.0,2,37.41,-5.92,5,2137,2149,59.91,1.6
752079,2147,6117,503,1118847590600,51.22,116.704,6451167.033,1873260.8909999998,11.5,6.0,2,37.01,-1.44,5,2137,2149,60.17,1.63
752080,2147,6118,503,1118847590700,51.265,120.381,6451169.524,1873258.1469999999,11.5,6.0,2,36.94,0.58,5,2137,2149,60.54,1.64
752081,2147,6119,503,1118847590800,51.31,124.072,6451172.011,1873255.408,11.5,6.0,2,37.06,1.49,5,2137,2149,60.85,1.64
752082,2147,6120,503,1118847590900,51.373000000000005,127.771,6451174.475,1873252.667,11.5,6.0,2,37.34,3.75,5,2137,2149,61.15,1.64
752083,2147,6121,503,1118847591000,51.358999999999995,131.5,6451177.027000001,1873249.9440000001,11.5,6.0,2,37.89,7.25,5,2137,2149,61.42,1.62
752084,2147,6122,503,1118847591100,51.29,135.304,6451179.664,1873247.21,11.5,6.0,2,38.75,10.24,5,2137,2149,61.61,1.59
752085,2147,6123,503,1118847591200,51.215,139.226,6451182.382999999,1873244.3969999999,11.5,6.0,2,39.78,10.8,5,2137,2149,61.68,1.55
752086,2147,6124,503,1118847591300,51.148999999999994,143.275,6451185.19,1873241.477,11.5,6.0,2,40.68,8.04,5,2137,2149,61.63,1.52
752087,2147,6125,503,1118847591400,51.082,147.409,6451188.0770000005,1873238.4719999998,11.5,6.0,2,41.29,4.03,5,2137,2149,61.54,1.49
752088,2147,6126,503,1118847591500,51.045,151.583,6451190.938999999,1873235.45,11.5,6.0,2,41.55,0.7,5,2137,2149,61.45,1.48
752089,2147,6127,503,1118847591600,50.995,155.797,6451193.802999999,1873232.4440000001,11.5,6.0,2,41.15,-7.3,5,2137,2149,61.38,1.49
752090,2147,6128,503,1118847591700,50.968,159.872,6451196.676,1873229.395,11.5,6.0,2,39.98,-11.2,5,2137,2149,61.53,1.54
752091,2147,6129,503,1118847591800,50.902,163.817,6451199.515,1873226.44,11.5,6.0,2,38.82,-11.2,5,2137,2149,61.81,1.59
752092,2147,6130,503,1118847591900,50.739,167.56099999999998,6451202.341,1873223.646,11.5,6.0,2,38.46,2.98,5,2137,2149,61.98,1.61
752093,2147,6131,503,1118847592000,50.497,171.39,6451205.267999999,1873220.937,11.5,6.0,2,39.3,11.2,5,2137,2149,61.95,1.58
752094,2147,6132,503,1118847592100,50.257,175.398,6451208.25,1873218.168,11.5,6.0,2,40.95,11.2,5,2137,2149,61.53,1.5
752095,2147,6133,503,1118847592200,50.088,179.574,6451211.2979999995,1873215.2280000001,11.5,6.0,2,42.22,7.81,5,2137,2149,61.19,1.45
752096,2147,6134,503,1118847592300,49.903,183.892,6451214.451,1873212.2,11.5,6.0,2,42.59,-0.73,5,2137,2149,60.88,1.43
752097,2147,6135,503,1118847592400,49.743,188.187,6451217.522999999,1873209.221,11.5,6.0,2,42.3,-6.16,5,2137,2149,60.85,1.44
752098,2147,6136,503,1118847592500,49.64,192.393,6451220.499,1873206.26,11.5,6.0,2,41.67,-6.91,5,2137,2149,60.69,1.46
752099,2147,6137,503,1118847592600,49.595,196.50799999999998,6451223.384,1873203.311,11.5,6.0,2,41.14,-4.18,5,2137,2149,60.53,1.47
752100,2147,6138,503,1118847592700,49.623999999999995,200.575,6451226.1620000005,1873200.366,11.5,6.0,2,40.93,-0.24,5,2137,2149,60.43,1.48
752101,2147,6139,503,1118847592800,49.658,204.649,6451228.947000001,1873197.407,11.5,6.0,2,41.0,2.31,5,2137,2149,60.39,1.47
752102,2147,6140,503,1118847592900,49.663000000000004,208.764,6451231.7870000005,1873194.4319999998,11.5,6.0,2,41.14,1.39,5,2137,2149,60.4,1.47
752103,2147,6141,503,1118847593000,49.601000000000006,212.90599999999998,6451234.72,1873191.457,11.5,6.0,2,41.11,-1.9,5,2137,2149,60.45,1.47
752104,2147,6142,503,1118847593100,49.608000000000004,217.02599999999998,6451237.554,1873188.485,11.5,6.0,2,40.83,-4.38,5,2137,2149,60.52,1.48
752105,2147,6143,503,1118847593200,49.641000000000005,221.08599999999998,6451240.345,1873185.521,11.5,6.0,2,40.43,-3.99,5,2137,2149,60.6,1.5
752106,2147,6144,503,1118847593300,49.757,225.122,6451243.017000001,1873182.561,11.5,6.0,2,39.08,-11.2,5,2137,2149,60.62,1.55
752107,2147,6145,503,1118847593400,49.861999999999995,228.84900000000002,6451245.705,1873179.6,11.5,6.0,2,36.5,-11.2,5,2137,2149,60.88,1.67
752108,2147,6146,503,1118847593500,49.967,232.445,6451248.393999999,1873176.638,11.5,6.0,2,34.73,-11.2,5,2137,2149,61.25,1.76
752109,2147,6147,503,1118847593600,50.167,235.75900000000001,6451251.082,1873173.676,11.5,6.0,2,34.74,11.2,5,2137,2149,61.94,1.78
752110,2147,6148,503,1118847593700,50.428000000000004,239.364,6451253.771000001,1873170.7140000002,11.5,6.0,2,36.6,11.2,5,2137,2149,62.4,1.7
