,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
767534,2175,6042,713,1118847583100,6.622000000000001,31.401999999999997,6451142.305,1873354.501,12.0,6.0,2,20.27,0.0,1,2170,0,47.52,2.34
767535,2175,6043,713,1118847583200,6.609,33.903,6451143.9860000005,1873352.65,12.0,6.0,2,20.27,0.0,1,2170,0,47.06,2.32
767536,2175,6044,713,1118847583300,6.596,36.402,6451145.666,1873350.799,12.0,6.0,2,20.27,0.0,1,2170,0,46.56,2.3
767537,2175,6045,713,1118847583400,6.582999999999999,38.902,6451147.346,1873348.948,12.0,6.0,2,20.27,0.0,1,2170,0,46.04,2.27
767538,2175,6046,713,1118847583500,6.5729999999999995,40.903,6451148.691000001,1873347.467,12.0,6.0,2,20.27,0.0,1,2170,0,46.04,2.27
767539,2175,6047,713,1118847583600,6.563,42.943999999999996,6451150.055,1873345.9640000002,12.0,6.0,2,20.27,-4.81,1,2170,0,46.0,2.27
767540,2175,6048,713,1118847583700,6.553,44.912,6451151.379,1873344.505,12.0,6.0,2,19.97,-0.26,1,2170,0,46.01,2.3
767541,2175,6049,713,1118847583800,6.542000000000001,46.905,6451152.723999999,1873343.024,12.0,6.0,2,19.96,0.2,1,2170,0,45.98,2.3
767542,2175,6050,713,1118847583900,6.532,48.901,6451154.068,1873341.543,12.0,6.0,2,19.98,0.25,1,2170,0,45.97,2.3
767543,2175,6051,713,1118847584000,6.522,50.902,6451155.4120000005,1873340.063,12.0,6.0,2,20.0,0.0,1,2170,0,45.96,2.3
767544,2175,6052,713,1118847584100,6.5120000000000005,52.902,6451156.756,1873338.582,12.0,6.0,2,20.0,0.0,1,2170,0,45.97,2.3
767545,2175,6053,713,1118847584200,6.501,54.902,6451158.101,1873337.101,12.0,6.0,2,20.0,0.0,1,2170,0,45.96,2.3
767546,2175,6054,713,1118847584300,6.4910000000000005,56.902,6451159.445,1873335.62,12.0,6.0,2,20.0,0.0,1,2170,0,45.97,2.3
767547,2175,6055,713,1118847584400,6.481,58.902,6451160.789,1873334.139,12.0,6.0,2,20.0,0.0,1,2170,0,45.96,2.3
767548,2175,6056,713,1118847584500,6.47,60.902,6451162.134,1873332.658,12.0,6.0,2,20.0,0.0,1,2170,0,45.94,2.3
767549,2175,6057,713,1118847584600,6.46,62.902,6451163.477999999,1873331.178,12.0,6.0,2,20.0,0.03,1,2170,0,45.93,2.3
767550,2175,6058,713,1118847584700,6.45,64.902,6451164.822000001,1873329.697,12.0,6.0,2,20.0,0.02,1,2170,0,45.98,2.3
767551,2175,6059,713,1118847584800,6.44,66.904,6451166.166,1873328.216,12.0,6.0,2,19.99,-0.22,1,2170,0,46.17,2.31
767552,2175,6060,713,1118847584900,6.422000000000001,68.902,6451167.517999999,1873326.737,12.0,6.0,2,19.97,-0.28,1,2170,0,46.48,2.33
767553,2175,6061,713,1118847585000,6.431,70.895,6451168.845,1873325.2480000001,12.0,6.0,2,19.97,0.13,1,2170,0,46.94,2.35
767554,2175,6062,713,1118847585100,6.454,72.889,6451170.151000001,1873323.759,12.0,6.0,2,20.01,0.73,1,2170,0,47.46,2.37
767555,2175,6063,713,1118847585200,6.402,74.889,6451171.535,1873322.2969999998,12.0,6.0,2,20.1,1.27,1,2170,0,47.97,2.39
767556,2175,6064,713,1118847585300,6.287999999999999,76.905,6451172.964,1873320.876,12.0,6.0,2,20.24,1.42,1,2170,0,48.46,2.39
767557,2175,6065,713,1118847585400,6.106,78.938,6451174.454,1873319.491,12.0,6.0,2,20.36,1.16,1,2170,0,48.93,2.4
767558,2175,6066,713,1118847585500,5.877000000000001,80.983,6451175.998,1873318.115,12.0,6.0,2,20.45,0.63,1,2170,0,49.38,2.41
767559,2175,6067,713,1118847585600,5.667000000000001,83.035,6451177.524,1873316.731,12.0,6.0,2,20.49,0.08,1,2170,2181,49.83,2.43
767560,2175,6068,713,1118847585700,5.456,85.083,6451179.05,1873315.3480000002,12.0,6.0,2,20.51,0.19,1,2170,2181,50.28,2.45
767561,2175,6069,713,1118847585800,5.245,87.14200000000001,6451180.576,1873313.965,12.0,6.0,2,20.47,-0.71,1,2170,2181,50.72,2.48
767562,2175,6070,713,1118847585900,5.035,89.2,6451182.102000001,1873312.581,12.0,6.0,2,20.25,-3.22,1,2170,2181,51.16,2.53
