,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
373088,1179,3100,504,1118847288900,16.558,32.948,6451135.947000001,1873346.711,13.0,5.9,2,20.0,0.0,2,1173,0,51.99,2.6
373089,1179,3101,504,1118847289000,16.547,34.946999999999996,6451137.291,1873345.231,13.0,5.9,2,20.0,0.0,2,1173,0,51.49,2.57
373090,1179,3102,504,1118847289100,16.537,36.946999999999996,6451138.635,1873343.75,13.0,5.9,2,20.0,0.0,2,1173,0,51.0,2.55
373091,1179,3103,504,1118847289200,16.527,38.948,6451139.98,1873342.269,13.0,5.9,2,20.0,0.0,2,1173,0,50.5,2.52
373092,1179,3104,504,1118847289300,16.517,40.946999999999996,6451141.324,1873340.7880000002,13.0,5.9,2,20.0,0.0,2,1173,0,49.93,2.5
373093,1179,3105,504,1118847289400,16.507,42.946999999999996,6451142.668,1873339.3069999998,13.0,5.9,2,20.0,0.0,2,1173,0,49.32,2.47
373094,1179,3106,504,1118847289500,16.496,44.946000000000005,6451144.012999999,1873337.826,13.0,5.9,2,20.02,0.25,2,1173,0,48.76,2.44
373095,1179,3107,504,1118847289600,16.485,46.95,6451145.357000001,1873336.346,13.0,5.9,2,20.03,0.13,2,1173,0,48.32,2.41
373096,1179,3108,504,1118847289700,16.475,48.965,6451146.701,1873334.865,13.0,5.9,2,19.93,-1.63,2,1173,0,48.0,2.41
373097,1179,3109,504,1118847289800,16.465,50.966,6451148.065,1873333.362,13.0,5.9,2,19.63,-4.3,2,1173,0,47.8,2.44
373098,1179,3110,504,1118847289900,16.468,52.918,6451149.373,1873331.9019999998,13.0,5.9,2,19.17,-5.59,2,1173,0,47.74,2.49
373099,1179,3111,504,1118847290000,16.445,54.799,6451150.632999999,1873330.534,13.0,5.9,2,18.71,-4.07,2,1173,0,47.82,2.56
373100,1179,3112,504,1118847290100,16.436,56.632,6451151.863,1873329.178,13.0,5.9,2,18.43,-1.47,2,1173,0,47.99,2.6
373101,1179,3113,504,1118847290200,16.427,58.466,6451153.086,1873327.831,13.0,5.9,2,18.24,-1.51,2,1173,0,48.17,2.64
373102,1179,3114,504,1118847290300,16.417,60.298,6451154.329,1873326.4619999998,13.0,5.9,2,17.94,-4.06,2,1173,0,48.34,2.69
373103,1179,3115,504,1118847290400,16.422,62.082,6451155.541,1873325.105,13.0,5.9,2,17.5,-5.51,2,1173,0,48.56,2.77
373104,1179,3116,504,1118847290500,16.399,63.798,6451156.682,1873323.87,13.0,5.9,2,17.06,-4.06,2,1173,0,48.84,2.86
373105,1179,3117,504,1118847290600,16.39,65.46600000000001,6451157.792,1873322.648,13.0,5.9,2,16.76,-1.51,2,1173,0,49.15,2.93
373106,1179,3118,504,1118847290700,16.382,67.132,6451158.921,1873321.404,13.0,5.9,2,16.57,-1.48,2,1173,0,49.45,2.98
