,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
600679,1742,4775,730,1118847456400,4.895,28.81,6451141.857000001,1873357.584,12.0,4.5,2,39.56,0.0,1,1735,0,80.01,2.02
600680,1742,4776,730,1118847456500,4.874,32.809,6451144.545,1873354.6230000001,12.0,4.5,2,39.56,0.0,1,1735,0,79.5,2.01
600681,1742,4777,730,1118847456600,4.854,36.809,6451147.234,1873351.6609999998,12.0,4.5,2,39.56,0.0,1,1735,0,78.98,2.0
600682,1742,4778,730,1118847456700,4.834,40.809,6451149.922,1873348.699,12.0,4.5,2,39.56,0.0,1,1735,0,78.48,1.98
600683,1742,4779,730,1118847456800,4.812,44.809,6451152.6110000005,1873345.7380000001,12.0,4.5,2,39.56,0.0,1,1735,0,77.98,1.97
600684,1742,4780,730,1118847456900,4.794,48.828,6451155.312999999,1873342.7580000001,12.0,4.5,2,39.56,-5.04,1,1735,0,77.46,1.96
600685,1742,4781,730,1118847457000,4.831,52.784,6451157.932,1873339.7880000002,12.0,4.5,2,38.88,-8.77,1,1735,0,77.01,1.98
600686,1742,4782,730,1118847457100,4.8469999999999995,56.64,6451160.5,1873336.905,12.0,4.5,2,37.96,-10.25,1,1735,0,76.65,2.02
600687,1742,4783,730,1118847457200,4.821000000000001,60.372,6451163.017000001,1873334.1430000002,12.0,4.5,2,37.07,-8.16,1,1735,1750,76.42,2.06
600688,1742,4784,730,1118847457300,4.784,64.013,6451165.46,1873331.479,12.0,4.5,2,36.47,-4.13,1,1735,1750,76.28,2.09
600689,1742,4785,730,1118847457400,4.735,67.615,6451167.903,1873328.834,12.0,4.5,2,36.19,-0.79,1,1735,1750,76.18,2.1
600690,1742,4786,730,1118847457500,4.692,71.221,6451170.352999999,1873326.1709999999,12.0,4.5,2,36.15,0.36,1,1735,1750,76.07,2.1
600691,1742,4787,730,1118847457600,4.649,74.84,6451172.804,1873323.507,12.0,4.5,2,36.18,0.17,1,1735,1750,75.95,2.1
600692,1742,4788,730,1118847457700,4.607,78.46,6451175.254,1873320.843,12.0,4.5,2,36.19,0.0,1,1735,1750,75.85,2.1
600693,1742,4789,730,1118847457800,4.564,82.084,6451177.704,1873318.18,12.0,4.5,2,36.15,-0.69,1,1735,1750,75.74,2.1
600694,1742,4790,730,1118847457900,4.522,85.698,6451180.154,1873315.5159999998,12.0,4.5,2,36.05,-1.25,1,1735,1750,75.56,2.1
600695,1742,4791,730,1118847458000,4.48,89.29299999999999,6451182.603999999,1873312.8530000001,12.0,4.5,2,35.98,-0.58,1,1735,1750,75.25,2.09
600696,1742,4792,730,1118847458100,4.448,92.882,6451185.054,1873310.189,12.0,4.5,2,35.98,0.62,1,1735,1750,74.83,2.08
600697,1742,4793,730,1118847458200,4.468,96.478,6451187.505,1873307.525,12.0,4.5,2,36.05,1.24,1,1735,1750,74.25,2.06
600698,1742,4794,730,1118847458300,4.488,100.09200000000001,6451189.955,1873304.862,12.0,4.5,2,36.15,0.64,1,1735,1750,73.62,2.04
600699,1742,4795,730,1118847458400,4.5089999999999995,103.71600000000001,6451192.405,1873302.198,12.0,4.5,2,36.19,0.0,1,1735,1750,72.99,2.02
600700,1742,4796,730,1118847458500,4.529,107.335,6451194.855,1873299.535,12.0,4.5,2,36.19,0.0,1,1735,1750,72.36,2.0
600701,1742,4797,730,1118847458600,4.5489999999999995,110.954,6451197.305,1873296.871,12.0,4.5,2,36.19,0.0,1,1735,1750,71.74,1.98
600702,1742,4798,730,1118847458700,4.57,114.571,6451199.755,1873294.207,12.0,4.5,2,36.21,0.29,1,1735,1750,71.13,1.96
600703,1742,4799,730,1118847458800,4.59,118.194,6451202.205,1873291.544,12.0,4.5,2,36.23,0.2,1,1735,1750,70.5,1.95
600704,1742,4800,730,1118847458900,4.61,121.83,6451204.656,1873288.88,12.0,4.5,2,36.12,-1.77,1,1735,1750,69.86,1.93
600705,1742,4801,730,1118847459000,4.636,125.456,6451207.124,1873286.189,12.0,4.5,2,35.75,-5.34,1,1735,1750,69.24,1.94
600706,1742,4802,730,1118847459100,4.665,129.02100000000002,6451209.541,1873283.5480000002,12.0,4.5,2,35.13,-7.72,1,1735,1750,68.67,1.95
600707,1742,4803,730,1118847459200,4.648,132.485,6451211.909,1873281.0269999998,12.0,4.5,2,34.51,-5.74,1,1735,1750,68.21,1.98
600708,1742,4804,730,1118847459300,4.632,135.873,6451214.216,1873278.571,12.0,4.5,2,34.22,-0.35,1,1735,1750,67.82,1.98
600709,1742,4805,730,1118847459400,4.638999999999999,139.266,6451216.504,1873276.101,12.0,4.5,2,34.35,3.66,1,1735,1750,67.42,1.96
600710,1742,4806,730,1118847459500,4.676,142.713,6451218.839,1873273.5359999998,12.0,4.5,2,34.69,4.0,1,1735,1750,66.98,1.93
600711,1742,4807,730,1118847459600,4.725,146.218,6451221.204,1873270.9209999999,12.0,4.5,2,34.97,1.62,1,1735,1750,66.47,1.9
600712,1742,4808,730,1118847459700,4.7669999999999995,149.747,6451223.557,1873268.33,12.0,4.5,2,34.96,-1.77,1,1735,1750,65.94,1.89
600713,1742,4809,730,1118847459800,4.811,153.252,6451225.929,1873265.716,12.0,4.5,2,34.64,-4.53,1,1735,1750,65.42,1.89
