,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
979233,2659,7544,942,1118847733300,17.122,36.903,6451138.171,1873343.392,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979234,2659,7545,942,1118847733400,17.119,37.403,6451138.507,1873343.0219999999,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979235,2659,7546,942,1118847733500,17.116,37.903,6451138.842999999,1873342.6519999998,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979236,2659,7547,942,1118847733600,17.114,38.402,6451139.179,1873342.282,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979237,2659,7548,942,1118847733700,17.111,38.902,6451139.515,1873341.9119999998,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979238,2659,7549,942,1118847733800,17.109,39.403,6451139.851,1873341.541,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979239,2659,7550,942,1118847733900,17.105999999999998,39.903,6451140.187000001,1873341.1709999999,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979240,2659,7551,942,1118847734000,17.102999999999998,40.403,6451140.524,1873340.801,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979241,2659,7552,942,1118847734100,17.1,40.903,6451140.86,1873340.4309999999,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979242,2659,7553,942,1118847734200,17.098,41.403,6451141.196,1873340.06,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979243,2659,7554,942,1118847734300,17.096,41.903,6451141.532000001,1873339.69,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979244,2659,7555,942,1118847734400,17.093,42.403,6451141.868,1873339.32,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979245,2659,7556,942,1118847734500,17.09,42.903,6451142.204,1873338.95,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979246,2659,7557,942,1118847734600,17.088,43.403,6451142.54,1873338.58,15.5,5.9,2,5.0,0.0,2,2653,0,21.59,4.32
979247,2659,7558,942,1118847734700,17.086,43.903,6451142.876,1873338.209,15.5,5.9,2,5.0,0.0,2,2653,0,21.61,4.32
979248,2659,7559,942,1118847734800,17.083,44.401,6451143.212,1873337.8390000002,15.5,5.9,2,5.01,0.24,2,2653,0,21.61,4.31
979249,2659,7560,942,1118847734900,17.08,44.905,6451143.5479999995,1873337.469,15.5,5.9,2,5.03,0.19,2,2653,0,21.54,4.28
979250,2659,7561,942,1118847735000,17.078,45.422,6451143.884,1873337.0990000002,15.5,5.9,2,4.92,-1.85,2,2653,0,21.32,4.33
979251,2659,7562,942,1118847735100,17.075,45.931999999999995,6451144.24,1873336.707,15.5,5.9,2,4.5,-6.16,2,2653,0,20.99,4.66
979252,2659,7563,942,1118847735200,17.11,46.385,6451144.526000001,1873336.336,15.5,5.9,2,3.65,-11.14,2,2653,0,20.58,5.64
979253,2659,7564,942,1118847735300,17.124000000000002,46.68600000000001,6451144.73,1873336.0880000002,15.5,5.9,2,2.47,-11.2,2,2653,0,20.28,8.21
979254,2659,7565,942,1118847735400,17.108,46.864,6451144.862000001,1873335.965,15.5,5.9,2,1.42,-9.06,2,2653,0,20.1,14.16
979255,2659,7566,942,1118847735500,17.07,46.902,6451144.892000001,1873335.9880000001,15.5,5.9,2,1.01,0.05,2,2653,0,20.06,19.87
979256,2659,7567,942,1118847735600,17.033,46.941,6451144.922,1873336.011,15.5,5.9,2,1.42,9.11,2,2653,0,20.03,14.1
979257,2659,7568,942,1118847735700,17.017,47.115,6451145.054,1873335.888,15.5,5.9,2,2.4,11.2,2,2653,0,19.85,8.27
979258,2659,7569,942,1118847735800,17.055,47.435,6451145.245,1873335.619,15.5,5.9,2,3.3,7.14,2,2653,0,19.53,5.92
979259,2659,7570,942,1118847735900,17.065,47.854,6451145.546,1873335.269,15.5,5.9,2,3.61,-0.93,2,2653,0,19.11,5.29
979260,2659,7571,942,1118847736000,17.075,48.254,6451145.802,1873334.968,15.5,5.9,2,3.25,-7.08,2,2653,0,18.71,5.76
