,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
223462,799,1925,423,1118847171400,27.916,34.433,6451128.491,1873338.015,15.5,4.9,2,38.27,0.0,3,791,0,62.54,1.63
223463,799,1926,423,1118847171500,27.895,38.433,6451131.18,1873335.054,15.5,4.9,2,38.27,0.0,3,791,0,62.53,1.63
223464,799,1927,423,1118847171600,27.875,42.433,6451133.868,1873332.092,15.5,4.9,2,38.27,0.0,3,791,0,62.56,1.63
223465,799,1928,423,1118847171700,27.854,46.433,6451136.557,1873329.13,15.5,4.9,2,38.27,0.0,3,791,0,62.51,1.63
223466,799,1929,423,1118847171800,27.833000000000002,50.433,6451139.245,1873326.169,15.5,4.9,2,38.27,0.0,3,791,0,62.38,1.63
223467,799,1930,423,1118847171900,27.814,54.163999999999994,6451141.719,1873323.4440000001,15.5,4.9,2,38.27,-3.06,3,791,0,62.49,1.63
223468,799,1931,423,1118847172000,27.795,57.943999999999996,6451144.2870000005,1873320.615,15.5,4.9,2,38.12,1.34,3,791,0,62.58,1.64
223469,799,1932,423,1118847172100,27.775,61.755,6451146.853999999,1873317.7869999998,15.5,4.9,2,38.24,1.75,3,791,0,62.68,1.64
223470,799,1933,423,1118847172200,27.755,65.602,6451149.449,1873314.929,15.5,4.9,2,38.35,0.0,3,791,0,62.71,1.64
223471,799,1934,423,1118847172300,27.736,69.44800000000001,6451152.016,1873312.101,15.5,4.9,2,38.25,-1.75,3,791,0,62.65,1.64
223472,799,1935,423,1118847172400,27.715999999999998,73.27199999999999,6451154.602999999,1873309.251,15.5,4.9,2,38.01,-2.99,3,791,0,62.58,1.65
223473,799,1936,423,1118847172500,27.697,77.04899999999999,6451157.159,1873306.435,15.5,4.9,2,37.84,-1.37,3,791,0,62.58,1.65
223474,799,1937,423,1118847172600,27.677,80.809,6451159.643999999,1873303.698,15.5,4.9,2,37.87,1.68,3,791,0,62.64,1.65
223475,799,1938,423,1118847172700,27.644000000000002,84.6,6451162.198,1873300.905,15.5,4.9,2,37.96,1.76,3,791,0,62.69,1.65
223476,799,1939,423,1118847172800,27.625,88.42,6451164.802999999,1873298.034,15.5,4.9,2,37.99,-0.98,3,791,0,62.73,1.65
223477,799,1940,423,1118847172900,27.616,92.23100000000001,6451167.476,1873295.071,15.5,4.9,2,37.86,-2.9,3,791,808,62.79,1.66
223478,799,1941,423,1118847173000,27.701999999999998,96.005,6451170.134,1873292.0869999998,15.5,4.9,2,37.56,-2.96,3,791,808,62.88,1.67
223479,799,1942,423,1118847173100,27.746,99.73,6451172.705,1873289.2580000001,15.5,4.9,2,37.34,-1.15,3,791,808,62.91,1.68
223480,799,1943,423,1118847173200,27.756,103.43700000000001,6451175.205,1873286.5559999999,15.5,4.9,2,37.47,2.46,3,791,808,62.84,1.68
223481,799,1944,423,1118847173300,27.765,107.163,6451177.706,1873283.854,15.5,4.9,2,37.98,7.78,3,791,808,62.89,1.66
223482,799,1945,423,1118847173400,27.809,110.98299999999999,6451180.277000001,1873281.0259999998,15.5,4.9,2,38.77,9.69,3,791,808,63.01,1.63
223483,799,1946,423,1118847173500,27.896,114.94,6451182.915,1873278.063,15.5,4.9,2,39.43,4.51,3,791,808,63.13,1.6
223484,799,1947,423,1118847173600,27.944000000000003,118.954,6451185.643999999,1873275.0580000002,15.5,4.9,2,39.54,-2.69,3,791,808,63.37,1.6
223485,799,1948,423,1118847173700,28.006,122.919,6451188.296,1873272.1169999999,15.5,4.9,2,39.17,-5.93,3,791,808,63.62,1.62
223486,799,1949,423,1118847173800,28.04,126.79,6451190.899,1873269.2680000002,15.5,4.9,2,38.77,-3.03,3,791,808,63.96,1.65
223487,799,1950,423,1118847173900,28.086,130.615,6451193.455,1873266.4530000002,15.5,4.9,2,38.74,2.54,3,791,808,64.35,1.66
223488,799,1951,423,1118847174000,28.124000000000002,134.47799999999998,6451196.052999999,1873263.605,15.5,4.9,2,39.12,5.87,3,791,808,64.7,1.65
223489,799,1952,423,1118847174100,28.195999999999998,138.42,6451198.696,1873260.658,15.5,4.9,2,39.66,5.54,3,791,808,64.93,1.64
223490,799,1953,423,1118847174200,28.268,142.428,6451201.381,1873257.666,15.5,4.9,2,40.11,3.39,3,791,808,65.01,1.62
223491,799,1954,423,1118847174300,28.250999999999998,146.465,6451204.142000001,1873254.7219999998,15.5,4.9,2,40.41,2.16,3,791,808,64.94,1.61
223492,799,1955,423,1118847174400,28.166999999999998,150.518,6451206.959,1873251.8169999998,15.5,4.9,2,40.63,2.11,3,791,808,64.74,1.59
223493,799,1956,423,1118847174500,28.01,154.592,6451209.842999999,1873248.948,15.5,4.9,2,40.81,1.88,3,791,808,64.43,1.58
223494,799,1957,423,1118847174600,27.788,158.711,6451212.806,1873246.0880000002,15.5,4.9,2,40.75,-2.3,3,791,808,64.07,1.57
223495,799,1958,423,1118847174700,27.588,162.796,6451215.747,1873243.22,15.5,4.9,2,40.34,-6.06,3,791,808,63.73,1.58
223496,799,1959,423,1118847174800,27.388,166.783,6451218.687999999,1873240.352,15.5,4.9,2,40.02,-2.9,3,791,808,63.37,1.58
223497,799,1960,423,1118847174900,27.235,170.74,6451221.629,1873237.485,15.5,4.9,2,39.98,2.46,3,791,808,62.93,1.57
223498,799,1961,423,1118847175000,27.093000000000004,174.737,6451224.57,1873234.6169999999,15.5,4.9,2,40.13,3.36,3,791,808,62.46,1.56
223499,799,1962,423,1118847175100,26.953000000000003,178.8,6451227.52,1873231.7380000001,15.5,4.9,2,40.19,-2.25,3,791,808,62.07,1.54
223500,799,1963,423,1118847175200,26.894000000000002,182.84400000000002,6451230.333,1873228.8830000001,15.5,4.9,2,39.82,-6.68,3,791,808,61.84,1.55
223501,799,1964,423,1118847175300,26.842,186.783,6451233.091,1873226.076,15.5,4.9,2,39.25,-5.08,3,791,808,61.79,1.57
223502,799,1965,423,1118847175400,26.866999999999997,190.66299999999998,6451235.755,1873223.257,15.5,4.9,2,38.89,-2.2,3,791,808,61.85,1.59
223503,799,1966,423,1118847175500,26.912,194.53,6451238.386,1873220.4419999998,15.5,4.9,2,38.73,-0.65,3,791,808,61.98,1.6
223504,799,1967,423,1118847175600,26.913,198.4,6451241.065,1873217.6409999998,15.5,4.9,2,38.62,-0.96,3,791,808,62.11,1.61
223505,799,1968,423,1118847175700,26.953000000000003,202.261,6451243.723999999,1873214.805,15.5,4.9,2,38.5,-1.68,3,791,808,62.24,1.62
223506,799,1969,423,1118847175800,27.051,206.101,6451246.296,1873211.976,15.5,4.9,2,38.38,-1.16,3,791,808,62.39,1.63
223507,799,1970,423,1118847175900,27.159000000000002,209.918,6451248.855,1873209.145,15.5,4.9,2,38.39,1.17,3,791,808,62.62,1.63
223508,799,1971,423,1118847176000,27.254,213.747,6451251.437000001,1873206.31,15.5,4.9,2,38.62,3.54,3,791,808,62.94,1.63
223509,799,1972,423,1118847176100,27.373,217.627,6451254.0139999995,1873203.445,15.5,4.9,2,38.93,3.34,3,791,808,63.3,1.63
223510,799,1973,423,1118847176200,27.51,221.553,6451256.646000001,1873200.496,15.5,4.9,2,39.1,0.62,3,791,808,63.66,1.63
223511,799,1974,423,1118847176300,27.598000000000003,225.545,6451259.319,1873197.575,15.5,4.9,2,38.47,-11.2,3,791,808,63.95,1.66
223512,799,1975,423,1118847176400,27.594,229.283,6451262.003,1873194.7769999998,15.5,4.9,2,36.91,-11.2,3,791,808,64.48,1.75
223513,799,1976,423,1118847176500,27.500999999999998,232.92,6451264.732000001,1873192.0590000001,15.5,4.9,2,35.75,-9.63,3,791,808,65.14,1.82
223514,799,1977,423,1118847176600,27.495,236.342,6451267.477999999,1873189.3590000002,15.5,4.9,2,35.67,8.26,3,791,808,66.08,1.85
223515,799,1978,423,1118847176700,27.546999999999997,239.942,6451270.214,1873186.6430000002,15.5,4.9,2,36.62,11.2,3,791,808,66.86,1.83
223516,799,1979,423,1118847176800,27.599,243.66099999999997,6451272.949,1873183.927,15.5,4.9,2,37.98,9.52,3,791,808,67.49,1.78
223517,799,1980,423,1118847176900,27.651,247.582,6451275.685,1873181.211,15.5,4.9,2,38.56,0.05,3,791,808,67.85,1.76
223518,799,1981,423,1118847177000,27.701999999999998,251.447,6451278.421,1873178.495,15.5,4.9,2,38.48,-1.3,3,791,808,68.23,1.77
223519,799,1982,423,1118847177100,27.750999999999998,255.293,6451281.172,1873175.769,15.5,4.9,2,38.32,-2.11,3,791,808,68.61,1.79
223520,799,1983,423,1118847177200,27.799,259.097,6451283.8889999995,1873173.076,15.5,4.9,2,38.33,0.92,3,791,808,69.05,1.8
223521,799,1984,423,1118847177300,27.881999999999998,262.89099999999996,6451286.524,1873170.414,15.5,4.9,2,38.79,7.76,3,791,808,69.54,1.79
223522,799,1985,423,1118847177400,27.96,266.8,6451289.247,1873167.6730000002,15.5,4.9,2,39.86,11.2,3,791,808,70.01,1.76
223523,799,1986,423,1118847177500,28.048000000000002,270.86400000000003,6451292.1,1873164.794,15.5,4.9,2,41.35,11.2,3,791,808,70.45,1.7
223524,799,1987,423,1118847177600,28.156,275.056,6451295.069,1873161.773,15.5,4.9,2,42.7,11.2,3,791,808,70.72,1.66
223525,799,1988,423,1118847177700,28.256999999999998,279.425,6451298.168,1873158.638,15.5,4.9,2,43.5,4.49,3,791,808,70.65,1.62
223526,799,1989,423,1118847177800,28.217,283.835,6451301.382999999,1873155.586,15.5,4.9,2,43.74,-0.79,3,791,808,70.47,1.61
223527,799,1990,423,1118847177900,28.05,288.21299999999997,6451304.629,1873152.6809999999,15.5,4.9,2,43.67,-1.42,3,791,808,70.38,1.61
223528,799,1991,423,1118847178000,27.834,292.565,6451307.89,1873149.83,15.5,4.9,2,43.58,-0.1,3,791,808,70.48,1.62
223529,799,1992,423,1118847178100,27.678,296.932,6451311.1389999995,1873146.907,15.5,4.9,2,43.44,-1.8,3,791,808,70.66,1.63
223530,799,1993,423,1118847178200,27.671,301.298,6451314.3,1873143.861,15.5,4.9,2,43.0,-6.7,3,791,808,70.79,1.65
223531,799,1994,423,1118847178300,27.701999999999998,305.58299999999997,6451317.381,1873140.841,15.5,4.9,2,42.25,-9.3,3,791,808,71.0,1.68
223532,799,1995,423,1118847178400,27.648000000000003,309.742,6451320.401000001,1873137.997,15.5,4.9,2,41.57,-5.82,3,791,808,71.35,1.72
223533,799,1996,423,1118847178500,27.631999999999998,313.823,6451323.312000001,1873135.205,15.5,4.9,2,41.34,1.34,3,791,808,71.76,1.74
223534,799,1997,423,1118847178600,27.607,317.923,6451326.2870000005,1873132.365,15.5,4.9,2,41.72,7.13,3,791,808,72.13,1.73
223535,799,1998,423,1118847178700,27.595,322.117,6451329.315,1873129.455,15.5,4.9,2,42.49,8.87,3,791,808,72.43,1.7
223536,799,1999,423,1118847178800,27.587,326.423,6451332.413,1873126.4719999998,15.5,4.9,2,43.26,6.96,3,791,808,72.78,1.68
223537,799,2000,423,1118847178900,27.592,330.81199999999995,6451335.566000001,1873123.417,15.5,4.9,2,43.71,2.55,3,791,808,73.2,1.67
223538,799,2001,423,1118847179000,27.581,335.222,6451338.768999999,1873120.3369999998,15.5,4.9,2,43.79,-1.4,3,791,808,73.76,1.68
223539,799,2002,423,1118847179100,27.572,339.63599999999997,6451341.9229999995,1873117.302,15.5,4.9,2,43.36,-7.01,3,791,808,74.47,1.72
223540,799,2003,423,1118847179200,27.561,343.939,6451345.024,1873114.3190000001,15.5,4.9,2,42.64,-7.92,3,791,808,75.46,1.77
223541,799,2004,423,1118847179300,27.535999999999998,348.11400000000003,6451348.179,1873111.305,15.5,4.9,2,42.43,0.45,3,791,808,76.6,1.81
223542,799,2005,423,1118847179400,27.57,352.31699999999995,6451351.38,1873108.205,15.5,4.9,2,42.76,7.61,3,791,808,77.71,1.82
223543,799,2006,423,1118847179500,27.666999999999998,356.625,6451354.665,1873105.045,15.5,4.9,2,43.25,6.44,3,791,808,78.71,1.82
223544,799,2007,423,1118847179600,27.803,361.04400000000004,6451357.851,1873101.924,15.5,4.9,2,43.44,-3.54,3,791,808,79.62,1.83
223545,799,2008,423,1118847179700,27.893,365.41900000000004,6451360.967999999,1873098.929,15.5,4.9,2,42.92,-9.21,3,791,808,80.49,1.88
223546,799,2009,423,1118847179800,27.945999999999998,369.645,6451364.034,1873096.032,15.5,4.9,2,42.17,-5.97,3,791,808,81.33,1.93
223547,799,2010,423,1118847179900,28.035,373.816,6451367.025,1873093.154,15.5,4.9,2,41.66,-3.74,3,791,808,82.06,1.97
223548,799,2011,423,1118847180000,28.124000000000002,377.955,6451370.029,1873090.264,15.5,4.9,2,41.32,-2.83,3,791,808,82.65,2.0
223549,799,2012,423,1118847180100,28.212,382.061,6451373.001,1873087.406,15.5,4.9,2,41.16,-0.95,3,791,808,83.1,2.02
223550,799,2013,423,1118847180200,28.299,386.149,6451375.924,1873084.594,15.5,4.9,2,41.27,2.75,3,791,808,83.46,2.02
223551,799,2014,423,1118847180300,28.372,390.27,6451378.896000001,1873081.756,15.5,4.9,2,41.64,5.46,3,791,808,83.82,2.01
223552,799,2015,423,1118847180400,28.476999999999997,394.464,6451381.92,1873078.826,15.5,4.9,2,42.11,4.76,3,791,808,84.13,2.0
223553,799,2016,423,1118847180500,28.569000000000003,398.72,6451385.0,1873075.8630000001,15.5,4.9,2,42.44,1.66,3,791,808,84.4,1.99
223554,799,2017,423,1118847180600,28.659000000000002,402.996,6451388.067000001,1873072.9130000002,15.5,4.9,2,42.43,-1.87,3,791,808,84.6,1.99
223555,799,2018,423,1118847180700,28.750999999999998,407.23800000000006,6451391.147000001,1873069.95,15.5,4.9,2,42.19,-3.25,3,791,808,84.72,2.01
223556,799,2019,423,1118847180800,28.840999999999998,411.42800000000005,6451394.172,1873067.04,15.5,4.9,2,42.04,-0.9,3,791,808,84.84,2.02
223557,799,2020,423,1118847180900,28.93,415.593,6451397.142000001,1873064.1819999998,15.5,4.9,2,42.23,4.4,3,791,808,85.03,2.01
223558,799,2021,423,1118847181000,28.982,419.80400000000003,6451400.208,1873061.285,15.5,4.9,2,42.87,9.16,3,791,808,85.29,1.99
223559,799,2022,423,1118847181100,29.072,424.13300000000004,6451403.325,1873058.29,15.5,4.9,2,43.75,9.38,3,791,808,85.49,1.95
223560,799,2023,423,1118847181200,29.208000000000002,428.57599999999996,6451406.511,1873055.17,15.5,4.9,2,44.49,5.88,3,791,808,85.54,1.92
223561,799,2024,423,1118847181300,29.305,433.08099999999996,6451409.775,1873052.03,15.5,4.9,2,44.9,2.0,3,791,808,85.52,1.9
223562,799,2025,423,1118847181400,29.401,437.597,6451413.017999999,1873048.91,15.5,4.9,2,45.02,-0.11,3,791,808,85.49,1.9
223563,799,2026,423,1118847181500,29.497,442.1,6451416.262,1873045.79,15.5,4.9,2,45.01,-0.25,3,791,808,85.53,1.9
223564,799,2027,423,1118847181600,29.593000000000004,446.598,6451419.505,1873042.6709999999,15.5,4.9,2,44.99,0.0,3,791,808,85.64,1.9
223565,799,2028,423,1118847181700,29.689,451.097,6451422.748,1873039.551,15.5,4.9,2,44.99,0.0,3,791,808,85.86,1.91
223566,799,2029,423,1118847181800,29.785999999999998,455.596,6451425.991,1873036.4309999999,15.5,4.9,2,44.99,-0.02,3,791,808,86.17,1.92
223567,799,2030,423,1118847181900,29.883000000000003,460.095,6451429.234,1873033.311,15.5,4.9,2,44.99,0.0,3,791,808,86.56,1.92
223568,799,2031,423,1118847182000,29.978,464.593,6451432.477000001,1873030.1919999998,15.5,4.9,2,44.99,0.0,3,791,808,87.03,1.93
223569,799,2032,423,1118847182100,30.075,469.092,6451435.72,1873027.072,15.5,4.9,2,44.99,0.0,3,791,808,87.52,1.95
223570,799,2033,423,1118847182200,30.171,473.591,6451438.9629999995,1873023.9519999998,15.5,4.9,2,44.99,0.0,3,791,808,88.01,1.96
223571,799,2034,423,1118847182300,30.267,478.09,6451442.206,1873020.833,15.5,4.9,2,44.99,0.03,3,791,808,88.45,1.97
223572,799,2035,423,1118847182400,30.364,482.619,6451445.449,1873017.7130000002,15.5,4.9,2,44.72,-4.33,3,791,808,88.83,1.99
223573,799,2036,423,1118847182500,30.46,487.086,6451448.692000001,1873014.593,15.5,4.9,2,44.13,-7.57,3,791,808,89.3,2.02
