,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
257893,917,2179,489,1118847196800,28.368000000000002,36.989000000000004,6451129.863,1873335.812,16.0,5.9,2,40.0,0.0,3,912,0,91.07,2.28
257894,917,2180,489,1118847196900,28.348000000000003,40.989,6451132.551,1873332.85,16.0,5.9,2,40.0,0.0,3,912,0,91.07,2.28
257895,917,2181,489,1118847197000,28.326,44.989,6451135.24,1873329.889,16.0,5.9,2,40.0,0.0,3,912,0,91.09,2.28
257896,917,2182,489,1118847197100,28.305999999999997,48.988,6451137.927999999,1873326.927,16.0,5.9,2,40.0,0.0,3,912,0,91.1,2.28
257897,917,2183,489,1118847197200,28.285999999999998,52.989,6451140.617000001,1873323.965,16.0,5.9,2,40.0,0.0,3,912,0,91.04,2.28
257898,917,2184,489,1118847197300,28.264,56.989,6451143.306,1873321.004,16.0,5.9,2,40.0,0.0,3,912,0,90.87,2.27
257899,917,2185,489,1118847197400,28.245,60.989,6451145.994,1873318.042,16.0,5.9,2,40.0,0.0,3,912,0,90.56,2.26
257900,917,2186,489,1118847197500,28.224,64.988,6451148.682999999,1873315.08,16.0,5.9,2,40.0,0.0,3,912,0,90.19,2.25
257901,917,2187,489,1118847197600,28.203000000000003,68.988,6451151.371,1873312.119,16.0,5.9,2,40.0,0.0,3,912,0,89.85,2.25
257902,917,2188,489,1118847197700,28.183000000000003,72.988,6451154.06,1873309.157,16.0,5.9,2,40.0,0.0,3,912,0,89.52,2.24
257903,917,2189,489,1118847197800,28.163,76.988,6451156.748,1873306.195,16.0,5.9,2,40.0,0.0,3,912,929,89.14,2.23
257904,917,2190,489,1118847197900,28.141,81.017,6451159.437000001,1873303.2340000002,16.0,5.9,2,39.74,-4.22,3,912,929,88.71,2.23
257905,917,2191,489,1118847198000,28.121,84.98899999999999,6451162.126,1873300.2719999999,16.0,5.9,2,39.13,-7.91,3,912,929,88.37,2.26
257906,917,2192,489,1118847198100,28.101,88.84100000000001,6451164.813999999,1873297.31,16.0,5.9,2,38.7,-3.8,3,912,929,88.26,2.28
257907,917,2193,489,1118847198200,28.088,92.648,6451167.503,1873294.3490000002,16.0,5.9,2,38.7,3.79,3,912,929,88.24,2.28
257908,917,2194,489,1118847198300,28.136999999999997,96.501,6451170.191000001,1873291.3869999999,16.0,5.9,2,39.13,7.9,3,912,929,88.14,2.25
257909,917,2195,489,1118847198400,28.186,100.473,6451172.88,1873288.425,16.0,5.9,2,39.74,4.22,3,912,929,87.9,2.21
257910,917,2196,489,1118847198500,28.234,104.501,6451175.569,1873285.4640000002,16.0,5.9,2,40.0,0.0,3,912,929,87.54,2.19
257911,917,2197,489,1118847198600,28.283,108.501,6451178.257,1873282.5019999999,16.0,5.9,2,40.0,0.0,3,912,929,87.15,2.18
