,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
161587,581,1537,259,1118847132600,71.345,505.69199999999995,6451435.58,1872971.342,15.0,6.4,2,51.62,0.0,7,0,0,0.0,0.0
161588,581,1538,259,1118847132700,71.027,510.707,6451439.53,1872968.236,15.0,6.4,2,51.62,0.0,7,0,0,0.0,0.0
161589,581,1539,259,1118847132800,70.709,515.722,6451443.48,1872965.13,15.0,6.4,2,51.62,0.0,7,0,0,0.0,0.0
161590,581,1540,259,1118847132900,70.40899999999999,521.236,6451447.79,1872961.678,15.0,6.4,2,51.62,0.0,7,0,0,0.0,0.0
161591,581,1541,259,1118847133000,70.09100000000001,526.25,6451451.74,1872958.572,15.0,6.4,2,51.62,0.0,7,0,0,0.0,0.0
161592,581,1542,259,1118847133100,69.759,531.337,6451455.711,1872955.467,15.0,6.4,2,51.62,4.55,7,0,0,0.0,0.0
161593,581,1543,259,1118847133200,69.42399999999999,536.4830000000001,6451459.802999999,1872952.256,15.0,6.4,2,52.2,9.06,7,0,0,0.0,0.0
161594,581,1544,259,1118847133300,69.141,541.768,6451463.94,1872948.936,15.0,6.4,2,52.92,5.8,7,0,0,0.0,0.0
161595,581,1545,259,1118847133400,68.836,547.109,6451468.141,1872945.5880000002,15.0,6.4,2,53.4,3.05,7,0,0,0.0,0.0
161596,581,1546,259,1118847133500,68.597,552.47,6451472.28,1872942.208,15.0,6.4,2,53.7,2.5,7,0,0,0.0,0.0
161597,581,1547,259,1118847133600,68.47,557.854,6451476.362000001,1872938.7280000001,15.0,6.4,2,53.9,2.1,7,0,0,0.0,0.0
161598,581,1548,259,1118847133700,68.369,563.266,6451480.485,1872935.175,15.0,6.4,2,54.0,0.27,7,0,0,0.0,0.0
161599,581,1549,259,1118847133800,68.189,568.683,6451484.642999999,1872931.699,15.0,6.4,2,53.94,-1.92,7,0,0,0.0,0.0
161600,581,1550,259,1118847133900,67.957,574.073,6451488.813999999,1872928.28,15.0,6.4,2,53.73,-2.61,7,0,0,0.0,0.0
161601,581,1551,259,1118847134000,67.778,579.438,6451492.916,1872924.851,15.0,6.4,2,53.43,-3.21,7,0,0,0.0,0.0
161602,581,1552,259,1118847134100,67.67699999999999,584.765,6451496.972,1872921.3590000002,15.0,6.4,2,53.09,-3.58,7,0,0,0.0,0.0
161603,581,1553,259,1118847134200,67.60600000000001,590.0419999999999,6451500.973999999,1872917.876,15.0,6.4,2,52.89,-1.39,7,0,0,0.0,0.0
161604,581,1554,259,1118847134300,67.52600000000001,595.298,6451504.9,1872914.4719999998,15.0,6.4,2,52.97,2.89,7,0,0,0.0,0.0
161605,581,1555,259,1118847134400,67.426,600.592,6451508.9120000005,1872911.0180000002,15.0,6.4,2,53.32,5.19,7,0,0,0.0,0.0
161606,581,1556,259,1118847134500,67.35300000000001,605.967,6451512.977999999,1872907.479,15.0,6.4,2,53.64,2.13,7,0,0,0.0,0.0
161607,581,1557,259,1118847134600,67.285,611.37,6451517.0770000005,1872903.905,15.0,6.4,2,53.65,-2.26,7,0,0,0.0,0.0
161608,581,1558,259,1118847134700,67.232,616.73,6451521.11,1872900.37,15.0,6.4,2,53.47,-2.62,6,560,0,299.0,5.59
161609,581,1559,259,1118847134800,67.158,622.077,6451525.086,1872896.9130000002,15.0,6.4,2,53.08,-4.27,6,560,0,298.98,5.63
161610,581,1560,259,1118847134900,67.008,627.365,6451529.157000001,1872893.4730000002,15.0,6.4,2,52.56,-5.47,6,560,0,299.08,5.69
161611,581,1561,259,1118847135000,66.863,632.566,6451533.2639999995,1872889.995,15.0,6.4,2,52.42,-0.5,6,560,0,299.24,5.71
161612,581,1562,259,1118847135100,66.71600000000001,637.764,6451537.472,1872886.49,15.0,6.4,2,52.73,6.77,6,560,0,299.39,5.68
161613,581,1563,259,1118847135200,66.581,643.038,6451541.655,1872882.996,15.0,6.4,2,53.4,10.16,6,560,0,299.48,5.61
161614,581,1564,259,1118847135300,66.447,648.4540000000001,6451545.839,1872879.5019999999,15.0,6.4,2,54.2,5.58,6,560,0,299.42,5.52
161615,581,1565,259,1118847135400,66.313,653.947,6451550.022000001,1872876.0080000001,15.0,6.4,2,54.53,-0.03,6,560,0,299.3,5.49
161616,581,1566,259,1118847135500,66.178,659.419,6451554.206,1872872.514,15.0,6.4,2,54.33,-3.14,6,560,0,299.2,5.51
161617,581,1567,259,1118847135600,66.074,664.868,6451558.41,1872868.9619999998,15.0,6.4,2,53.76,-8.09,6,560,0,299.13,5.56
161618,581,1568,259,1118847135700,65.88,670.2239999999999,6451562.554,1872865.582,15.0,6.4,2,52.86,-10.86,6,560,0,299.15,5.66
161619,581,1569,259,1118847135800,65.632,675.433,6451566.651000001,1872862.314,15.0,6.4,2,52.05,-6.9,6,560,0,299.31,5.75
161620,581,1570,259,1118847135900,65.27,680.549,6451570.693,1872859.247,15.0,6.4,2,51.81,1.63,6,560,0,299.57,5.78
