,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
109673,404,756,631,1118847054500,4.537,36.828,6451147.482000001,1873351.858,17.0,5.4,2,32.9,0.0,1,397,0,49.6,1.51
109674,404,757,631,1118847054600,4.521,39.829,6451149.499,1873349.6369999999,17.0,5.4,2,32.9,0.0,1,397,0,49.2,1.5
109675,404,758,631,1118847054700,4.504,43.32899999999999,6451151.851,1873347.045,17.0,5.4,2,32.9,0.0,1,397,0,47.72,1.45
109676,404,759,631,1118847054800,4.486000000000001,46.828,6451154.204,1873344.4540000001,17.0,5.4,2,32.9,0.0,1,397,0,45.7,1.39
109677,404,760,631,1118847054900,4.47,49.828,6451156.22,1873342.233,17.0,5.4,2,32.9,0.0,1,397,0,44.42,1.35
109678,404,761,631,1118847055000,4.453,53.157,6451158.471,1873339.754,17.0,5.4,2,32.9,5.55,1,397,0,43.17,1.31
109679,404,762,631,1118847055100,4.423,56.46,6451160.688999999,1873337.33,17.0,5.4,2,33.53,7.27,1,397,0,42.42,1.27
109680,404,763,631,1118847055200,4.406000000000001,59.871,6451162.958,1873334.83,17.0,5.4,2,34.08,4.3,1,397,0,41.99,1.23
109681,404,764,631,1118847055300,4.401,63.327,6451165.294,1873332.237,17.0,5.4,2,34.25,-0.14,1,397,0,41.85,1.22
109682,404,765,631,1118847055400,4.395,66.78,6451167.631,1873329.645,17.0,5.4,2,34.08,-4.23,1,397,0,41.95,1.23
109683,404,766,631,1118847055500,4.365,70.16199999999999,6451169.897999999,1873327.166,17.0,5.4,2,33.8,-2.84,1,397,0,42.07,1.24
109684,404,767,631,1118847055600,4.349,73.492,6451172.117000001,1873324.721,17.0,5.4,2,33.8,2.69,1,397,417,42.24,1.25
109685,404,768,631,1118847055700,4.319,76.862,6451174.384,1873322.2419999999,17.0,5.4,2,34.17,5.85,1,397,417,42.37,1.24
109686,404,769,631,1118847055800,4.313,80.324,6451176.701,1873319.6719999998,17.0,5.4,2,34.55,2.93,1,397,417,42.41,1.23
109687,404,770,631,1118847055900,4.295,83.835,6451179.092999999,1873317.0369999998,17.0,5.4,2,34.51,-3.54,1,397,417,42.4,1.23
109688,404,771,631,1118847056000,4.29,87.294,6451181.41,1873314.466,17.0,5.4,2,34.04,-7.05,1,397,417,42.44,1.25
109689,404,772,631,1118847056100,4.26,90.64399999999999,6451183.677,1873311.987,17.0,5.4,2,33.58,-3.54,1,397,417,42.59,1.27
109690,404,773,631,1118847056200,4.272,93.94,6451185.896000001,1873309.543,17.0,5.4,2,33.57,3.25,1,397,417,42.79,1.27
109691,404,774,631,1118847056300,4.301,97.285,6451188.163,1873307.064,17.0,5.4,2,34.01,6.91,1,397,417,42.95,1.26
109692,404,775,631,1118847056400,4.355,100.728,6451190.48,1873304.493,17.0,5.4,2,34.57,5.19,1,397,417,43.0,1.24
109693,404,776,631,1118847056500,4.398,104.236,6451192.852000001,1873301.88,17.0,5.4,2,34.93,1.64,1,397,417,43.0,1.23
109694,404,777,631,1118847056600,4.44,107.751,6451195.205,1873299.289,17.0,5.4,2,35.03,-0.14,1,397,417,42.98,1.23
109695,404,778,631,1118847056700,4.4830000000000005,111.25299999999999,6451197.557,1873296.697,17.0,5.4,2,35.03,0.0,1,397,417,42.98,1.23
109696,404,779,631,1118847056800,4.525,114.755,6451199.91,1873294.106,17.0,5.4,2,35.03,0.14,1,397,417,42.98,1.23
109697,404,780,631,1118847056900,4.569,118.26899999999999,6451202.262,1873291.514,17.0,5.4,2,34.93,-1.63,1,397,417,42.96,1.23
109698,404,781,631,1118847057000,4.611000000000001,121.773,6451204.635,1873288.9009999998,17.0,5.4,2,34.61,-4.55,1,397,417,42.94,1.24
109699,404,782,631,1118847057100,4.666,125.22,6451206.951,1873286.33,17.0,5.4,2,34.14,-5.72,1,397,417,42.97,1.26
109700,404,783,631,1118847057200,4.695,128.588,6451209.217999999,1873283.851,17.0,5.4,2,33.76,-2.7,1,397,417,43.08,1.28
109701,404,784,631,1118847057300,4.734,131.915,6451211.437999999,1873281.407,17.0,5.4,2,33.76,2.69,1,397,417,43.25,1.28
109702,404,785,631,1118847057400,4.763,135.282,6451213.705,1873278.928,17.0,5.4,2,34.14,5.73,1,397,417,43.38,1.27
109703,404,786,631,1118847057500,4.817,138.73,6451216.021000001,1873276.358,17.0,5.4,2,34.61,4.57,1,397,417,43.43,1.25
109704,404,787,631,1118847057600,4.86,142.233,6451218.393999999,1873273.744,17.0,5.4,2,34.93,1.63,1,397,417,43.43,1.24
109705,404,788,631,1118847057700,4.9030000000000005,145.748,6451220.746,1873271.1530000002,17.0,5.4,2,35.03,-0.15,1,397,417,43.41,1.24
109706,404,789,631,1118847057800,4.945,149.252,6451223.098999999,1873268.561,17.0,5.4,2,35.01,-0.25,1,397,417,43.41,1.24
109707,404,790,631,1118847057900,4.988,152.75,6451225.451,1873265.97,17.0,5.4,2,35.0,0.0,1,397,417,43.39,1.24
109708,404,791,631,1118847058000,5.031000000000001,156.249,6451227.804,1873263.378,17.0,5.4,2,35.0,0.0,1,397,417,43.38,1.24
109709,404,792,631,1118847058100,5.073,159.754,6451230.156,1873260.7869999998,17.0,5.4,2,34.96,-0.65,1,397,417,43.41,1.24
109710,404,793,631,1118847058200,5.1160000000000005,163.249,6451232.509,1873258.195,17.0,5.4,2,34.86,-1.2,1,397,417,43.54,1.25
109711,404,794,631,1118847058300,5.1579999999999995,166.726,6451234.8610000005,1873255.604,17.0,5.4,2,34.8,-0.59,1,397,417,43.81,1.26
109712,404,795,631,1118847058400,5.24,170.196,6451237.214,1873253.0119999999,17.0,5.4,2,34.8,0.55,1,397,417,44.18,1.27
109713,404,796,631,1118847058500,5.332000000000001,173.673,6451239.566000001,1873250.4209999999,17.0,5.4,2,34.86,1.17,1,397,417,44.61,1.28
109714,404,797,631,1118847058600,5.4239999999999995,177.168,6451241.919,1873247.8290000001,17.0,5.4,2,34.95,0.63,1,397,417,45.04,1.29
109715,404,798,631,1118847058700,5.517,180.67,6451244.271000001,1873245.2380000001,17.0,5.4,2,34.99,0.04,1,397,417,45.43,1.3
109716,404,799,631,1118847058800,5.608,184.171,6451246.624,1873242.6469999999,17.0,5.4,2,34.98,-0.17,1,397,417,45.77,1.31
