,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
539942,1607,4443,673,1118847423200,5.393,33.314,6451144.497,1873353.9,15.5,4.9,2,30.0,0.0,1,1604,0,59.68,1.99
539943,1607,4444,673,1118847423300,5.377999999999999,36.314,6451146.512999999,1873351.679,15.5,4.9,2,30.0,0.0,1,1604,0,59.46,1.98
539944,1607,4445,673,1118847423400,5.362,39.314,6451148.53,1873349.458,15.5,4.9,2,30.0,0.0,1,1604,0,59.39,1.98
539945,1607,4446,673,1118847423500,5.347,42.31399999999999,6451150.546,1873347.236,15.5,4.9,2,30.0,0.0,1,1604,0,59.41,1.98
539946,1607,4447,673,1118847423600,5.331,45.31399999999999,6451152.562999999,1873345.015,15.5,4.9,2,30.0,0.0,1,1604,0,59.43,1.98
539947,1607,4448,673,1118847423700,5.316,48.31399999999999,6451154.579,1873342.794,15.5,4.9,2,30.0,0.0,1,1604,0,59.43,1.98
539948,1607,4449,673,1118847423800,5.3,51.31399999999999,6451156.596,1873340.573,15.5,4.9,2,30.0,0.0,1,1604,0,59.43,1.98
539949,1607,4450,673,1118847423900,5.285,54.31399999999999,6451158.612000001,1873338.351,15.5,4.9,2,30.0,0.0,1,1604,0,59.43,1.98
539950,1607,4451,673,1118847424000,5.269,57.31399999999999,6451160.629,1873336.13,15.5,4.9,2,30.0,0.0,1,1604,0,59.43,1.98
539951,1607,4452,673,1118847424100,5.254,60.31399999999999,6451162.645,1873333.909,15.5,4.9,2,30.0,0.0,1,1604,0,59.43,1.98
539952,1607,4453,673,1118847424200,5.239,63.31399999999999,6451164.661,1873331.688,15.5,4.9,2,30.0,0.0,1,1604,0,59.43,1.98
539953,1607,4454,673,1118847424300,5.223,66.314,6451166.677999999,1873329.466,15.5,4.9,2,30.0,0.0,1,1604,0,59.43,1.98
539954,1607,4455,673,1118847424400,5.207999999999999,69.314,6451168.694,1873327.245,15.5,4.9,2,30.0,0.0,1,1604,0,59.43,1.98
539955,1607,4456,673,1118847424500,5.192,72.314,6451170.711,1873325.024,15.5,4.9,2,30.0,0.0,1,1604,0,59.43,1.98
539956,1607,4457,673,1118847424600,5.1770000000000005,75.314,6451172.727000001,1873322.803,15.5,4.9,2,30.0,0.0,1,1604,0,59.43,1.98
539957,1607,4458,673,1118847424700,5.162000000000001,78.314,6451174.744,1873320.581,15.5,4.9,2,30.0,0.0,1,1604,0,59.42,1.98
539958,1607,4459,673,1118847424800,5.146,81.314,6451176.76,1873318.36,15.5,4.9,2,30.0,0.0,1,1604,0,59.42,1.98
539959,1607,4460,673,1118847424900,5.13,84.319,6451178.777000001,1873316.139,15.5,4.9,2,29.95,-0.76,1,1604,0,59.42,1.98
539960,1607,4461,673,1118847425000,5.115,87.314,6451180.793,1873313.918,15.5,4.9,2,29.84,-1.42,1,1604,0,59.42,1.99
539961,1607,4462,673,1118847425100,5.1,90.287,6451182.808999999,1873311.696,15.5,4.9,2,29.76,-0.69,1,1604,0,59.43,2.0
539962,1607,4463,673,1118847425200,5.102,93.25200000000001,6451184.826,1873309.475,15.5,4.9,2,29.76,0.67,1,1604,0,59.46,2.0
539963,1607,4464,673,1118847425300,5.138,96.225,6451186.842,1873307.254,15.5,4.9,2,29.84,1.43,1,1604,0,59.54,2.0
539964,1607,4465,673,1118847425400,5.1739999999999995,99.22,6451188.859,1873305.033,15.5,4.9,2,29.95,0.77,1,1604,0,59.72,1.99
539965,1607,4466,673,1118847425500,5.212000000000001,102.225,6451190.875,1873302.811,15.5,4.9,2,30.0,0.0,1,1604,0,59.98,2.0
539966,1607,4467,673,1118847425600,5.247000000000001,105.225,6451192.892000001,1873300.59,15.5,4.9,2,30.0,0.0,1,1604,0,60.28,2.01
539967,1607,4468,673,1118847425700,5.284,108.22399999999999,6451194.908,1873298.369,15.5,4.9,2,30.0,0.0,1,1604,0,60.59,2.02
