,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
975427,2653,7518,954,1118847730700,16.892,36.489000000000004,6451138.065,1873343.8530000001,15.5,6.9,2,13.69,0.0,2,2645,0,35.9,2.62
975428,2653,7519,954,1118847730800,16.884,37.99,6451139.074,1873342.7419999999,15.5,6.9,2,13.69,0.0,2,2645,0,35.92,2.62
975429,2653,7520,954,1118847730900,16.875999999999998,39.49,6451140.082,1873341.632,15.5,6.9,2,13.69,0.0,2,2645,0,35.93,2.62
975430,2653,7521,954,1118847731000,16.869,40.99,6451141.09,1873340.521,15.5,6.9,2,13.69,0.0,2,2645,0,35.88,2.62
975431,2653,7522,954,1118847731100,16.861,42.489,6451142.097999999,1873339.4109999998,15.5,6.9,2,13.69,0.0,2,2645,0,35.69,2.61
975432,2653,7523,954,1118847731200,16.892,43.961000000000006,6451143.076,1873338.2769999998,15.5,6.9,2,13.69,-10.62,2,2645,0,35.41,2.59
975433,2653,7524,954,1118847731300,16.899,45.273999999999994,6451143.953,1873337.289,15.5,6.9,2,12.55,-11.2,2,2645,0,35.14,2.8
975434,2653,7525,954,1118847731400,16.878,46.475,6451144.757,1873336.426,15.5,6.9,2,11.39,-11.04,2,2645,0,34.93,3.07
975435,2653,7526,954,1118847731500,16.835,47.536,6451145.478999999,1873335.687,15.5,6.9,2,10.44,-7.68,2,2645,0,34.85,3.34
975436,2653,7527,954,1118847731600,16.83,48.53,6451146.151000001,1873334.946,15.5,6.9,2,9.72,-6.12,2,2645,0,34.86,3.59
975437,2653,7528,954,1118847731700,16.838,49.474,6451146.7870000005,1873334.227,15.5,6.9,2,9.06,-6.77,2,2645,0,34.92,3.85
975438,2653,7529,954,1118847731800,16.834,50.356,6451147.376,1873333.5769999998,15.5,6.9,2,8.33,-8.1,2,2645,0,35.03,4.21
