,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
235577,844,2009,442,1118847179800,15.115,36.949,6451139.695,1873344.699,16.0,6.4,2,40.0,0.0,2,839,0,50.57,1.26
235578,844,2010,442,1118847179900,15.094000000000001,40.948,6451142.382999999,1873341.7380000001,16.0,6.4,2,40.0,0.0,2,839,0,50.49,1.26
235579,844,2011,442,1118847180000,15.073,44.949,6451145.072000001,1873338.7759999998,16.0,6.4,2,40.0,0.0,2,839,0,50.38,1.26
235580,844,2012,442,1118847180100,15.052999999999999,48.949,6451147.76,1873335.814,16.0,6.4,2,40.0,0.0,2,839,0,50.3,1.26
235581,844,2013,442,1118847180200,15.032,52.948,6451150.449,1873332.8530000001,16.0,6.4,2,40.0,0.0,2,839,0,50.29,1.26
235582,844,2014,442,1118847180300,15.012,56.948,6451153.137,1873329.8909999998,16.0,6.4,2,40.0,0.0,2,839,0,50.3,1.26
235583,844,2015,442,1118847180400,14.991,60.948,6451155.826,1873326.929,16.0,6.4,2,40.0,0.0,2,839,0,50.3,1.26
235584,844,2016,442,1118847180500,14.97,64.94800000000001,6451158.515,1873323.968,16.0,6.4,2,40.0,0.0,2,839,0,50.3,1.26
235585,844,2017,442,1118847180600,14.95,68.94800000000001,6451161.203,1873321.006,16.0,6.4,2,40.0,0.0,2,839,0,50.3,1.26
235586,844,2018,442,1118847180700,14.93,72.949,6451163.892000001,1873318.044,16.0,6.4,2,40.0,0.0,2,839,0,50.3,1.26
235587,844,2019,442,1118847180800,14.91,76.949,6451166.58,1873315.082,16.0,6.4,2,40.0,0.0,2,839,0,50.3,1.26
235588,844,2020,442,1118847180900,14.888,80.964,6451169.268999999,1873312.121,16.0,6.4,2,39.86,-2.22,2,839,0,50.29,1.26
235589,844,2021,442,1118847181000,14.868,84.949,6451171.958,1873309.159,16.0,6.4,2,39.54,-4.18,2,839,0,50.3,1.27
235590,844,2022,442,1118847181100,14.847999999999999,88.87100000000001,6451174.646000001,1873306.197,16.0,6.4,2,39.31,-2.03,2,839,851,50.38,1.28
235591,844,2023,442,1118847181200,14.835999999999999,92.76899999999999,6451177.335,1873303.236,16.0,6.4,2,39.31,1.98,2,839,851,50.48,1.28
235592,844,2024,442,1118847181300,14.885,96.691,6451180.022999999,1873300.274,16.0,6.4,2,39.54,4.17,2,839,851,50.56,1.28
235593,844,2025,442,1118847181400,14.934000000000001,100.675,6451182.712,1873297.312,16.0,6.4,2,39.86,2.25,2,839,851,50.57,1.27
235594,844,2026,442,1118847181500,14.982000000000001,104.69,6451185.4,1873294.351,16.0,6.4,2,40.0,0.0,2,839,851,50.56,1.26
235595,844,2027,442,1118847181600,15.030999999999999,108.69,6451188.089,1873291.389,16.0,6.4,2,40.0,0.0,2,839,851,50.57,1.26
235596,844,2028,442,1118847181700,15.08,112.69,6451190.778,1873288.427,16.0,6.4,2,40.0,0.0,2,839,851,50.56,1.26
235597,844,2029,442,1118847181800,15.128,116.69,6451193.466,1873285.466,16.0,6.4,2,40.0,0.0,2,839,851,50.49,1.26
235598,844,2030,442,1118847181900,15.177,120.689,6451196.155,1873282.504,16.0,6.4,2,40.0,0.0,2,839,851,50.39,1.26
235599,844,2031,442,1118847182000,15.225999999999999,124.689,6451198.842999999,1873279.542,16.0,6.4,2,40.0,0.0,2,839,851,50.33,1.26
235600,844,2032,442,1118847182100,15.274000000000001,128.689,6451201.532000001,1873276.581,16.0,6.4,2,40.0,0.0,2,839,851,50.31,1.26
235601,844,2033,442,1118847182200,15.323,132.689,6451204.221,1873273.619,16.0,6.4,2,40.0,0.0,2,839,851,50.33,1.26
235602,844,2034,442,1118847182300,15.372,136.686,6451206.909,1873270.657,16.0,6.4,2,40.01,0.27,2,839,851,50.31,1.26
235603,844,2035,442,1118847182400,15.42,140.69,6451209.597999999,1873267.696,16.0,6.4,2,40.03,0.12,2,839,851,50.26,1.26
235604,844,2036,442,1118847182500,15.469000000000001,144.708,6451212.286,1873264.7340000002,16.0,6.4,2,39.89,-2.17,2,839,851,50.16,1.26
235605,844,2037,442,1118847182600,15.512,148.714,6451215.001,1873261.753,16.0,6.4,2,39.44,-6.51,2,839,851,50.05,1.27
235606,844,2038,442,1118847182700,15.624,152.658,6451217.6110000005,1873258.782,16.0,6.4,2,38.57,-11.2,2,839,851,50.0,1.3
235607,844,2039,442,1118847182800,15.685,156.451,6451220.159,1873255.9530000002,16.0,6.4,2,37.38,-11.2,2,839,851,50.11,1.34
235608,844,2040,442,1118847182900,15.704,160.127,6451222.652000001,1873253.245,16.0,6.4,2,36.1,-11.2,2,839,851,50.34,1.39
235609,844,2041,442,1118847183000,15.698,163.667,6451225.038,1873250.69,16.0,6.4,2,35.01,-9.28,2,839,851,50.72,1.45
235610,844,2042,442,1118847183100,15.597999999999999,167.08,6451227.473999999,1873248.218,16.0,6.4,2,34.44,-2.88,2,839,851,51.23,1.49
235611,844,2043,442,1118847183200,15.515999999999998,170.476,6451229.953,1873245.737,16.0,6.4,2,34.38,2.29,2,839,851,51.73,1.5
235612,844,2044,442,1118847183300,15.459000000000001,173.91099999999997,6451232.416,1873243.246,16.0,6.4,2,34.62,3.82,2,839,851,52.06,1.5
235613,844,2045,442,1118847183400,15.4,177.405,6451234.88,1873240.756,16.0,6.4,2,34.89,1.61,2,839,851,52.14,1.49
235614,844,2046,442,1118847183500,15.343,180.917,6451237.342999999,1873238.265,16.0,6.4,2,34.99,-0.23,2,839,851,52.07,1.49
235615,844,2047,442,1118847183600,15.285,184.399,6451239.807,1873235.774,16.0,6.4,2,35.11,2.09,2,839,851,51.8,1.48
235616,844,2048,442,1118847183700,15.225,187.892,6451242.249,1873233.3090000001,16.0,6.4,2,35.57,6.6,2,839,851,51.57,1.45
235617,844,2049,442,1118847183800,15.126,191.451,6451244.766,1873230.822,16.0,6.4,2,36.44,11.2,2,839,851,51.44,1.41
235618,844,2050,442,1118847183900,15.102,195.16099999999997,6451247.347,1873228.159,16.0,6.4,2,37.65,11.2,2,839,851,51.26,1.36
235619,844,2051,442,1118847184000,15.114,198.984,6451249.977999999,1873225.3930000002,16.0,6.4,2,38.81,10.71,2,839,851,50.99,1.31
235620,844,2052,442,1118847184100,15.174000000000001,202.951,6451252.705,1873222.456,16.0,6.4,2,39.61,5.6,2,839,851,50.7,1.28
235621,844,2053,442,1118847184200,15.282,206.97099999999998,6451255.415,1873219.469,16.0,6.4,2,39.98,1.15,2,839,851,50.48,1.26
235622,844,2054,442,1118847184300,15.395,210.99,6451258.095,1873216.504,16.0,6.4,2,40.04,-0.59,2,839,851,50.4,1.26
235623,844,2055,442,1118847184400,15.501,214.986,6451260.783,1873213.543,16.0,6.4,2,40.01,0.03,2,839,851,50.41,1.26
235624,844,2056,442,1118847184500,15.606,218.987,6451263.472,1873210.581,16.0,6.4,2,40.01,0.17,2,839,851,50.43,1.26
235625,844,2057,442,1118847184600,15.712,223.03599999999997,6451266.16,1873207.619,16.0,6.4,2,39.6,-6.83,2,839,851,50.39,1.27
235626,844,2058,442,1118847184700,15.817,226.967,6451268.869,1873204.636,16.0,6.4,2,38.52,-11.2,2,839,851,50.49,1.31
235627,844,2059,442,1118847184800,15.934000000000001,230.766,6451271.521000001,1873201.695,16.0,6.4,2,37.4,-11.2,2,839,851,50.73,1.36
235628,844,2060,442,1118847184900,16.086,234.40099999999998,6451274.123,1873198.804,16.0,6.4,2,36.72,-2.23,2,839,851,51.14,1.39
235629,844,2061,442,1118847185000,16.304000000000002,237.998,6451276.68,1873196.029,16.0,6.4,2,36.72,5.74,2,839,851,51.54,1.4
235630,844,2062,442,1118847185100,16.395,241.703,6451279.297,1873193.3730000001,16.0,6.4,2,37.19,4.02,2,839,851,51.76,1.39
