,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
227824,816,2081,339,1118847187000,68.08800000000001,506.774,6451438.557999999,1872973.049,17.5,4.9,2,47.2,0.0,7,817,0,48.7,1.03
227825,816,2082,339,1118847187100,67.752,511.29,6451442.147999999,1872970.289,17.5,4.9,2,47.2,0.0,7,817,0,49.19,1.04
227826,816,2083,339,1118847187200,67.415,515.805,6451445.738,1872967.53,17.5,4.9,2,47.2,0.0,7,817,0,49.64,1.05
227827,816,2084,339,1118847187300,67.079,520.319,6451449.3270000005,1872964.771,17.5,4.9,2,47.2,0.0,7,817,0,50.06,1.06
227828,816,2085,339,1118847187400,66.743,524.835,6451452.917,1872962.011,17.5,4.9,2,47.2,0.0,7,817,0,50.52,1.07
227829,816,2086,339,1118847187500,66.705,529.558,6451456.458,1872958.896,17.5,4.9,2,47.2,8.59,7,817,0,50.8,1.08
227830,816,2087,339,1118847187600,66.55199999999999,534.3430000000001,6451460.142999999,1872955.805,17.5,4.9,2,47.9,5.26,7,817,0,50.99,1.06
227831,816,2088,339,1118847187700,66.294,539.173,6451463.91,1872952.783,17.5,4.9,2,48.36,3.36,7,817,0,51.05,1.06
227832,816,2089,339,1118847187800,65.94,544.016,6451467.759,1872949.815,17.5,4.9,2,48.82,5.17,7,817,0,51.0,1.04
227833,816,2090,339,1118847187900,65.592,548.91,6451471.616,1872946.833,17.5,4.9,2,49.43,7.28,7,817,0,50.81,1.03
227834,816,2091,339,1118847188000,65.28,553.8919999999999,6451475.535,1872943.747,17.5,4.9,2,50.07,6.5,7,817,0,50.48,1.01
227835,816,2092,339,1118847188100,65.079,558.953,6451479.467999999,1872940.499,17.5,4.9,2,50.54,3.07,7,817,0,50.07,0.99
227836,816,2093,339,1118847188200,64.945,564.044,6451483.351,1872937.206,17.5,4.9,2,50.72,0.0,7,817,0,49.69,0.98
227837,816,2094,339,1118847188300,64.794,569.121,6451487.227999999,1872933.9419999998,17.5,4.9,2,50.71,-0.52,7,0,0,0.0,0.0
227838,816,2095,339,1118847188400,64.622,574.186,6451491.114,1872930.697,17.5,4.9,2,50.69,0.08,7,0,0,0.0,0.0
227839,816,2096,339,1118847188500,64.469,579.258,6451494.993,1872927.4330000002,17.5,4.9,2,50.65,-0.46,7,0,0,0.0,0.0
227840,816,2097,339,1118847188600,64.408,584.33,6451498.823,1872924.0890000002,17.5,4.9,2,50.52,-1.95,7,0,0,0.0,0.0
227841,816,2098,339,1118847188700,64.375,589.379,6451502.615,1872920.7419999999,17.5,4.9,2,50.3,-2.88,7,0,0,0.0,0.0
227842,816,2099,339,1118847188800,64.291,594.389,6451506.4,1872917.47,17.5,4.9,2,50.09,-1.8,7,0,0,0.0,0.0
227843,816,2100,339,1118847188900,64.225,599.372,6451510.156,1872914.2,17.5,4.9,2,50.04,0.78,7,0,0,0.0,0.0
227844,816,2101,339,1118847189000,64.182,604.366,6451513.897000001,1872910.9119999998,17.5,4.9,2,50.21,2.88,7,0,0,0.0,0.0
