,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
819805,2298,6625,480,1118847641400,53.245,39.161,6451112.808999999,1873317.57,13.5,6.4,2,30.0,0.0,5,2275,0,104.56,3.49
819806,2298,6626,480,1118847641500,53.229,42.161,6451114.826,1873315.3490000002,13.5,6.4,2,30.0,0.0,5,2275,0,104.56,3.49
819807,2298,6627,480,1118847641600,53.214,45.161,6451116.842,1873313.128,13.5,6.4,2,30.0,0.0,5,2275,0,104.54,3.48
819808,2298,6628,480,1118847641700,53.199,48.162,6451118.859,1873310.906,13.5,6.4,2,30.0,0.0,5,2275,0,104.54,3.48
819809,2298,6629,480,1118847641800,53.183,51.161,6451120.875,1873308.685,13.5,6.4,2,30.0,0.0,5,2275,0,104.58,3.49
819810,2298,6630,480,1118847641900,53.167,54.161,6451122.892000001,1873306.4640000002,13.5,6.4,2,30.0,0.0,5,2275,0,104.73,3.49
819811,2298,6631,480,1118847642000,53.152,57.161,6451124.908,1873304.243,13.5,6.4,2,30.0,0.0,5,2275,0,104.9,3.5
819812,2298,6632,480,1118847642100,53.137,60.161,6451126.924,1873302.021,13.5,6.4,2,30.0,0.0,5,2275,0,104.97,3.5
819813,2298,6633,480,1118847642200,53.121,63.161,6451128.941000001,1873299.8,13.5,6.4,2,30.0,0.0,5,2275,0,105.08,3.5
819814,2298,6634,480,1118847642300,53.106,66.161,6451130.957,1873297.5790000001,13.5,6.4,2,30.0,0.0,5,2275,0,105.36,3.51
819815,2298,6635,480,1118847642400,53.09,69.161,6451132.973999999,1873295.358,13.5,6.4,2,30.0,0.0,5,2275,0,105.76,3.53
819816,2298,6636,480,1118847642500,53.075,72.161,6451134.99,1873293.136,13.5,6.4,2,30.0,0.0,5,2275,0,106.32,3.54
819817,2298,6637,480,1118847642600,53.059,75.161,6451137.007,1873290.915,13.5,6.4,2,30.0,0.0,5,2275,0,106.82,3.56
819818,2298,6638,480,1118847642700,53.044,78.161,6451139.022999999,1873288.6940000001,13.5,6.4,2,30.0,0.0,5,2275,0,107.32,3.58
819819,2298,6639,480,1118847642800,53.028999999999996,81.161,6451141.039,1873286.4730000002,13.5,6.4,2,30.0,0.0,5,2275,0,107.81,3.59
819820,2298,6640,480,1118847642900,53.013999999999996,84.213,6451143.056,1873284.251,13.5,6.4,2,29.52,-7.73,5,2275,0,108.26,3.67
819821,2298,6641,480,1118847643000,52.998000000000005,87.12200000000001,6451145.072000001,1873282.03,13.5,6.4,2,28.38,-11.2,5,2275,0,108.87,3.84
819822,2298,6642,480,1118847643100,52.982,89.89,6451147.089,1873279.8090000001,13.5,6.4,2,27.54,-7.55,5,2275,0,109.6,3.98
819823,2298,6643,480,1118847643200,52.974,92.514,6451149.105,1873277.5880000002,13.5,6.4,2,27.6,8.21,5,2275,0,110.44,4.0
819824,2298,6644,480,1118847643300,53.011,95.319,6451151.102000001,1873275.388,13.5,6.4,2,28.71,11.2,5,2275,0,111.02,3.87
819825,2298,6645,480,1118847643400,53.038000000000004,98.259,6451153.149,1873273.1469999999,13.5,6.4,2,30.44,11.2,5,2275,0,111.35,3.66
819826,2298,6646,480,1118847643500,53.089,101.38,6451155.243,1873270.822,13.5,6.4,2,31.77,9.28,5,2275,0,111.42,3.51
819827,2298,6647,480,1118847643600,53.11,104.60700000000001,6451157.424,1873268.446,13.5,6.4,2,32.65,8.61,5,2275,2302,111.37,3.41
819828,2298,6648,480,1118847643700,53.053999999999995,107.919,6451159.728999999,1873266.05,13.5,6.4,2,33.49,8.08,5,2275,2302,111.31,3.32
819829,2298,6649,480,1118847643800,52.896,111.314,6451162.151000001,1873263.679,13.5,6.4,2,34.27,7.42,5,2275,2302,111.29,3.25
819830,2298,6650,480,1118847643900,52.663999999999994,114.79,6451164.675,1873261.3059999999,13.5,6.4,2,34.9,5.63,5,2275,2302,111.44,3.19
819831,2298,6651,480,1118847644000,52.352,118.325,6451167.335,1873258.904,13.5,6.4,2,35.32,2.92,5,2275,2302,111.17,3.15
819832,2298,6652,480,1118847644100,52.045,121.88799999999999,6451169.981000001,1873256.511,13.5,6.4,2,35.52,0.57,5,2275,2302,110.78,3.12
819833,2298,6653,480,1118847644200,51.739,125.447,6451172.626,1873254.1169999999,13.5,6.4,2,35.56,0.08,5,2275,2302,110.13,3.1
819834,2298,6654,480,1118847644300,51.431999999999995,129.006,6451175.271000001,1873251.7240000002,13.5,6.4,2,35.55,-0.23,5,2275,2302,109.76,3.09
819835,2298,6655,480,1118847644400,51.125,132.57299999999998,6451177.916,1873249.331,13.5,6.4,2,35.4,-2.28,5,2275,2302,109.49,3.09
819836,2298,6656,480,1118847644500,50.808,136.119,6451180.587,1873246.926,13.5,6.4,2,35.03,-5.03,5,2275,2302,109.64,3.13
819837,2298,6657,480,1118847644600,50.548,139.609,6451183.147000001,1873244.5559999999,13.5,6.4,2,34.47,-6.71,5,2275,2302,109.58,3.18
819838,2298,6658,480,1118847644700,50.341,143.02,6451185.62,1873242.201,13.5,6.4,2,33.85,-6.13,5,2275,2302,109.49,3.23
819839,2298,6659,480,1118847644800,50.205,146.366,6451187.993,1873239.8490000002,13.5,6.4,2,33.29,-4.91,5,2275,2302,109.29,3.28
819840,2298,6660,480,1118847644900,50.158,149.67,6451190.272999999,1873237.468,13.5,6.4,2,32.77,-4.99,5,2275,2302,109.19,3.33
819841,2298,6661,480,1118847645000,50.206,152.91899999999998,6451192.471,1873235.034,13.5,6.4,2,32.31,-4.63,5,2275,2302,109.36,3.38
819842,2298,6662,480,1118847645100,50.251000000000005,156.107,6451194.613,1873232.665,13.5,6.4,2,32.05,-1.39,5,2275,2302,109.75,3.42
819843,2298,6663,480,1118847645200,50.29,159.31,6451196.71,1873230.354,13.5,6.4,2,31.83,-1.71,5,2275,2302,110.3,3.47
819844,2298,6664,480,1118847645300,50.293,162.488,6451198.895,1873228.0,13.5,6.4,2,31.52,-3.56,5,2275,2302,111.06,3.52
819845,2298,6665,480,1118847645400,50.357,165.605,6451201.115,1873225.52,13.5,6.4,2,31.48,-0.28,5,2275,2302,111.99,3.56
819846,2298,6666,480,1118847645500,50.431999999999995,168.71900000000002,6451203.432999999,1873222.949,13.5,6.4,2,31.77,5.88,5,2275,2302,112.95,3.56
819847,2298,6667,480,1118847645600,50.521,171.88299999999998,6451205.703,1873220.448,13.5,6.4,2,32.46,10.78,5,2275,2302,113.83,3.51
819848,2298,6668,480,1118847645700,50.608000000000004,175.204,6451207.922,1873218.003,13.5,6.4,2,33.35,6.99,5,2275,2302,114.49,3.43
819849,2298,6669,480,1118847645800,50.696000000000005,178.62900000000002,6451210.192000001,1873215.503,13.5,6.4,2,33.66,-0.62,5,2275,2302,115.03,3.42
819850,2298,6670,480,1118847645900,50.8,182.019,6451212.51,1873212.9309999999,13.5,6.4,2,33.36,-5.2,5,2275,2302,115.62,3.47
819851,2298,6671,480,1118847646000,50.911,185.342,6451214.73,1873210.451,13.5,6.4,2,32.87,-6.4,5,2275,2302,116.35,3.54
819852,2298,6672,480,1118847646100,50.958999999999996,188.56900000000002,6451216.895,1873208.119,13.5,6.4,2,32.51,-1.68,5,2275,2302,117.2,3.6
