,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
642809,1858,5241,553,1118847503000,16.055999999999997,21.008000000000003,6451128.267000001,1873356.1509999998,13.0,4.9,2,10.42,0.0,2,1854,0,26.75,2.57
642810,1858,5242,553,1118847503100,16.037,22.089000000000002,6451128.993,1873355.35,13.0,4.9,2,10.42,0.0,2,1854,0,26.45,2.54
642811,1858,5243,553,1118847503200,16.016,23.17,6451129.72,1873354.55,13.0,4.9,2,10.42,0.0,2,1854,0,26.38,2.53
642812,1858,5244,553,1118847503300,15.995999999999999,24.25,6451130.446,1873353.75,13.0,4.9,2,10.42,0.0,2,1854,0,26.51,2.54
642813,1858,5245,553,1118847503400,15.975999999999999,25.33,6451131.172,1873352.95,13.0,4.9,2,10.42,0.0,2,1854,0,26.78,2.57
642814,1858,5246,553,1118847503500,15.956,26.410999999999998,6451131.899,1873352.15,13.0,4.9,2,10.42,-3.46,2,1854,0,27.04,2.6
642815,1858,5247,553,1118847503600,15.936,27.427,6451132.625,1873351.35,13.0,4.9,2,10.23,-1.66,2,1854,0,27.34,2.67
642816,1858,5248,553,1118847503700,15.922,28.423000000000002,6451133.352000001,1873350.55,13.0,4.9,2,10.23,1.67,2,1854,0,27.67,2.7
642817,1858,5249,553,1118847503800,15.918,29.438000000000002,6451134.078,1873349.749,13.0,4.9,2,10.42,3.47,2,1854,0,27.98,2.69
642818,1858,5250,553,1118847503900,15.912,30.506999999999998,6451134.804,1873348.949,13.0,4.9,2,10.69,1.85,2,1854,0,28.23,2.64
642819,1858,5251,553,1118847504000,15.905999999999999,31.6,6451135.531,1873348.149,13.0,4.9,2,10.81,0.0,2,1854,0,28.46,2.63
642820,1858,5252,553,1118847504100,15.901,32.68,6451136.257,1873347.3490000002,13.0,4.9,2,10.81,0.0,2,1854,0,28.7,2.66
642821,1858,5253,553,1118847504200,15.895,33.760999999999996,6451136.982999999,1873346.549,13.0,4.9,2,10.81,0.0,2,1854,0,28.95,2.68
642822,1858,5254,553,1118847504300,15.889000000000001,34.842,6451137.71,1873345.749,13.0,4.9,2,10.81,0.0,2,1854,0,29.19,2.7
642823,1858,5255,553,1118847504400,15.884,35.922,6451138.436000001,1873344.949,13.0,4.9,2,10.81,0.0,2,1854,0,29.43,2.72
642824,1858,5256,553,1118847504500,15.879000000000001,37.003,6451139.1620000005,1873344.149,13.0,4.9,2,10.81,0.0,2,1854,0,29.67,2.74
642825,1858,5257,553,1118847504600,15.873,38.083,6451139.8889999995,1873343.3480000002,13.0,4.9,2,10.81,0.0,2,1854,0,29.91,2.77
642826,1858,5258,553,1118847504700,15.868,39.164,6451140.615,1873342.5480000002,13.0,4.9,2,10.81,0.0,2,1854,0,30.16,2.79
642827,1858,5259,553,1118847504800,15.862,40.245,6451141.341,1873341.7480000001,13.0,4.9,2,10.81,0.0,2,1854,0,30.4,2.81
642828,1858,5260,553,1118847504900,15.856,41.326,6451142.068,1873340.948,13.0,4.9,2,10.8,0.0,2,1854,0,30.64,2.84
642829,1858,5261,553,1118847505000,15.850999999999999,42.406000000000006,6451142.794,1873340.148,13.0,4.9,2,10.8,0.0,2,1854,0,30.88,2.86
642830,1858,5262,553,1118847505100,15.845,43.486000000000004,6451143.52,1873339.3480000002,13.0,4.9,2,10.8,0.0,2,1854,0,31.13,2.88
642831,1858,5263,553,1118847505200,15.839,44.567,6451144.247,1873338.5480000002,13.0,4.9,2,10.81,0.02,2,1854,0,31.37,2.9
642832,1858,5264,553,1118847505300,15.834000000000001,45.648,6451144.972999999,1873337.7480000001,13.0,4.9,2,10.81,0.0,2,1854,0,31.61,2.92
642833,1858,5265,553,1118847505400,15.829,46.728,6451145.699,1873336.947,13.0,4.9,2,10.81,0.0,2,1854,0,31.85,2.95
642834,1858,5266,553,1118847505500,15.823,47.809,6451146.426,1873336.1469999999,13.0,4.9,2,10.81,0.0,2,1854,0,32.09,2.97
