,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
172597,618,1478,427,1118847126700,14.703,39.016,6451141.382,1873343.437,18.5,7.9,2,30.0,0.0,2,596,0,118.69,3.96
172598,618,1479,427,1118847126800,14.69,41.515,6451143.062000001,1873341.586,18.5,7.9,2,30.0,0.0,2,596,0,119.07,3.97
172599,618,1480,427,1118847126900,14.675,44.515,6451145.078,1873339.365,18.5,7.9,2,30.0,0.0,2,596,0,119.16,3.97
172600,618,1481,427,1118847127000,14.66,47.516000000000005,6451147.095,1873337.1430000002,18.5,7.9,2,30.0,0.0,2,596,0,119.51,3.98
172601,618,1482,427,1118847127100,14.645,50.515,6451149.1110000005,1873334.9219999998,18.5,7.9,2,30.0,0.0,2,596,0,120.13,4.0
172602,618,1483,427,1118847127200,14.629000000000001,53.515,6451151.128,1873332.701,18.5,7.9,2,30.0,0.0,2,596,0,120.95,4.03
172603,618,1484,427,1118847127300,14.613,56.515,6451153.143999999,1873330.48,18.5,7.9,2,30.0,0.0,2,596,0,122.0,4.07
172604,618,1485,427,1118847127400,14.597999999999999,59.515,6451155.161,1873328.2580000001,18.5,7.9,2,30.0,0.0,2,596,0,123.08,4.1
172605,618,1486,427,1118847127500,14.583,62.515,6451157.177,1873326.0369999998,18.5,7.9,2,30.0,0.0,2,596,0,124.15,4.14
172606,618,1487,427,1118847127600,14.567,65.515,6451159.193,1873323.8159999999,18.5,7.9,2,30.0,0.0,2,596,0,125.23,4.17
172607,618,1488,427,1118847127700,14.550999999999998,68.515,6451161.21,1873321.595,18.5,7.9,2,30.0,0.0,2,596,0,126.19,4.21
172608,618,1489,427,1118847127800,14.537,71.515,6451163.226,1873319.3730000001,18.5,7.9,2,30.0,0.0,2,596,0,126.96,4.23
