,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
62529,226,515,450,1118847030400,52.156000000000006,38.703,6451113.312999999,1873318.639,15.0,7.4,2,29.94,0.0,5,219,0,40.43,1.35
62530,226,516,450,1118847030500,52.141000000000005,41.702,6451115.329,1873316.418,15.0,7.4,2,29.94,0.0,5,219,0,40.43,1.35
62531,226,517,450,1118847030600,52.125,44.702,6451117.345,1873314.197,15.0,7.4,2,29.94,0.0,5,219,0,40.48,1.35
62532,226,518,450,1118847030700,52.11,47.703,6451119.362000001,1873311.975,15.0,7.4,2,29.94,0.0,5,219,0,40.4,1.35
62533,226,519,450,1118847030800,52.095,50.702,6451121.378,1873309.754,15.0,7.4,2,29.94,0.0,5,219,0,40.17,1.34
62534,226,520,450,1118847030900,52.07899999999999,53.718,6451123.395,1873307.533,15.0,7.4,2,29.94,-1.47,5,219,0,39.81,1.33
62535,226,521,450,1118847031000,52.063,56.722,6451125.431,1873305.29,15.0,7.4,2,29.65,-4.25,5,219,0,39.58,1.33
62536,226,522,450,1118847031100,52.06100000000001,59.68600000000001,6451127.411,1873303.0890000002,15.0,7.4,2,29.09,-7.14,5,219,0,39.53,1.36
62537,226,523,450,1118847031200,52.04600000000001,62.568999999999996,6451129.345,1873300.959,15.0,7.4,2,28.33,-8.44,5,219,0,39.7,1.4
62538,226,524,450,1118847031300,52.034,65.351,6451131.226,1873298.884,15.0,7.4,2,27.58,-7.04,5,219,0,39.92,1.45
62539,226,525,450,1118847031400,52.005,68.054,6451133.039,1873296.909,15.0,7.4,2,27.04,-3.99,5,219,0,40.21,1.49
62540,226,526,450,1118847031500,51.992,70.721,6451134.821,1873294.946,15.0,7.4,2,26.74,-1.51,5,219,0,40.55,1.52
62541,226,527,450,1118847031600,51.978,73.387,6451136.623,1873292.961,15.0,7.4,2,26.54,-1.8,5,219,231,40.88,1.54
62542,226,528,450,1118847031700,51.964,76.036,6451138.417,1873290.985,15.0,7.4,2,26.34,-2.49,5,219,231,41.23,1.57
62543,226,529,450,1118847031800,51.951,78.64,6451140.179,1873289.043,15.0,7.4,2,26.31,0.59,5,219,231,41.63,1.58
62544,226,530,450,1118847031900,51.925,81.243,6451141.895,1873287.1719999998,15.0,7.4,2,26.61,5.47,5,219,231,42.02,1.58
62545,226,531,450,1118847032000,51.888999999999996,83.92299999999999,6451143.707,1873285.209,15.0,7.4,2,27.1,6.15,5,219,231,42.34,1.56
62546,226,532,450,1118847032100,51.909,86.744,6451145.576,1873283.0990000002,15.0,7.4,2,26.96,-6.33,5,219,231,42.52,1.58
62547,226,533,450,1118847032200,51.903999999999996,89.40899999999999,6451147.458,1873281.011,15.0,7.4,2,25.9,-11.2,5,219,231,42.86,1.65
62548,226,534,450,1118847032300,51.881,91.919,6451149.272000001,1873279.0269999998,15.0,7.4,2,25.16,-5.38,5,219,231,43.35,1.72
62549,226,535,450,1118847032400,51.869,94.32,6451151.101,1873277.065,15.0,7.4,2,25.5,11.2,5,219,231,43.94,1.72
62550,226,536,450,1118847032500,51.927,96.939,6451152.985,1873274.955,15.0,7.4,2,26.68,11.2,5,219,231,44.33,1.66
62551,226,537,450,1118847032600,51.988,99.698,6451154.969,1873272.7319999998,15.0,7.4,2,27.8,4.18,5,219,231,44.57,1.6
62552,226,538,450,1118847032700,52.045,102.594,6451156.853999999,1873270.6230000001,15.0,7.4,2,27.8,-7.87,5,219,231,44.67,1.61
62553,226,539,450,1118847032800,52.043,105.315,6451158.7020000005,1873268.639,15.0,7.4,2,27.25,-4.35,5,219,231,44.95,1.65
62554,226,540,450,1118847032900,52.075,107.98299999999999,6451160.464,1873266.698,15.0,7.4,2,27.05,0.97,5,219,231,45.28,1.67
62555,226,541,450,1118847033000,52.107,110.68700000000001,6451162.277000001,1873264.701,15.0,7.4,2,27.09,1.29,5,219,231,45.56,1.68
62556,226,542,450,1118847033100,52.141000000000005,113.417,6451164.1620000005,1873262.625,15.0,7.4,2,27.09,-1.28,5,219,231,45.86,1.69
62557,226,543,450,1118847033200,52.174,116.12100000000001,6451165.975,1873260.628,15.0,7.4,2,27.05,-1.01,5,219,231,46.16,1.71
62558,226,544,450,1118847033300,52.207,118.79,6451167.7360000005,1873258.687,15.0,7.4,2,27.23,4.13,5,219,231,46.45,1.71
62559,226,545,450,1118847033400,52.20399999999999,121.49600000000001,6451169.585,1873256.7030000002,15.0,7.4,2,27.87,9.35,5,219,231,46.85,1.68
62560,226,546,450,1118847033500,52.236000000000004,124.32600000000001,6451171.482999999,1873254.616,15.0,7.4,2,28.76,9.58,5,219,231,47.26,1.64
62561,226,547,450,1118847033600,52.309,127.273,6451173.45,1873252.394,15.0,7.4,2,29.51,5.89,5,219,231,47.71,1.62
62562,226,548,450,1118847033700,52.347,130.281,6451175.4860000005,1873250.15,15.0,7.4,2,29.92,1.87,5,219,231,48.26,1.61
62563,226,549,450,1118847033800,52.383,133.298,6451177.502,1873247.929,15.0,7.4,2,30.03,-0.18,5,219,231,48.74,1.62
62564,226,550,450,1118847033900,52.419,136.30200000000002,6451179.518999999,1873245.708,15.0,7.4,2,30.01,-0.24,5,219,231,49.24,1.64
62565,226,551,450,1118847034000,52.456,139.3,6451181.535,1873243.487,15.0,7.4,2,30.0,0.0,5,219,231,49.74,1.66
62566,226,552,450,1118847034100,52.493,142.3,6451183.552,1873241.265,15.0,7.4,2,30.0,0.0,5,219,231,50.24,1.67
62567,226,553,450,1118847034200,52.528999999999996,145.3,6451185.568,1873239.044,15.0,7.4,2,30.0,0.0,5,219,231,50.73,1.69
62568,226,554,450,1118847034300,52.565,148.3,6451187.585,1873236.823,15.0,7.4,2,30.0,0.0,5,219,231,51.23,1.71
62569,226,555,450,1118847034400,52.602,151.3,6451189.601,1873234.602,15.0,7.4,2,30.0,0.0,5,219,231,51.73,1.72
62570,226,556,450,1118847034500,52.638000000000005,154.299,6451191.618,1873232.38,15.0,7.4,2,30.0,0.0,5,219,231,52.23,1.74
62571,226,557,450,1118847034600,52.675,157.299,6451193.634,1873230.159,15.0,7.4,2,30.0,0.0,5,219,231,52.73,1.76
62572,226,558,450,1118847034700,52.711999999999996,160.342,6451195.65,1873227.938,15.0,7.4,2,29.59,-6.47,5,219,231,53.19,1.8
62573,226,559,450,1118847034800,52.748000000000005,163.289,6451197.667,1873225.717,15.0,7.4,2,28.66,-11.2,5,219,231,53.72,1.87
62574,226,560,450,1118847034900,52.785,166.07299999999998,6451199.682999999,1873223.495,15.0,7.4,2,28.0,-5.85,5,219,231,54.43,1.94
62575,226,561,450,1118847035000,52.842,168.77599999999998,6451201.7,1873221.274,15.0,7.4,2,28.0,5.8,5,219,231,55.37,1.98
62576,226,562,450,1118847035100,52.92100000000001,171.55900000000003,6451203.716,1873219.053,15.0,7.4,2,28.66,11.2,5,219,231,56.09,1.96
