,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
495463,1512,4134,471,1118847392300,53.713,33.27,6451108.524,1873321.639,10.0,7.5,2,40.0,0.0,5,1513,0,43.85,1.1
495464,1512,4135,471,1118847392400,53.693000000000005,37.271,6451111.2129999995,1873318.677,10.0,7.5,2,40.0,0.0,5,1513,0,43.9,1.1
495465,1512,4136,471,1118847392500,53.67100000000001,41.271,6451113.902000001,1873315.716,10.0,7.5,2,40.0,0.0,5,1513,0,43.81,1.1
495466,1512,4137,471,1118847392600,53.651,45.27,6451116.59,1873312.754,10.0,7.5,2,40.0,0.0,5,1513,0,43.59,1.09
495467,1512,4138,471,1118847392700,53.631,49.271,6451119.279,1873309.792,10.0,7.5,2,40.0,0.0,5,1513,0,43.22,1.08
495468,1512,4139,471,1118847392800,53.61,53.27,6451121.967,1873306.831,10.0,7.5,2,40.0,0.0,5,1513,0,42.96,1.07
495469,1512,4140,471,1118847392900,53.589,57.27,6451124.656,1873303.869,10.0,7.5,2,40.0,0.0,5,1513,0,42.84,1.07
495470,1512,4141,471,1118847393000,53.568999999999996,61.27,6451127.344,1873300.907,10.0,7.5,2,40.0,0.0,5,1513,0,42.88,1.07
495471,1512,4142,471,1118847393100,53.548,65.27,6451130.033,1873297.946,10.0,7.5,2,40.0,0.0,5,1513,0,42.88,1.07
495472,1512,4143,471,1118847393200,53.527,69.27,6451132.722,1873294.9840000002,10.0,7.5,2,40.0,0.0,5,1513,0,42.88,1.07
495473,1512,4144,471,1118847393300,53.508,73.27,6451135.41,1873292.0219999999,10.0,7.5,2,40.0,0.0,5,1513,0,42.88,1.07
495474,1512,4145,471,1118847393400,53.486000000000004,77.27,6451138.098999999,1873289.061,10.0,7.5,2,40.0,0.0,5,1513,0,42.88,1.07
495475,1512,4146,471,1118847393500,53.466,81.325,6451140.7870000005,1873286.0990000002,10.0,7.5,2,39.5,-8.03,5,1513,0,42.83,1.08
495476,1512,4147,471,1118847393600,53.446000000000005,85.228,6451143.476,1873283.1369999999,10.0,7.5,2,38.35,-11.2,5,1513,0,42.92,1.12
495477,1512,4148,471,1118847393700,53.424,88.991,6451146.165,1873280.176,10.0,7.5,2,37.53,-7.21,5,1513,0,43.16,1.15
495478,1512,4149,471,1118847393800,53.413999999999994,92.624,6451148.852999999,1873277.2140000002,10.0,7.5,2,37.53,7.2,5,1513,0,43.55,1.16
495479,1512,4150,471,1118847393900,53.461999999999996,96.387,6451151.542,1873274.2519999999,10.0,7.5,2,38.35,11.2,5,1513,0,43.79,1.14
495480,1512,4151,471,1118847394000,53.511,100.29,6451154.23,1873271.291,10.0,7.5,2,39.5,8.02,5,1513,1517,43.83,1.11
495481,1512,4152,471,1118847394100,53.56,104.344,6451156.919,1873268.3290000001,10.0,7.5,2,40.0,0.0,5,1513,1517,43.64,1.09
495482,1512,4153,471,1118847394200,53.608999999999995,108.344,6451159.607000001,1873265.3669999999,10.0,7.5,2,40.0,0.0,5,1513,1517,43.49,1.09
495483,1512,4154,471,1118847394300,53.657,112.344,6451162.296,1873262.406,10.0,7.5,2,40.0,0.0,5,1513,1517,43.37,1.08
495484,1512,4155,471,1118847394400,53.705,116.344,6451164.985,1873259.4440000001,10.0,7.5,2,40.0,0.0,5,1513,1517,43.3,1.08
495485,1512,4156,471,1118847394500,53.755,120.34299999999999,6451167.6729999995,1873256.4819999998,10.0,7.5,2,40.0,0.0,5,1513,1517,43.02,1.08
495486,1512,4157,471,1118847394600,53.803000000000004,124.34299999999999,6451170.362000001,1873253.521,10.0,7.5,2,40.0,0.0,5,1513,1517,42.59,1.06
495487,1512,4158,471,1118847394700,53.852,128.341,6451173.05,1873250.5590000001,10.0,7.5,2,40.01,0.26,5,1513,1517,42.13,1.05
495488,1512,4159,471,1118847394800,53.9,132.344,6451175.739,1873247.5969999998,10.0,7.5,2,40.03,0.19,5,1513,1517,41.92,1.05
495489,1512,4160,471,1118847394900,53.948,136.362,6451178.427999999,1873244.636,10.0,7.5,2,39.92,-1.86,5,1513,1517,41.84,1.05
495490,1512,4161,471,1118847395000,53.998000000000005,140.372,6451181.136,1873241.6519999998,10.0,7.5,2,39.5,-6.15,5,1513,1517,42.01,1.06
495491,1512,4162,471,1118847395100,54.083999999999996,144.313,6451183.775,1873238.689,10.0,7.5,2,38.74,-9.54,5,1513,1517,42.29,1.09
495492,1512,4163,471,1118847395200,54.128,148.13,6451186.345,1873235.861,10.0,7.5,2,37.96,-7.53,5,1513,1517,42.69,1.12
495493,1512,4164,471,1118847395300,54.137,151.841,6451188.846,1873233.159,10.0,7.5,2,37.62,0.0,5,1513,1517,43.19,1.15
495494,1512,4165,471,1118847395400,54.147,155.55100000000002,6451191.346,1873230.457,10.0,7.5,2,37.97,7.57,5,1513,1517,43.71,1.15
495495,1512,4166,471,1118847395500,54.191,159.41299999999998,6451193.917,1873227.629,10.0,7.5,2,38.35,3.07,5,1513,1517,44.03,1.15
495496,1512,4167,471,1118847395600,54.277,163.315,6451196.556,1873224.666,10.0,7.5,2,38.14,-6.38,5,1513,1517,44.11,1.16
495497,1512,4168,471,1118847395700,54.318999999999996,167.106,6451199.272000001,1873221.6840000001,10.0,7.5,2,37.76,-6.08,5,1513,1517,44.16,1.17
495498,1512,4169,471,1118847395800,54.448,170.81900000000002,6451201.949,1873218.69,10.0,7.5,2,37.51,0.66,5,1513,1517,44.14,1.18
495499,1512,4170,471,1118847395900,54.573,174.535,6451204.6,1873215.739,10.0,7.5,2,37.55,4.44,5,1513,1517,43.94,1.17
495500,1512,4171,471,1118847396000,54.562,178.347,6451207.257999999,1873212.9780000001,10.0,7.5,2,37.7,-1.72,5,1513,1517,43.57,1.16
495501,1512,4172,471,1118847396100,54.446000000000005,182.15,6451209.951,1873210.332,10.0,7.5,2,37.39,-6.49,5,1513,1517,43.31,1.16
495502,1512,4173,471,1118847396200,54.166000000000004,185.83700000000002,6451212.694,1873207.87,10.0,7.5,2,36.89,-3.61,5,1513,1517,42.83,1.16
495503,1512,4174,471,1118847396300,53.832,189.49099999999999,6451215.454,1873205.469,10.0,7.5,2,36.64,-1.13,5,1513,1517,42.29,1.15
495504,1512,4175,471,1118847396400,53.528,193.139,6451218.204,1873203.035,10.0,7.5,2,36.57,0.12,5,1513,1517,41.51,1.14
495505,1512,4176,471,1118847396500,53.224,196.795,6451220.953,1873200.602,10.0,7.5,2,36.6,0.36,5,1513,1517,41.03,1.12
495506,1512,4177,471,1118847396600,52.92,200.46200000000002,6451223.703,1873198.168,10.0,7.5,2,36.59,-0.35,5,1513,1517,40.67,1.11
495507,1512,4178,471,1118847396700,52.617,204.135,6451226.4520000005,1873195.7340000002,10.0,7.5,2,36.4,-2.9,5,1513,1517,40.67,1.12
495508,1512,4179,471,1118847396800,52.308,207.78099999999998,6451229.222999999,1873193.2859999998,10.0,7.5,2,35.96,-6.02,5,1513,1517,40.61,1.13
495509,1512,4180,471,1118847396900,52.063,211.356,6451231.868,1873190.876,10.0,7.5,2,35.33,-7.24,5,1513,1517,40.63,1.15
495510,1512,4181,471,1118847397000,51.853,214.842,6451234.418,1873188.515,10.0,7.5,2,34.74,-5.2,5,1513,1517,40.76,1.17
495511,1512,4182,471,1118847397100,51.724,218.26,6451236.88,1873186.129,10.0,7.5,2,34.44,-0.81,5,1513,1517,40.95,1.19
495512,1512,4183,471,1118847397200,51.744,221.666,6451239.217,1873183.658,10.0,7.5,2,34.62,4.18,5,1513,1517,41.15,1.19
495513,1512,4184,471,1118847397300,51.845,225.238,6451241.522999999,1873181.102,10.0,7.5,2,34.16,-8.89,5,1513,1517,41.21,1.21
495514,1512,4185,471,1118847397400,51.913999999999994,228.555,6451243.929,1873178.4880000001,10.0,7.5,2,32.65,-11.2,5,1513,1517,41.5,1.27
495515,1512,4186,471,1118847397500,51.996,231.734,6451246.413,1873175.774,10.0,7.5,2,32.08,-2.97,5,1513,1517,41.89,1.31
495516,1512,4187,471,1118847397600,52.167,234.924,6451248.97,1873172.935,10.0,7.5,2,33.1,11.2,5,1513,1517,42.2,1.27
495517,1512,4188,471,1118847397700,52.466,238.356,6451251.629,1873169.95,10.0,7.5,2,35.29,11.2,5,1513,1517,42.19,1.2
495518,1512,4189,471,1118847397800,52.763999999999996,241.93099999999998,6451254.2870000005,1873166.966,10.0,7.5,2,37.49,10.03,5,1513,1517,42.02,1.12
495519,1512,4190,471,1118847397900,53.011,245.877,6451256.857999999,1873164.138,10.0,7.5,2,37.92,-7.6,5,1513,1517,41.49,1.09
495520,1512,4191,471,1118847398000,53.217,249.585,6451259.357999999,1873161.436,10.0,7.5,2,37.57,-0.16,5,1513,1517,41.2,1.1
495521,1512,4192,471,1118847398100,53.422,253.28799999999998,6451261.859,1873158.733,10.0,7.5,2,37.91,7.61,5,1513,1517,40.97,1.08
495522,1512,4193,471,1118847398200,53.669,257.103,6451264.429,1873155.905,10.0,7.5,2,38.66,9.1,5,1513,1517,40.66,1.05
495523,1512,4194,471,1118847398300,53.983000000000004,261.045,6451267.062999999,1873152.9230000002,10.0,7.5,2,39.28,4.17,5,1513,1517,40.26,1.02
495524,1512,4195,471,1118847398400,54.248000000000005,265.035,6451269.771000001,1873149.938,10.0,7.5,2,39.42,-1.89,5,1513,1517,39.81,1.01
495525,1512,4196,471,1118847398500,54.417,268.992,6451272.4860000005,1873147.0780000002,10.0,7.5,2,39.12,-4.98,5,1513,1517,39.36,1.01
495526,1512,4197,471,1118847398600,54.467,272.88599999999997,6451275.235,1873144.352,10.0,7.5,2,38.58,-5.86,5,1513,1517,38.97,1.01
495527,1512,4198,471,1118847398700,54.445,276.719,6451278.017000001,1873141.6940000001,10.0,7.5,2,37.94,-6.63,5,1513,1517,38.63,1.02
495528,1512,4199,471,1118847398800,54.36600000000001,280.478,6451280.79,1873139.124,10.0,7.5,2,37.32,-6.37,5,1513,1517,38.34,1.03
495529,1512,4200,471,1118847398900,54.222,284.155,6451283.526000001,1873136.679,10.0,7.5,2,36.92,-2.55,5,1513,1517,38.16,1.03
495530,1512,4201,471,1118847399000,54.048,287.797,6451286.25,1873134.2880000002,10.0,7.5,2,36.94,3.11,5,1513,1517,38.17,1.03
495531,1512,4202,471,1118847399100,53.906000000000006,291.493,6451288.985,1873131.843,10.0,7.5,2,37.28,4.87,5,1513,1517,38.28,1.03
495532,1512,4203,471,1118847399200,53.843,295.268,6451291.767999999,1873129.241,10.0,7.5,2,37.5,0.75,5,1513,1517,38.48,1.03
495533,1512,4204,471,1118847399300,53.839,299.063,6451294.524,1873126.582,10.0,7.5,2,37.29,-5.44,5,1513,1517,38.8,1.04
495534,1512,4205,471,1118847399400,53.824,302.789,6451297.2,1873124.017,10.0,7.5,2,36.63,-8.64,5,1513,1517,39.45,1.08
495535,1512,4206,471,1118847399500,53.79,306.402,6451299.821,1873121.531,10.0,7.5,2,35.86,-7.26,5,1513,1517,39.97,1.11
495536,1512,4207,471,1118847399600,53.763000000000005,309.93,6451302.37,1873119.105,10.0,7.5,2,35.31,-3.92,5,1513,1517,40.46,1.15
495537,1512,4208,471,1118847399700,53.757,313.422,6451304.877,1873116.69,10.0,7.5,2,35.04,-1.13,5,1513,1517,40.77,1.16
495538,1512,4209,471,1118847399800,53.748000000000005,316.911,6451307.4,1873114.264,10.0,7.5,2,34.98,0.14,5,1513,1517,41.26,1.18
495539,1512,4210,471,1118847399900,53.74100000000001,320.409,6451309.922,1873111.8369999998,10.0,7.5,2,34.99,0.16,5,1513,1517,41.91,1.2
495540,1512,4211,471,1118847400000,53.732,323.91,6451312.444,1873109.4109999998,10.0,7.5,2,35.0,0.0,5,1513,1517,42.53,1.22
495541,1512,4212,471,1118847400100,53.723,327.41,6451314.967,1873106.985,10.0,7.5,2,35.0,0.0,5,1513,1517,42.93,1.23
495542,1512,4213,471,1118847400200,53.716,330.91,6451317.489,1873104.5580000002,10.0,7.5,2,35.0,0.0,5,1513,1517,43.16,1.23
495543,1512,4214,471,1118847400300,53.707,334.41,6451320.011,1873102.132,10.0,7.5,2,35.0,0.02,5,1513,1517,43.21,1.23
495544,1512,4215,471,1118847400400,53.699,337.911,6451322.534,1873099.705,10.0,7.5,2,34.99,-0.24,5,1513,1517,43.16,1.23
495545,1512,4216,471,1118847400500,53.691,341.45099999999996,6451325.056,1873097.279,10.0,7.5,2,34.58,-6.51,5,1513,1517,43.09,1.25
495546,1512,4217,471,1118847400600,53.683,344.88300000000004,6451327.579,1873094.852,10.0,7.5,2,33.47,-11.2,5,1513,1517,43.17,1.29
495547,1512,4218,471,1118847400700,53.675,348.17,6451330.08,1873092.446,10.0,7.5,2,32.46,-10.02,5,1513,1517,43.38,1.34
