,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
782667,2204,6290,503,1118847607900,39.673,36.582,6451121.181,1873328.5590000001,15.0,6.4,2,40.03,0.0,4,2199,0,50.53,1.26
782668,2204,6291,503,1118847608000,39.653,40.582,6451123.869,1873325.5969999998,15.0,6.4,2,40.03,0.0,4,2199,0,50.32,1.26
782669,2204,6292,503,1118847608100,39.632,44.582,6451126.557999999,1873322.636,15.0,6.4,2,40.03,0.0,4,2199,0,50.05,1.25
782670,2204,6293,503,1118847608200,39.611,48.582,6451129.247,1873319.674,15.0,6.4,2,40.03,0.0,4,2199,0,49.84,1.24
782671,2204,6294,503,1118847608300,39.591,52.582,6451131.935,1873316.7119999998,15.0,6.4,2,40.03,0.0,4,2199,0,49.8,1.24
782672,2204,6295,503,1118847608400,39.57,56.583999999999996,6451134.624,1873313.751,15.0,6.4,2,40.03,0.15,4,2199,0,49.84,1.25
782673,2204,6296,503,1118847608500,39.55,60.597,6451137.312000001,1873310.789,15.0,6.4,2,39.94,-1.47,4,2199,0,49.83,1.25
782674,2204,6297,503,1118847608600,39.529,64.60300000000001,6451140.021000001,1873307.805,15.0,6.4,2,39.64,-4.4,4,2199,0,49.81,1.26
782675,2204,6298,503,1118847608700,39.522,68.563,6451142.6729999995,1873304.865,15.0,6.4,2,39.09,-7.01,4,2199,0,49.81,1.27
782676,2204,6299,503,1118847608800,39.501999999999995,72.436,6451145.279,1873301.994,15.0,6.4,2,38.43,-6.75,4,2199,0,49.85,1.3
782677,2204,6300,503,1118847608900,39.469,76.23,6451147.833,1873299.2,15.0,6.4,2,37.89,-4.26,4,2199,0,49.95,1.32
782678,2204,6301,503,1118847609000,39.45,79.98899999999999,6451150.337,1873296.4419999998,15.0,6.4,2,37.5,-2.97,4,2199,0,50.08,1.34
782679,2204,6302,503,1118847609100,39.431,83.77,6451152.874,1873293.6469999999,15.0,6.4,2,36.74,-10.19,4,2199,0,50.2,1.37
782680,2204,6303,503,1118847609200,39.425,87.361,6451155.3610000005,1873290.8869999999,15.0,6.4,2,35.35,-11.2,4,2199,2206,50.51,1.43
782681,2204,6304,503,1118847609300,39.406,90.84299999999999,6451157.797,1873288.205,15.0,6.4,2,34.08,-11.2,4,2199,2206,50.94,1.49
782682,2204,6305,503,1118847609400,39.41,94.126,6451160.185,1873285.593,15.0,6.4,2,33.51,0.68,4,2199,2206,51.58,1.54
782683,2204,6306,503,1118847609500,39.445,97.398,6451162.525,1873283.025,15.0,6.4,2,33.9,11.14,4,2199,2206,52.2,1.54
782684,2204,6307,503,1118847609600,39.505,100.838,6451164.844,1873280.4440000001,15.0,6.4,2,35.03,11.2,4,2199,2206,52.54,1.5
782685,2204,6308,503,1118847609700,39.529,104.414,6451167.23,1873277.844,15.0,6.4,2,36.12,9.53,4,2199,2206,52.62,1.46
782686,2204,6309,503,1118847609800,39.51,108.061,6451169.732999999,1873275.1819999998,15.0,6.4,2,37.13,11.11,4,2199,2206,52.48,1.41
782687,2204,6310,503,1118847609900,39.471,111.838,6451172.334,1873272.4430000002,15.0,6.4,2,38.15,9.72,4,2199,2206,52.03,1.36
782688,2204,6311,503,1118847610000,39.395,115.725,6451175.035,1873269.6509999998,15.0,6.4,2,38.92,6.16,4,2199,2206,51.33,1.32
782689,2204,6312,503,1118847610100,39.233000000000004,119.67299999999999,6451177.8610000005,1873266.851,15.0,6.4,2,39.37,2.48,4,2199,2206,50.4,1.28
782690,2204,6313,503,1118847610200,39.080999999999996,123.63799999999999,6451180.664,1873264.061,15.0,6.4,2,39.53,0.23,4,2199,2206,49.33,1.25
782691,2204,6314,503,1118847610300,38.929,127.594,6451183.467,1873261.27,15.0,6.4,2,39.56,0.12,4,2199,2206,48.33,1.22
782692,2204,6315,503,1118847610400,38.777,131.553,6451186.27,1873258.48,15.0,6.4,2,39.54,-0.23,4,2199,2206,47.38,1.2
782693,2204,6316,503,1118847610500,38.625,135.52700000000002,6451189.073,1873255.69,15.0,6.4,2,39.3,-3.7,4,2199,2206,46.4,1.18
782694,2204,6317,503,1118847610600,38.483000000000004,139.475,6451191.895,1873252.865,15.0,6.4,2,38.63,-9.38,4,2199,2206,45.46,1.18
782695,2204,6318,503,1118847610700,38.399,143.293,6451194.583,1873250.0990000002,15.0,6.4,2,37.53,-11.2,4,2199,2206,44.64,1.19
782696,2204,6319,503,1118847610800,38.287,146.985,6451197.166,1873247.487,15.0,6.4,2,36.26,-11.2,4,2199,2206,43.94,1.21
782697,2204,6320,503,1118847610900,38.167,150.542,6451199.649,1873244.993,15.0,6.4,2,35.17,-9.1,4,2199,2206,43.39,1.23
782698,2204,6321,503,1118847611000,38.126999999999995,154.0,6451202.021000001,1873242.5019999999,15.0,6.4,2,34.3,-7.38,4,2199,2206,42.93,1.25
782699,2204,6322,503,1118847611100,38.196999999999996,157.403,6451204.306,1873239.9440000001,15.0,6.4,2,33.44,-9.19,4,2199,2206,42.52,1.27
782700,2204,6323,503,1118847611200,38.275,160.689,6451206.517999999,1873237.451,15.0,6.4,2,32.12,-11.2,4,2199,2206,42.24,1.31
