,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
16421,60,126,482,1118846991500,52.391000000000005,34.113,6451110.071,1873321.896,11.0,5.5,2,40.0,0.0,5,53,0,52.43,1.31
16422,60,127,482,1118846991600,52.369,38.113,6451112.76,1873318.935,11.0,5.5,2,40.0,0.0,5,53,0,51.67,1.29
16423,60,128,482,1118846991700,52.349,42.113,6451115.449,1873315.9730000002,11.0,5.5,2,40.0,0.0,5,53,0,50.71,1.27
16424,60,129,482,1118846991800,52.32899999999999,46.113,6451118.137,1873313.011,11.0,5.5,2,40.0,0.0,5,53,0,49.71,1.24
16425,60,130,482,1118846991900,52.306999999999995,50.113,6451120.826,1873310.05,11.0,5.5,2,40.0,0.0,5,53,0,48.89,1.22
16426,60,131,482,1118846992000,52.288000000000004,54.113,6451123.5139999995,1873307.0880000002,11.0,5.5,2,40.0,0.0,5,53,0,48.22,1.21
16427,60,132,482,1118846992100,52.266999999999996,58.113,6451126.203,1873304.126,11.0,5.5,2,40.0,0.0,5,53,0,47.59,1.19
16428,60,133,482,1118846992200,52.246,62.113,6451128.892000001,1873301.165,11.0,5.5,2,40.0,0.0,5,53,0,47.05,1.18
16429,60,134,482,1118846992300,52.226000000000006,66.113,6451131.58,1873298.2030000002,11.0,5.5,2,40.0,0.0,5,53,0,46.56,1.16
16430,60,135,482,1118846992400,52.205,70.113,6451134.268999999,1873295.241,11.0,5.5,2,40.0,0.0,5,53,0,46.07,1.15
16431,60,136,482,1118846992500,52.184,74.113,6451136.957,1873292.28,11.0,5.5,2,40.0,0.0,5,53,0,45.58,1.14
16432,60,137,482,1118846992600,52.163999999999994,78.111,6451139.646000001,1873289.3180000002,11.0,5.5,2,40.02,0.25,5,53,0,45.08,1.13
16433,60,138,482,1118846992700,52.144,82.16799999999999,6451142.334,1873286.356,11.0,5.5,2,39.55,-7.66,5,53,0,44.52,1.13
16434,60,139,482,1118846992800,52.122,86.072,6451145.022999999,1873283.395,11.0,5.5,2,38.31,-11.2,5,53,0,44.12,1.15
