,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
441520,1352,3703,510,1118847349200,52.503,34.126999999999995,6451109.997,1873321.811,9.5,5.5,2,28.26,0.0,5,1347,0,65.94,2.33
441521,1352,3704,510,1118847349300,52.486999999999995,37.126,6451112.012999999,1873319.59,9.5,5.5,2,28.26,0.0,5,1347,0,66.5,2.35
441522,1352,3705,510,1118847349400,52.475,39.626,6451113.693,1873317.739,9.5,5.5,2,28.26,0.0,5,1347,0,67.5,2.39
441523,1352,3706,510,1118847349500,52.458999999999996,42.626999999999995,6451115.71,1873315.517,9.5,5.5,2,28.26,0.0,5,1347,0,67.98,2.41
441524,1352,3707,510,1118847349600,52.446999999999996,45.126999999999995,6451117.39,1873313.666,9.5,5.5,2,28.26,0.0,5,1347,0,68.97,2.44
441525,1352,3708,510,1118847349700,52.431000000000004,48.07899999999999,6451119.407000001,1873311.445,9.5,5.5,2,28.26,2.91,5,1347,0,69.55,2.46
441526,1352,3709,510,1118847349800,52.416000000000004,50.923,6451121.302,1873309.358,9.5,5.5,2,28.56,2.1,5,1347,0,70.29,2.46
441527,1352,3710,510,1118847349900,52.402,53.801,6451123.205,1873307.261,9.5,5.5,2,28.74,1.17,5,1347,0,71.09,2.47
441528,1352,3711,510,1118847350000,52.387,56.688,6451125.1389999995,1873305.131,9.5,5.5,2,28.69,-0.59,5,1347,0,71.96,2.51
441529,1352,3712,510,1118847350100,52.385,59.585,6451127.12,1873302.929,9.5,5.5,2,28.39,-5.52,5,1347,0,72.86,2.57
441530,1352,3713,510,1118847350200,52.391999999999996,62.403999999999996,6451129.005,1873300.82,9.5,5.5,2,27.89,-6.18,5,1347,0,73.86,2.65
441531,1352,3714,510,1118847350300,52.343999999999994,65.126,6451130.833,1873298.858,9.5,5.5,2,27.63,-0.07,5,1347,0,74.94,2.71
441532,1352,3715,510,1118847350400,52.294,67.837,6451132.6620000005,1873296.896,9.5,5.5,2,27.97,7.48,5,1347,0,76.04,2.72
441533,1352,3716,510,1118847350500,52.277,70.653,6451134.56,1873294.8090000001,9.5,5.5,2,28.75,9.57,5,1347,0,77.04,2.68
441534,1352,3717,510,1118847350600,52.3,73.596,6451136.526000001,1873292.5869999998,9.5,5.5,2,29.5,6.16,5,1347,0,77.9,2.64
441535,1352,3718,510,1118847350700,52.284,76.60600000000001,6451138.562999999,1873290.343,9.5,5.5,2,29.92,1.86,5,1347,0,78.6,2.63
441536,1352,3719,510,1118847350800,52.269,79.624,6451140.579,1873288.122,9.5,5.5,2,30.04,-0.2,5,1347,0,79.2,2.64
441537,1352,3720,510,1118847350900,52.253,82.62799999999999,6451142.596,1873285.9009999998,9.5,5.5,2,30.02,-0.26,5,1347,0,79.66,2.65
441538,1352,3721,510,1118847351000,52.238,85.679,6451144.612000001,1873283.679,9.5,5.5,2,29.51,-7.85,5,1347,0,79.94,2.71
441539,1352,3722,510,1118847351100,52.222,88.587,6451146.629,1873281.458,9.5,5.5,2,28.39,-11.2,5,1347,0,80.42,2.83
441540,1352,3723,510,1118847351200,52.207,91.353,6451148.645,1873279.237,9.5,5.5,2,27.58,-7.05,5,1347,1359,81.2,2.94
441541,1352,3724,510,1118847351300,52.225,93.995,6451150.661,1873277.0159999998,9.5,5.5,2,27.58,7.05,5,1347,1359,82.24,2.98
441542,1352,3725,510,1118847351400,52.261,96.76,6451152.677999999,1873274.794,9.5,5.5,2,28.38,11.2,5,1347,1359,83.26,2.93
441543,1352,3726,510,1118847351500,52.298,99.669,6451154.694,1873272.573,9.5,5.5,2,29.51,7.84,5,1347,1359,84.09,2.85
441544,1352,3727,510,1118847351600,52.333999999999996,102.72200000000001,6451156.711,1873270.352,9.5,5.5,2,30.0,0.0,5,1347,1359,84.82,2.83
441545,1352,3728,510,1118847351700,52.371,105.723,6451158.727000001,1873268.131,9.5,5.5,2,29.98,-0.26,5,1347,1359,85.69,2.86
441546,1352,3729,510,1118847351800,52.407,108.719,6451160.744,1873265.909,9.5,5.5,2,29.97,-0.15,5,1347,1359,86.68,2.89
441547,1352,3730,510,1118847351900,52.443999999999996,111.705,6451162.76,1873263.688,9.5,5.5,2,30.05,1.48,5,1347,1359,87.8,2.92
