,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
317114,1067,2676,491,1118847246500,37.888000000000005,33.095,6451120.177999999,1873332.346,11.5,6.5,2,41.42,0.0,4,1062,0,83.83,2.02
317115,1067,2677,491,1118847246600,37.868,37.095,6451122.867000001,1873329.384,11.5,6.5,2,41.42,0.0,4,1062,0,83.88,2.03
317116,1067,2678,491,1118847246700,37.848,41.095,6451125.555,1873326.4219999998,11.5,6.5,2,41.42,0.0,4,1062,0,83.93,2.03
317117,1067,2679,491,1118847246800,37.827,45.095,6451128.244,1873323.46,11.5,6.5,2,41.42,0.0,4,1062,0,83.98,2.03
317118,1067,2680,491,1118847246900,37.806999999999995,49.093999999999994,6451130.932,1873320.499,11.5,6.5,2,41.42,0.0,4,1062,0,84.04,2.03
317119,1067,2681,491,1118847247000,37.784,53.365,6451133.856000001,1873317.279,11.5,6.5,2,41.42,0.35,4,1062,0,83.82,2.02
317120,1067,2682,491,1118847247100,37.763000000000005,57.522,6451136.627,1873314.226,11.5,6.5,2,41.53,-0.75,4,1062,0,83.71,2.02
317121,1067,2683,491,1118847247200,37.729,61.638000000000005,6451139.35,1873311.245,11.5,6.5,2,41.8,5.3,4,1062,0,83.61,2.0
317122,1067,2684,491,1118847247300,37.668,65.80199999999999,6451142.185,1873308.1819999998,11.5,6.5,2,42.57,11.2,4,1062,0,83.43,1.96
317123,1067,2685,491,1118847247400,37.66,70.112,6451145.078,1873304.9730000002,11.5,6.5,2,43.67,11.2,4,1062,0,83.07,1.9
317124,1067,2686,491,1118847247500,37.676,74.567,6451148.052,1873301.64,11.5,6.5,2,44.53,6.37,4,1062,0,82.59,1.85
317125,1067,2687,491,1118847247600,37.652,79.10300000000001,6451151.097,1873298.2859999998,11.5,6.5,2,44.76,-1.3,4,1062,0,81.97,1.83
317126,1067,2688,491,1118847247700,37.629,83.63600000000001,6451154.141,1873294.9319999998,11.5,6.5,2,44.09,-11.2,4,1062,1070,81.22,1.84
317127,1067,2689,491,1118847247800,37.618,87.964,6451157.13,1873291.622,11.5,6.5,2,42.78,-11.2,4,1062,1070,80.61,1.88
317128,1067,2690,491,1118847247900,37.594,92.19,6451160.071,1873288.381,11.5,6.5,2,41.6,-10.45,4,1062,1070,80.16,1.93
317129,1067,2691,491,1118847248000,37.648,96.244,6451162.961,1873285.195,11.5,6.5,2,40.93,-1.89,4,1062,1070,80.02,1.96
317130,1067,2692,491,1118847248100,37.696999999999996,100.29899999999999,6451165.785,1873282.0869999998,11.5,6.5,2,40.73,0.75,4,1062,1070,79.98,1.96
317131,1067,2693,491,1118847248200,37.748000000000005,104.398,6451168.556,1873279.034,11.5,6.5,2,40.65,-2.99,4,1062,1070,79.9,1.97
317132,1067,2694,491,1118847248300,37.784,108.463,6451171.281,1873276.052,11.5,6.5,2,40.35,-4.27,4,1062,1070,79.91,1.98
317133,1067,2695,491,1118847248400,37.832,112.458,6451173.95,1873273.112,11.5,6.5,2,40.06,-1.48,4,1062,1070,80.03,2.0
317134,1067,2696,491,1118847248500,37.881,116.444,6451176.637999999,1873270.15,11.5,6.5,2,39.97,0.14,4,1062,1070,80.18,2.01
317135,1067,2697,491,1118847248600,37.929,120.44,6451179.3270000005,1873267.189,11.5,6.5,2,39.98,0.26,4,1062,1070,80.34,2.01
317136,1067,2698,491,1118847248700,37.978,124.441,6451182.016,1873264.227,11.5,6.5,2,40.0,0.0,4,1062,1070,80.48,2.01
317137,1067,2699,491,1118847248800,38.027,128.441,6451184.704,1873261.265,11.5,6.5,2,40.0,0.0,4,1062,1070,80.62,2.02
317138,1067,2700,491,1118847248900,38.075,132.441,6451187.392999999,1873258.304,11.5,6.5,2,40.0,0.0,4,1062,1070,80.77,2.02
317139,1067,2701,491,1118847249000,38.124,136.44,6451190.081,1873255.342,11.5,6.5,2,40.0,0.0,4,1062,1070,80.94,2.02
317140,1067,2702,491,1118847249100,38.173,140.44,6451192.77,1873252.38,11.5,6.5,2,40.0,0.0,4,1062,1070,81.06,2.03
317141,1067,2703,491,1118847249200,38.221,144.439,6451195.458,1873249.419,11.5,6.5,2,40.0,0.02,4,1062,1070,80.95,2.02
317142,1067,2704,491,1118847249300,38.27,148.439,6451198.147000001,1873246.457,11.5,6.5,2,40.0,0.0,4,1062,1070,80.57,2.01
317143,1067,2705,491,1118847249400,38.319,152.439,6451200.836,1873243.495,11.5,6.5,2,40.0,0.0,4,1062,1070,79.99,2.0
317144,1067,2706,491,1118847249500,38.367,156.471,6451203.524,1873240.534,11.5,6.5,2,39.7,-4.76,4,1062,1070,79.04,1.99
317145,1067,2707,491,1118847249600,38.416,160.44,6451206.2129999995,1873237.572,11.5,6.5,2,39.02,-8.87,4,1062,1070,78.35,2.01
317146,1067,2708,491,1118847249700,38.465,164.27200000000002,6451208.901000001,1873234.61,11.5,6.5,2,38.55,-4.01,4,1062,1070,77.9,2.02
317147,1067,2709,491,1118847249800,38.523,168.05900000000003,6451211.59,1873231.649,11.5,6.5,2,38.57,4.41,4,1062,1070,77.76,2.02
317148,1067,2710,491,1118847249900,38.628,171.91,6451214.279,1873228.687,11.5,6.5,2,38.94,6.95,4,1062,1070,77.4,1.99
317149,1067,2711,491,1118847250000,38.734,175.888,6451216.987000001,1873225.7040000001,11.5,6.5,2,39.19,-1.49,4,1062,1070,76.9,1.96
317150,1067,2712,491,1118847250100,38.876,179.86900000000003,6451219.626,1873222.741,11.5,6.5,2,38.64,-10.87,4,1062,1070,76.41,1.98
317151,1067,2713,491,1118847250200,38.993,183.675,6451222.182,1873219.9019999998,11.5,6.5,2,37.49,-11.2,4,1062,1070,76.09,2.03
317152,1067,2714,491,1118847250300,39.074,187.36599999999999,6451224.667,1873217.188,11.5,6.5,2,36.33,-10.86,4,1062,1070,75.88,2.09
317153,1067,2715,491,1118847250400,39.13,190.915,6451227.069,1873214.5969999998,11.5,6.5,2,35.49,-6.2,4,1062,1070,75.83,2.14
317154,1067,2716,491,1118847250500,39.22,194.40400000000002,6451229.402000001,1873212.0280000002,11.5,6.5,2,35.07,-1.89,4,1062,1070,75.89,2.16
317155,1067,2717,491,1118847250600,39.313,197.885,6451231.754,1873209.436,11.5,6.5,2,34.95,0.18,4,1062,1070,76.06,2.18
317156,1067,2718,491,1118847250700,39.404,201.38,6451234.107000001,1873206.845,11.5,6.5,2,34.97,0.25,4,1062,1070,76.34,2.18
317157,1067,2719,491,1118847250800,39.497,204.88,6451236.459,1873204.253,11.5,6.5,2,34.99,0.0,4,1062,1070,76.71,2.19
