,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
659274,1904,5430,516,1118847521900,27.194000000000003,30.901999999999997,6451126.668,1873341.124,11.0,4.0,2,40.0,0.0,3,1900,0,78.71,1.97
659275,1904,5431,516,1118847522000,27.174,34.902,6451129.356000001,1873338.1619999998,11.0,4.0,2,40.0,0.0,3,1900,0,78.58,1.96
659276,1904,5432,516,1118847522100,27.153000000000002,38.902,6451132.045,1873335.201,11.0,4.0,2,40.0,0.0,3,1900,0,78.52,1.96
659277,1904,5433,516,1118847522200,27.131999999999998,42.902,6451134.734,1873332.239,11.0,4.0,2,40.0,0.0,3,1900,0,78.53,1.96
659278,1904,5434,516,1118847522300,27.112,46.902,6451137.422,1873329.2769999998,11.0,4.0,2,40.0,0.0,3,1900,0,78.54,1.96
659279,1904,5435,516,1118847522400,27.090999999999998,50.902,6451140.1110000005,1873326.3159999999,11.0,4.0,2,40.0,0.0,3,1900,0,78.55,1.96
659280,1904,5436,516,1118847522500,27.070999999999998,54.902,6451142.799,1873323.354,11.0,4.0,2,40.0,0.0,3,1900,0,78.54,1.96
659281,1904,5437,516,1118847522600,27.05,58.902,6451145.488,1873320.392,11.0,4.0,2,40.0,0.0,3,1900,0,78.54,1.96
659282,1904,5438,516,1118847522700,27.029,62.902,6451148.177,1873317.4309999999,11.0,4.0,2,40.0,0.0,3,1900,0,78.54,1.96
659283,1904,5439,516,1118847522800,27.009,66.902,6451150.865,1873314.469,11.0,4.0,2,40.0,0.0,3,1900,0,78.54,1.96
659284,1904,5440,516,1118847522900,26.988000000000003,70.902,6451153.554,1873311.507,11.0,4.0,2,40.0,0.0,3,1900,0,78.54,1.96
659285,1904,5441,516,1118847523000,26.968000000000004,74.902,6451156.242000001,1873308.5459999999,11.0,4.0,2,40.0,0.0,3,1900,0,78.54,1.96
659286,1904,5442,516,1118847523100,26.947,78.902,6451158.931,1873305.584,11.0,4.0,2,40.0,0.0,3,1900,0,78.56,1.96
659287,1904,5443,516,1118847523200,26.927,82.929,6451161.619,1873302.622,11.0,4.0,2,39.75,-4.05,3,1900,0,78.52,1.98
659288,1904,5444,516,1118847523300,26.906,86.90299999999999,6451164.307999999,1873299.6609999998,11.0,4.0,2,39.17,-7.57,3,1900,0,78.43,2.0
659289,1904,5445,516,1118847523400,26.885,90.76100000000001,6451166.997,1873296.699,11.0,4.0,2,38.75,-3.63,3,1900,0,78.42,2.02
659290,1904,5446,516,1118847523500,26.906999999999996,94.57700000000001,6451169.685,1873293.737,11.0,4.0,2,38.75,3.61,3,1900,0,78.49,2.03
659291,1904,5447,516,1118847523600,26.955,98.435,6451172.374,1873290.7759999998,11.0,4.0,2,39.17,7.56,3,1900,0,78.61,2.01
659292,1904,5448,516,1118847523700,27.004,102.40799999999999,6451175.062000001,1873287.814,11.0,4.0,2,39.75,4.05,3,1900,0,78.66,1.98
659293,1904,5449,516,1118847523800,27.053,106.435,6451177.751,1873284.852,11.0,4.0,2,40.0,0.0,3,1900,0,78.63,1.97
659294,1904,5450,516,1118847523900,27.101,110.435,6451180.44,1873281.8909999998,11.0,4.0,2,40.0,0.0,3,1900,0,78.65,1.97
659295,1904,5451,516,1118847524000,27.15,114.435,6451183.128,1873278.929,11.0,4.0,2,40.0,0.0,3,1900,0,78.65,1.97
659296,1904,5452,516,1118847524100,27.199,118.434,6451185.817000001,1873275.967,11.0,4.0,2,40.0,0.0,3,1900,0,78.61,1.97
659297,1904,5453,516,1118847524200,27.247,122.434,6451188.505,1873273.006,11.0,4.0,2,40.0,0.0,3,1900,1910,78.47,1.96
659298,1904,5454,516,1118847524300,27.296,126.43299999999999,6451191.194,1873270.044,11.0,4.0,2,40.0,0.0,3,1900,1910,78.24,1.96
659299,1904,5455,516,1118847524400,27.345,130.433,6451193.882,1873267.082,11.0,4.0,2,40.0,0.0,3,1900,1910,77.99,1.95
659300,1904,5456,516,1118847524500,27.393,134.433,6451196.571,1873264.121,11.0,4.0,2,40.0,0.0,3,1900,1910,77.81,1.95
659301,1904,5457,516,1118847524600,27.441999999999997,138.433,6451199.26,1873261.159,11.0,4.0,2,40.0,0.0,3,1900,1910,77.77,1.94
659302,1904,5458,516,1118847524700,27.491,142.43200000000002,6451201.948,1873258.197,11.0,4.0,2,40.0,0.0,3,1900,1910,77.85,1.95
659303,1904,5459,516,1118847524800,27.539,146.43200000000002,6451204.637,1873255.236,11.0,4.0,2,40.0,0.0,3,1900,1910,78.05,1.95
659304,1904,5460,516,1118847524900,27.588,150.43200000000002,6451207.325,1873252.274,11.0,4.0,2,40.0,0.0,3,1900,1910,78.09,1.95
659305,1904,5461,516,1118847525000,27.636999999999997,154.43200000000002,6451210.0139999995,1873249.312,11.0,4.0,2,40.0,0.0,3,1900,1910,77.99,1.95
659306,1904,5462,516,1118847525100,27.685,158.455,6451212.703,1873246.351,11.0,4.0,2,39.78,-3.42,3,1900,1910,77.69,1.95
659307,1904,5463,516,1118847525200,27.734,162.43200000000002,6451215.391,1873243.389,11.0,4.0,2,39.29,-6.42,3,1900,1910,77.6,1.98
659308,1904,5464,516,1118847525300,27.781999999999996,166.312,6451218.08,1873240.427,11.0,4.0,2,38.94,-3.1,3,1900,1910,77.76,2.0
659309,1904,5465,516,1118847525400,27.871,170.155,6451220.767999999,1873237.466,11.0,4.0,2,38.94,3.04,3,1900,1910,78.07,2.0
