,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
803394,2250,6371,638,1118847616000,6.006,33.33,6451144.052,1873353.479,13.5,4.9,2,10.02,0.0,1,2246,0,42.58,4.25
803395,2250,6372,638,1118847616100,5.997999999999999,34.83,6451145.06,1873352.368,13.5,4.9,2,10.02,0.0,1,2246,0,42.08,4.2
803396,2250,6373,638,1118847616200,5.992999999999999,35.83,6451145.732000001,1873351.628,13.5,4.9,2,10.02,0.0,1,2246,0,42.08,4.2
803397,2250,6374,638,1118847616300,5.9879999999999995,36.83,6451146.404,1873350.8869999999,13.5,4.9,2,10.02,0.0,1,2246,0,42.08,4.2
803398,2250,6375,638,1118847616400,5.982,37.83,6451147.0770000005,1873350.1469999999,13.5,4.9,2,10.02,0.0,1,2246,0,42.08,4.2
803399,2250,6376,638,1118847616500,5.977,38.828,6451147.749,1873349.407,13.5,4.9,2,10.02,0.26,1,2246,0,42.1,4.2
803400,2250,6377,638,1118847616600,5.972,39.832,6451148.421,1873348.666,13.5,4.9,2,10.04,0.2,1,2246,0,42.11,4.19
803401,2250,6378,638,1118847616700,5.9670000000000005,40.85,6451149.092999999,1873347.926,13.5,4.9,2,9.92,-1.86,1,2246,0,42.04,4.24
803402,2250,6379,638,1118847616800,5.962000000000001,41.86,6451149.785,1873347.1630000002,13.5,4.9,2,9.5,-6.18,1,2246,0,41.84,4.4
803403,2250,6380,638,1118847616900,5.995,42.81100000000001,6451150.407000001,1873346.4219999998,13.5,4.9,2,8.66,-10.89,1,2246,0,41.58,4.8
803404,2250,6381,638,1118847617000,6.005,43.618,6451150.948,1873345.804,13.5,4.9,2,7.5,-11.2,1,2246,0,41.32,5.51
803405,2250,6382,638,1118847617100,5.987,44.312,6451151.416,1873345.311,13.5,4.9,2,6.34,-10.92,1,2246,0,41.12,6.49
803406,2250,6383,638,1118847617200,5.946000000000001,44.861000000000004,6451151.802,1873344.9419999998,13.5,4.9,2,5.5,-6.19,1,2246,0,41.05,7.46
803407,2250,6384,638,1118847617300,5.944,45.35,6451152.118,1873344.594,13.5,4.9,2,5.08,-1.84,1,2246,0,41.06,8.08
803408,2250,6385,638,1118847617400,5.941,45.832,6451152.454,1873344.2240000002,13.5,4.9,2,4.96,0.2,1,2246,0,41.06,8.28
803409,2250,6386,638,1118847617500,5.939,46.32899999999999,6451152.79,1873343.8530000001,13.5,4.9,2,4.98,0.24,1,2246,0,41.06,8.24
803410,2250,6387,638,1118847617600,5.936,46.83,6451153.126,1873343.483,13.5,4.9,2,5.0,0.0,1,2246,0,41.11,8.22
803411,2250,6388,638,1118847617700,5.934,47.33,6451153.462,1873343.1130000001,13.5,4.9,2,5.0,0.0,1,2246,0,41.24,8.25
803412,2250,6389,638,1118847617800,5.931,47.83,6451153.7979999995,1873342.743,13.5,4.9,2,5.0,0.0,1,2246,0,41.4,8.28
803413,2250,6390,638,1118847617900,5.928,48.33,6451154.134,1873342.3730000001,13.5,4.9,2,5.0,0.0,1,2246,0,41.51,8.3
803414,2250,6391,638,1118847618000,5.926,48.83,6451154.47,1873342.0019999999,13.5,4.9,2,5.0,0.0,1,2246,0,41.62,8.32
803415,2250,6392,638,1118847618100,5.9239999999999995,49.33,6451154.806,1873341.632,13.5,4.9,2,5.0,0.0,1,2246,0,41.79,8.36
803416,2250,6393,638,1118847618200,5.921,49.83,6451155.142000001,1873341.2619999999,13.5,4.9,2,5.0,0.0,1,2246,0,42.09,8.42
803417,2250,6394,638,1118847618300,5.917999999999999,50.33,6451155.477999999,1873340.892,13.5,4.9,2,5.0,0.0,1,2246,0,42.45,8.49
803418,2250,6395,638,1118847618400,5.916,50.831,6451155.815,1873340.521,13.5,4.9,2,5.0,-0.02,1,2246,0,42.8,8.56
803419,2250,6396,638,1118847618500,5.912999999999999,51.332,6451156.151000001,1873340.1509999998,13.5,4.9,2,4.98,-0.28,1,2246,0,43.14,8.66
803420,2250,6397,638,1118847618600,5.91,51.828,6451156.487000001,1873339.781,13.5,4.9,2,4.96,-0.2,1,2246,0,43.52,8.77
803421,2250,6398,638,1118847618700,5.9079999999999995,52.31,6451156.823,1873339.4109999998,13.5,4.9,2,5.07,1.88,1,2246,0,43.98,8.68
803422,2250,6399,638,1118847618800,5.905,52.8,6451157.1389999995,1873339.063,13.5,4.9,2,5.5,6.21,1,2246,0,44.5,8.09
803423,2250,6400,638,1118847618900,5.865,53.349,6451157.525,1873338.6930000002,13.5,4.9,2,6.34,10.9,1,2246,0,44.96,7.09
803424,2250,6401,638,1118847619000,5.847,54.042,6451157.993,1873338.2,13.5,4.9,2,7.5,11.2,1,2246,0,45.27,6.04
803425,2250,6402,638,1118847619100,5.858,54.849,6451158.533,1873337.582,13.5,4.9,2,8.66,10.88,1,2246,0,45.47,5.25
803426,2250,6403,638,1118847619200,5.891,55.802,6451159.155,1873336.841,13.5,4.9,2,9.48,5.94,1,2246,0,45.51,4.8
803427,2250,6404,638,1118847619300,5.885,56.808,6451159.847,1873336.0790000001,13.5,4.9,2,9.89,1.74,1,2246,0,45.51,4.6
803428,2250,6405,638,1118847619400,5.879,57.81100000000001,6451160.52,1873335.3390000002,13.5,4.9,2,10.1,1.43,1,2246,0,45.5,4.51
803429,2250,6406,638,1118847619500,5.875,58.81100000000001,6451161.172,1873334.62,13.5,4.9,2,10.4,4.27,1,2246,0,45.5,4.38
803430,2250,6407,638,1118847619600,5.857,59.863,6451161.88,1873333.8590000002,13.5,4.9,2,10.85,5.56,1,2246,0,45.45,4.19
803431,2250,6408,638,1118847619700,5.864,60.994,6451162.637,1873333.006,13.5,4.9,2,11.2,2.41,1,2246,0,45.32,4.05
803432,2250,6409,638,1118847619800,5.857,62.148,6451163.443,1873332.118,13.5,4.9,2,11.29,-1.1,1,2246,0,45.17,4.0
803433,2250,6410,638,1118847619900,5.852,63.266000000000005,6451164.197000001,1873331.2869999998,13.5,4.9,2,11.34,0.47,1,2246,0,45.05,3.97
803434,2250,6411,638,1118847620000,5.832999999999999,64.36399999999999,6451164.905,1873330.5269999998,13.5,4.9,2,11.71,6.59,1,2246,0,44.93,3.84
803435,2250,6412,638,1118847620100,5.787000000000001,65.53699999999999,6451165.722999999,1873329.686,13.5,4.9,2,12.57,11.2,1,2246,0,44.75,3.56
803436,2250,6413,638,1118847620200,5.796,66.84899999999999,6451166.598999999,1873328.697,13.5,4.9,2,13.65,10.96,1,2246,0,44.49,3.26
