,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
333097,1098,2966,293,1118847275500,71.476,500.153,6451431.364,1872974.937,11.5,5.0,2,49.83,0.0,7,1097,0,91.7,1.84
333098,1098,2967,293,1118847275600,71.139,504.668,6451434.954,1872972.178,11.5,5.0,2,49.83,0.0,7,1097,0,91.67,1.84
333099,1098,2968,293,1118847275700,70.822,509.68300000000005,6451438.904,1872969.072,11.5,5.0,2,49.83,0.0,7,1097,0,91.16,1.83
333100,1098,2969,293,1118847275800,70.486,514.198,6451442.493,1872966.312,11.5,5.0,2,49.83,0.0,7,1097,0,91.16,1.83
333101,1098,2970,293,1118847275900,70.168,519.2130000000001,6451446.443,1872963.206,11.5,5.0,2,49.83,0.0,7,1097,0,90.66,1.82
333102,1098,2971,293,1118847276000,69.843,524.187,6451450.379,1872960.122,11.5,5.0,2,49.83,4.39,7,1097,0,90.19,1.81
333103,1098,2972,293,1118847276100,69.539,529.224,6451454.336,1872956.9919999999,11.5,5.0,2,50.13,0.4,7,0,0,0.0,0.0
333104,1098,2973,293,1118847276200,69.25399999999999,534.236,6451458.249,1872953.875,11.5,5.0,2,50.21,1.06,7,0,0,0.0,0.0
333105,1098,2974,293,1118847276300,68.938,539.255,6451462.2,1872950.765,11.5,5.0,2,50.37,2.13,7,0,0,0.0,0.0
333106,1098,2975,293,1118847276400,68.578,544.3009999999999,6451466.201,1872947.67,11.5,5.0,2,50.58,2.38,7,0,0,0.0,0.0
333107,1098,2976,293,1118847276500,68.167,549.382,6451470.256,1872944.594,11.5,5.0,2,50.71,0.65,7,0,0,0.0,0.0
333108,1098,2977,293,1118847276600,67.747,554.472,6451474.345,1872941.501,11.5,5.0,2,50.65,-1.82,7,0,0,0.0,0.0
333109,1098,2978,293,1118847276700,67.306,559.5369999999999,6451478.42,1872938.449,11.5,5.0,2,50.44,-3.02,7,0,0,0.0,0.0
333110,1098,2979,293,1118847276800,66.791,564.556,6451482.498,1872935.493,11.5,5.0,2,50.25,-1.29,7,0,0,0.0,0.0
333111,1098,2980,293,1118847276900,66.248,569.562,6451486.5770000005,1872932.573,11.5,5.0,2,50.2,0.67,7,0,0,0.0,0.0
333112,1098,2981,293,1118847277000,65.732,574.5980000000001,6451490.656,1872929.6169999999,11.5,5.0,2,50.1,-1.48,7,0,0,0.0,0.0
333113,1098,2982,293,1118847277100,65.308,579.634,6451494.737000001,1872926.5359999998,11.5,5.0,2,49.67,-6.84,7,0,0,0.0,0.0
333114,1098,2983,293,1118847277200,64.968,584.597,6451498.665,1872923.479,11.5,5.0,2,48.82,-11.11,7,0,0,0.0,0.0
333115,1098,2984,293,1118847277300,64.62,589.415,6451502.477000001,1872920.5369999998,11.5,5.0,2,47.86,-9.37,7,0,0,0.0,0.0
