,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
19455,72,174,479,1118846996300,2.827,35.295,6451147.73,1873354.142,17.0,4.9,2,44.08,0.0,1,59,0,47.2,1.07
19456,72,175,479,1118846996400,2.806,39.294000000000004,6451150.418,1873351.1809999999,17.0,4.9,2,44.08,0.0,1,59,0,46.89,1.06
19457,72,176,479,1118846996500,2.785,43.295,6451153.107000001,1873348.219,17.0,4.9,2,44.08,0.0,1,59,0,46.47,1.05
19458,72,177,479,1118846996600,2.765,47.295,6451155.796,1873345.257,17.0,4.9,2,44.08,0.0,1,59,0,46.02,1.04
19459,72,178,479,1118846996700,2.855,51.232,6451158.36,1873342.2680000002,17.0,4.9,2,44.08,0.0,1,59,0,45.68,1.04
19460,72,179,479,1118846996800,2.77,55.787,6451161.478999999,1873338.924,17.0,4.9,2,44.08,11.2,1,59,0,44.83,1.02
19461,72,180,479,1118846996900,2.812,60.288999999999994,6451164.451,1873335.553,17.0,4.9,2,45.15,5.66,1,59,0,44.09,0.98
19462,72,181,479,1118846997000,2.784,64.873,6451167.535,1873332.1619999998,17.0,4.9,2,45.5,0.46,1,59,0,43.23,0.95
19463,72,182,479,1118846997100,2.761,69.428,6451170.592999999,1873328.793,17.0,4.9,2,45.53,-0.05,1,59,0,42.31,0.93
19464,72,183,479,1118846997200,2.737,73.98100000000001,6451173.652000001,1873325.424,17.0,4.9,2,45.55,0.14,1,59,0,41.29,0.91
19465,72,184,479,1118846997300,2.714,78.541,6451176.71,1873322.055,17.0,4.9,2,45.51,-0.51,1,59,0,40.23,0.88
19466,72,185,479,1118846997400,2.6910000000000003,83.12200000000001,6451179.767999999,1873318.686,17.0,4.9,2,45.13,-5.75,1,59,0,39.13,0.87
19467,72,186,479,1118846997500,2.6830000000000003,87.631,6451182.847999999,1873315.27,17.0,4.9,2,44.17,-11.2,1,59,0,38.12,0.86
19468,72,187,479,1118846997600,2.677,91.958,6451185.793,1873312.001,17.0,4.9,2,42.63,-11.2,1,59,0,37.29,0.87
19469,72,188,479,1118846997700,2.701,96.125,6451188.614,1873308.927,17.0,4.9,2,40.73,-11.2,1,59,0,36.63,0.9
19470,72,189,479,1118846997800,2.7260000000000004,100.115,6451191.319,1873305.983,17.0,4.9,2,38.93,-11.2,1,59,0,36.14,0.93
19471,72,190,479,1118846997900,2.6889999999999996,103.95100000000001,6451193.897000001,1873303.2659999998,17.0,4.9,2,37.55,-11.2,1,59,0,35.8,0.95
19472,72,191,479,1118846998000,2.713,107.62799999999999,6451196.366,1873300.576,17.0,4.9,2,36.53,-8.03,1,59,0,35.62,0.98
19473,72,192,479,1118846998100,2.7769999999999997,111.22399999999999,6451198.797,1873297.87,17.0,4.9,2,35.82,-5.83,1,59,0,35.53,0.99
19474,72,193,479,1118846998200,2.8080000000000003,114.766,6451201.185,1873295.257,17.0,4.9,2,35.35,-4.09,1,59,0,35.48,1.0
19475,72,194,479,1118846998300,2.8489999999999998,118.265,6451203.517999999,1873292.688,17.0,4.9,2,35.06,-1.62,1,59,0,35.48,1.01
19476,72,195,479,1118846998400,2.8930000000000002,121.75,6451205.87,1873290.096,17.0,4.9,2,34.97,0.13,1,59,77,35.5,1.02
19477,72,196,479,1118846998500,2.935,125.24600000000001,6451208.222999999,1873287.505,17.0,4.9,2,34.98,0.27,1,59,77,35.51,1.02
19478,72,197,479,1118846998600,2.978,128.745,6451210.575,1873284.9130000002,17.0,4.9,2,35.01,0.27,1,59,77,35.49,1.01
19479,72,198,479,1118846998700,3.02,132.249,6451212.927999999,1873282.322,17.0,4.9,2,35.03,0.18,1,59,77,35.45,1.01
19480,72,199,479,1118846998800,3.062,135.766,6451215.281,1873279.73,17.0,4.9,2,34.92,-1.89,1,59,77,35.39,1.01
19481,72,200,479,1118846998900,3.105,139.276,6451217.653,1873277.1169999999,17.0,4.9,2,34.49,-6.2,1,59,77,35.32,1.02
19482,72,201,479,1118846999000,3.185,142.726,6451219.955,1873274.525,17.0,4.9,2,33.66,-10.87,1,59,77,35.29,1.05
19483,72,202,479,1118846999100,3.241,146.033,6451222.176,1873272.0559999999,17.0,4.9,2,32.5,-11.2,1,59,77,35.38,1.09
19484,72,203,479,1118846999200,3.264,149.226,6451224.324,1873269.7119999998,17.0,4.9,2,31.34,-10.88,1,59,77,35.59,1.14
19485,72,204,479,1118846999300,3.263,152.275,6451226.391,1873267.4919999999,17.0,4.9,2,30.5,-6.2,1,59,77,35.94,1.18
19486,72,205,479,1118846999400,3.3,155.265,6451228.387,1873265.292,17.0,4.9,2,30.08,-1.87,1,59,77,36.35,1.21
19487,72,206,479,1118846999500,3.3360000000000003,158.247,6451230.404,1873263.071,17.0,4.9,2,29.96,0.2,1,59,77,36.77,1.23
19488,72,207,479,1118846999600,3.373,161.246,6451232.42,1873260.85,17.0,4.9,2,29.96,-0.17,1,59,77,37.16,1.24
19489,72,208,479,1118846999700,3.409,164.245,6451234.437000001,1873258.629,17.0,4.9,2,29.91,-0.82,1,59,77,37.56,1.26
19490,72,209,479,1118846999800,3.446,167.23,6451236.453,1873256.407,17.0,4.9,2,29.86,-0.41,1,59,77,38.03,1.27
19491,72,210,479,1118846999900,3.5210000000000004,170.21,6451238.47,1873254.186,17.0,4.9,2,29.86,0.36,1,59,77,38.59,1.29
19492,72,211,479,1118847000000,3.6,173.19400000000002,6451240.4860000005,1873251.965,17.0,4.9,2,29.9,0.78,1,59,77,39.27,1.31
19493,72,212,479,1118847000100,3.68,176.19,6451242.502,1873249.743,17.0,4.9,2,29.96,0.42,1,59,77,40.03,1.34
19494,72,213,479,1118847000200,3.758,179.192,6451244.518999999,1873247.5219999999,17.0,4.9,2,29.99,0.0,1,59,77,40.83,1.36
19495,72,214,479,1118847000300,3.8369999999999997,182.19099999999997,6451246.535,1873245.301,17.0,4.9,2,29.99,0.0,1,59,77,41.66,1.39
19496,72,215,479,1118847000400,3.9160000000000004,185.19,6451248.552,1873243.08,17.0,4.9,2,29.99,0.0,1,59,77,42.46,1.42
19497,72,216,479,1118847000500,3.995,188.18900000000002,6451250.568,1873240.858,17.0,4.9,2,29.99,0.0,1,59,77,43.23,1.44
19498,72,217,479,1118847000600,4.074,191.188,6451252.585,1873238.6369999999,17.0,4.9,2,29.99,0.0,1,59,77,43.99,1.47
19499,72,218,479,1118847000700,4.1530000000000005,194.187,6451254.601,1873236.416,17.0,4.9,2,29.99,0.0,1,59,77,44.74,1.49
19500,72,219,479,1118847000800,4.231,197.18599999999998,6451256.618,1873234.195,17.0,4.9,2,29.99,0.0,1,59,77,45.46,1.52
19501,72,220,479,1118847000900,4.311,200.185,6451258.634,1873231.9730000002,17.0,4.9,2,29.99,0.0,1,59,77,46.11,1.54
19502,72,221,479,1118847001000,4.39,203.183,6451260.65,1873229.7519999999,17.0,4.9,2,29.99,0.0,1,59,77,46.72,1.56
19503,72,222,479,1118847001100,4.468,206.18200000000002,6451262.667,1873227.531,17.0,4.9,2,29.99,0.02,1,59,77,47.33,1.58
19504,72,223,479,1118847001200,4.547,209.18099999999998,6451264.682999999,1873225.31,17.0,4.9,2,29.99,0.0,1,59,77,47.79,1.59
