,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
971299,2645,7498,941,1118847728700,17.508,32.89,6451135.201,1873346.119,13.5,5.4,2,23.69,0.0,2,2640,0,34.53,1.46
971300,2645,7499,941,1118847728800,17.496,35.389,6451136.881,1873344.2680000002,13.5,5.4,2,23.69,0.0,2,2640,0,33.72,1.42
971301,2645,7500,941,1118847728900,17.482,37.89,6451138.562000001,1873342.417,13.5,5.4,2,23.69,0.0,2,2640,0,32.88,1.39
971302,2645,7501,941,1118847729000,17.47,40.389,6451140.242000001,1873340.5659999999,13.5,5.4,2,23.69,0.0,2,2640,0,32.07,1.35
971303,2645,7502,941,1118847729100,17.456,42.89,6451141.9229999995,1873338.715,13.5,5.4,2,23.69,0.0,2,2640,0,31.3,1.32
971304,2645,7503,941,1118847729200,17.482,45.361999999999995,6451143.573,1873336.841,13.5,5.4,2,23.69,-10.65,2,2640,0,30.53,1.29
971305,2645,7504,941,1118847729300,17.485,47.673,6451145.121,1873335.1130000001,13.5,5.4,2,22.54,-11.2,2,2640,0,29.82,1.32
971306,2645,7505,941,1118847729400,17.459,49.872,6451146.597,1873333.509,13.5,5.4,2,21.35,-11.14,2,2640,0,29.13,1.36
971307,2645,7506,941,1118847729500,17.41,51.918,6451147.992000001,1873332.029,13.5,5.4,2,20.52,-5.94,2,2640,0,28.57,1.39
971308,2645,7507,941,1118847729600,17.4,53.911,6451149.316000001,1873330.571,13.5,5.4,2,20.11,-1.67,2,2640,0,28.06,1.4
971309,2645,7508,941,1118847729700,17.39,55.91,6451150.66,1873329.09,13.5,5.4,2,19.89,-1.66,2,2640,0,27.57,1.39
971310,2645,7509,941,1118847729800,17.38,57.917,6451152.024,1873327.5869999998,13.5,5.4,2,19.48,-5.93,2,2640,0,27.06,1.39
971311,2645,7510,941,1118847729900,17.407,59.87,6451153.319,1873326.105,13.5,5.4,2,18.66,-10.89,2,2640,0,26.61,1.43
971312,2645,7511,941,1118847730000,17.413,61.676,6451154.531,1873324.747,13.5,5.4,2,17.5,-11.2,2,2640,0,26.31,1.5
971313,2645,7512,941,1118847730100,17.389,63.37,6451155.671,1873323.514,13.5,5.4,2,16.34,-10.89,2,2640,0,26.11,1.6
971314,2645,7513,941,1118847730200,17.343,64.919,6451156.73,1873322.404,13.5,5.4,2,15.5,-6.19,2,2640,0,26.0,1.68
971315,2645,7514,941,1118847730300,17.336,66.40899999999999,6451157.717999999,1873321.315,13.5,5.4,2,15.08,-1.86,2,2640,0,25.89,1.72
971316,2645,7515,941,1118847730400,17.328,67.891,6451158.726,1873320.205,13.5,5.4,2,14.97,0.2,2,2640,0,25.81,1.72
971317,2645,7516,941,1118847730500,17.320999999999998,69.388,6451159.734,1873319.094,13.5,5.4,2,14.98,0.25,2,2640,0,25.79,1.72
971318,2645,7517,941,1118847730600,17.313,70.888,6451160.743,1873317.983,13.5,5.4,2,15.02,0.24,2,2640,0,25.8,1.72
971319,2645,7518,941,1118847730700,17.305,72.391,6451161.751,1873316.8730000001,13.5,5.4,2,15.03,0.19,2,2640,2653,25.77,1.71
971320,2645,7519,941,1118847730800,17.297,73.908,6451162.759,1873315.7619999999,13.5,5.4,2,14.92,-1.84,2,2640,2653,25.64,1.72
971321,2645,7520,941,1118847730900,17.289,75.419,6451163.7870000005,1873314.63,13.5,5.4,2,14.5,-6.17,2,2640,2653,25.42,1.75
971322,2645,7521,941,1118847731000,17.32,76.87,6451164.745,1873313.5180000002,13.5,5.4,2,13.66,-10.89,2,2640,2653,25.17,1.84
971323,2645,7522,941,1118847731100,17.328,78.17699999999999,6451165.622,1873312.53,13.5,5.4,2,12.5,-11.2,2,2640,2653,24.98,2.0
971324,2645,7523,941,1118847731200,17.307000000000002,79.37,6451166.426,1873311.667,13.5,5.4,2,11.34,-10.92,2,2640,2653,24.83,2.19
971325,2645,7524,941,1118847731300,17.264,80.419,6451167.147999999,1873310.927,13.5,5.4,2,10.5,-6.2,2,2640,2653,24.77,2.36
971326,2645,7525,941,1118847731400,17.259,81.408,6451167.8,1873310.209,13.5,5.4,2,10.07,-1.85,2,2640,2653,24.77,2.46
971327,2645,7526,941,1118847731500,17.254,82.39,6451168.472,1873309.469,13.5,5.4,2,9.96,0.22,2,2640,2653,24.78,2.49
971328,2645,7527,941,1118847731600,17.249000000000002,83.387,6451169.143999999,1873308.7280000001,13.5,5.4,2,9.98,0.27,2,2640,2653,24.79,2.48
971329,2645,7528,941,1118847731700,17.243,84.389,6451169.817000001,1873307.9880000001,13.5,5.4,2,10.0,0.0,2,2640,2653,24.78,2.48
971330,2645,7529,941,1118847731800,17.238,85.389,6451170.489,1873307.247,13.5,5.4,2,10.0,0.0,2,2640,2653,24.78,2.48
971331,2645,7530,941,1118847731900,17.233,86.389,6451171.161,1873306.507,13.5,5.4,2,10.0,0.0,2,2640,2653,24.78,2.48
