,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
310338,1055,2540,594,1118847232900,27.081,34.005,6451128.826,1873338.892,12.5,6.0,2,40.27,0.0,3,1046,0,62.65,1.56
310339,1055,2541,594,1118847233000,27.061,38.005,6451131.5139999995,1873335.93,12.5,6.0,2,40.27,0.0,3,1046,0,63.08,1.57
310340,1055,2542,594,1118847233100,27.037,42.504,6451134.539,1873332.5990000002,12.5,6.0,2,40.27,0.0,3,1046,0,63.05,1.57
310341,1055,2543,594,1118847233200,27.013,47.005,6451137.563999999,1873329.267,12.5,6.0,2,40.27,0.0,3,1046,0,62.95,1.56
310342,1055,2544,594,1118847233300,26.993000000000002,51.004,6451140.252,1873326.305,12.5,6.0,2,40.27,0.0,3,1046,0,63.24,1.57
310343,1055,2545,594,1118847233400,26.973000000000003,55.04600000000001,6451142.961,1873323.321,12.5,6.0,2,40.27,-4.81,3,1046,0,63.41,1.57
310344,1055,2546,594,1118847233500,26.951999999999998,59.013000000000005,6451145.629,1873320.382,12.5,6.0,2,39.97,-0.25,3,1046,0,63.55,1.59
310345,1055,2547,594,1118847233600,26.932,63.006,6451148.318,1873317.42,12.5,6.0,2,39.96,0.23,3,1046,0,63.6,1.59
310346,1055,2548,594,1118847233700,26.910999999999998,67.003,6451151.007,1873314.458,12.5,6.0,2,39.98,0.25,3,1046,0,63.59,1.59
310347,1055,2549,594,1118847233800,26.89,71.00399999999999,6451153.695,1873311.497,12.5,6.0,2,40.0,0.0,3,1046,0,63.58,1.59
310348,1055,2550,594,1118847233900,26.87,75.00399999999999,6451156.384,1873308.535,12.5,6.0,2,40.0,0.0,3,1046,0,63.58,1.59
310349,1055,2551,594,1118847234000,26.85,79.00399999999999,6451159.072000001,1873305.573,12.5,6.0,2,40.0,0.0,3,1046,0,63.58,1.59
310350,1055,2552,594,1118847234100,26.828000000000003,83.031,6451161.761,1873302.612,12.5,6.0,2,39.75,-4.03,3,1046,0,63.55,1.6
310351,1055,2553,594,1118847234200,26.808000000000003,87.005,6451164.45,1873299.65,12.5,6.0,2,39.17,-7.54,3,1046,0,63.58,1.62
310352,1055,2554,594,1118847234300,26.788,90.86399999999999,6451167.137999999,1873296.688,12.5,6.0,2,38.76,-3.62,3,1046,0,63.72,1.64
310353,1055,2555,594,1118847234400,26.81,94.68,6451169.8270000005,1873293.727,12.5,6.0,2,38.76,3.61,3,1046,0,63.92,1.65
310354,1055,2556,594,1118847234500,26.859,98.539,6451172.515,1873290.765,12.5,6.0,2,39.17,7.53,3,1046,0,64.04,1.63
310355,1055,2557,594,1118847234600,26.908,102.512,6451175.204,1873287.803,12.5,6.0,2,39.75,4.02,3,1046,0,63.95,1.61
310356,1055,2558,594,1118847234700,26.956,106.539,6451177.892000001,1873284.842,12.5,6.0,2,40.0,0.0,3,1046,0,63.76,1.59
310357,1055,2559,594,1118847234800,27.005,110.539,6451180.581,1873281.88,12.5,6.0,2,40.0,0.0,3,1046,0,63.64,1.59
310358,1055,2560,594,1118847234900,27.053,114.539,6451183.27,1873278.918,12.5,6.0,2,40.0,0.0,3,1046,1043,63.62,1.59
310359,1055,2561,594,1118847235000,27.101999999999997,118.538,6451185.958,1873275.957,12.5,6.0,2,40.0,0.0,3,1046,1043,63.64,1.59
310360,1055,2562,594,1118847235100,27.151,122.538,6451188.647000001,1873272.995,12.5,6.0,2,40.0,0.0,3,1046,1043,63.64,1.59
310361,1055,2563,594,1118847235200,27.2,126.536,6451191.335,1873270.033,12.5,6.0,2,40.01,0.27,3,1046,1043,63.62,1.59
310362,1055,2564,594,1118847235300,27.249000000000002,130.541,6451194.024,1873267.071,12.5,6.0,2,40.03,0.08,3,1046,1043,63.61,1.59
310363,1055,2565,594,1118847235400,27.296,134.55700000000002,6451196.7129999995,1873264.11,12.5,6.0,2,39.91,-1.95,3,1046,1043,63.63,1.59
310364,1055,2566,594,1118847235500,27.339000000000002,138.55,6451199.427999999,1873261.129,12.5,6.0,2,39.61,-4.01,3,1046,1043,63.78,1.61
310365,1055,2567,594,1118847235600,27.418000000000003,142.487,6451202.06,1873258.1830000002,12.5,6.0,2,39.32,-3.08,3,1046,1043,64.12,1.63
310366,1055,2568,594,1118847235700,27.496,146.377,6451204.618,1873255.3190000001,12.5,6.0,2,39.25,1.35,3,1046,1043,64.62,1.65
310367,1055,2569,594,1118847235800,27.43,150.27200000000002,6451207.33,1873252.5,12.5,6.0,2,39.63,6.67,3,1046,1043,65.18,1.64
