,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
176628,633,1508,471,1118847129700,50.071000000000005,40.126,6451115.815,1873318.9740000002,16.0,6.4,2,30.0,0.0,5,631,0,55.71,1.86
176629,633,1509,471,1118847129800,50.056000000000004,43.125,6451117.831,1873316.753,16.0,6.4,2,30.0,0.0,5,631,0,55.61,1.85
176630,633,1510,471,1118847129900,50.04,46.125,6451119.847999999,1873314.532,16.0,6.4,2,30.0,0.0,5,631,0,55.67,1.86
176631,633,1511,471,1118847130000,50.025,49.126000000000005,6451121.864,1873312.31,16.0,6.4,2,30.0,0.0,5,631,0,55.66,1.86
176632,633,1512,471,1118847130100,50.00899999999999,52.126000000000005,6451123.881,1873310.0890000002,16.0,6.4,2,30.0,0.0,5,631,0,55.66,1.86
176633,633,1513,471,1118847130200,49.994,55.125,6451125.897000001,1873307.868,16.0,6.4,2,30.0,0.0,5,631,0,55.67,1.86
176634,633,1514,471,1118847130300,49.978,58.125,6451127.914,1873305.6469999999,16.0,6.4,2,30.0,0.0,5,631,0,55.67,1.86
176635,633,1515,471,1118847130400,49.963,61.126000000000005,6451129.93,1873303.425,16.0,6.4,2,30.0,0.0,5,631,0,55.66,1.86
176636,633,1516,471,1118847130500,49.946999999999996,64.126,6451131.947000001,1873301.2040000001,16.0,6.4,2,30.0,0.0,5,631,0,55.66,1.86
176637,633,1517,471,1118847130600,49.931999999999995,67.125,6451133.9629999995,1873298.983,16.0,6.4,2,30.0,0.0,5,631,0,55.66,1.86
176638,633,1518,471,1118847130700,49.916000000000004,70.125,6451135.978999999,1873296.7619999999,16.0,6.4,2,30.0,0.0,5,631,0,55.66,1.86
176639,633,1519,471,1118847130800,49.901,73.125,6451137.996,1873294.54,16.0,6.4,2,30.0,0.0,5,631,0,55.66,1.86
176640,633,1520,471,1118847130900,49.886,76.125,6451140.012,1873292.3190000001,16.0,6.4,2,30.0,0.0,5,631,0,55.66,1.86
176641,633,1521,471,1118847131000,49.87,79.125,6451142.029,1873290.0980000002,16.0,6.4,2,30.0,0.0,5,631,0,55.66,1.86
176642,633,1522,471,1118847131100,49.855,82.125,6451144.045,1873287.8769999999,16.0,6.4,2,30.0,0.0,5,631,0,55.66,1.86
176643,633,1523,471,1118847131200,49.839,85.176,6451146.062000001,1873285.655,16.0,6.4,2,29.53,-7.5,5,631,0,55.61,1.88
176644,633,1524,471,1118847131300,49.824,88.094,6451148.078,1873283.4340000001,16.0,6.4,2,28.46,-11.2,5,631,0,55.69,1.96
176645,633,1525,471,1118847131400,49.809,90.86399999999999,6451150.094,1873281.2130000002,16.0,6.4,2,27.69,-6.71,5,631,0,55.92,2.02
176646,633,1526,471,1118847131500,49.817,93.522,6451152.1110000005,1873278.9919999999,16.0,6.4,2,27.69,6.73,5,631,0,56.26,2.03
176647,633,1527,471,1118847131600,49.855,96.294,6451154.127,1873276.77,16.0,6.4,2,28.48,11.2,5,631,0,56.49,1.98
176648,633,1528,471,1118847131700,49.89,99.214,6451156.143999999,1873274.549,16.0,6.4,2,29.56,7.61,5,631,0,56.57,1.91
176649,633,1529,471,1118847131800,49.927,102.279,6451158.16,1873272.3280000002,16.0,6.4,2,29.93,-1.63,5,631,0,56.53,1.89
176650,633,1530,471,1118847131900,49.963,105.28200000000001,6451160.197000001,1873270.085,16.0,6.4,2,29.61,-4.55,5,631,0,56.53,1.91
176651,633,1531,471,1118847132000,50.013000000000005,108.23,6451162.177,1873267.884,16.0,6.4,2,29.14,-5.72,5,631,0,56.45,1.94
176652,633,1532,471,1118847132100,50.035,111.09700000000001,6451164.107999999,1873265.7759999998,16.0,6.4,2,28.76,-2.69,5,631,0,56.32,1.96
176653,633,1533,471,1118847132200,50.068999999999996,113.92299999999999,6451165.991,1873263.701,16.0,6.4,2,28.78,2.95,5,631,0,56.23,1.95
176654,633,1534,471,1118847132300,50.09,116.795,6451167.9229999995,1873261.593,16.0,6.4,2,29.17,5.85,5,631,641,56.22,1.93
176655,633,1535,471,1118847132400,50.138999999999996,119.757,6451169.903,1873259.3930000002,16.0,6.4,2,29.54,2.91,5,631,641,56.25,1.9
176656,633,1536,471,1118847132500,50.177,122.764,6451171.959,1873257.1269999999,16.0,6.4,2,29.54,-2.91,5,631,641,56.27,1.9
176657,633,1537,471,1118847132600,50.226000000000006,125.726,6451173.938999999,1873254.927,16.0,6.4,2,29.17,-5.84,5,631,641,56.3,1.93
176658,633,1538,471,1118847132700,50.247,128.59799999999998,6451175.871,1873252.8190000001,16.0,6.4,2,28.78,-2.95,5,631,641,56.43,1.96
176659,633,1539,471,1118847132800,50.282,131.424,6451177.754,1873250.744,16.0,6.4,2,28.76,2.69,5,631,641,56.6,1.97
176660,633,1540,471,1118847132900,50.303999999999995,134.292,6451179.685,1873248.635,16.0,6.4,2,29.14,5.7,5,631,641,56.73,1.95
176661,633,1541,471,1118847133000,50.353,137.239,6451181.665,1873246.435,16.0,6.4,2,29.61,4.55,5,631,641,56.78,1.92
176662,633,1542,471,1118847133100,50.388999999999996,140.24200000000002,6451183.7020000005,1873244.1919999998,16.0,6.4,2,29.93,1.65,5,631,641,56.78,1.9
176663,633,1543,471,1118847133200,50.426,143.257,6451185.717999999,1873241.971,16.0,6.4,2,30.03,-0.12,5,631,641,56.77,1.89
176664,633,1544,471,1118847133300,50.461999999999996,146.261,6451187.735,1873239.749,16.0,6.4,2,30.02,-0.26,5,631,641,56.76,1.89
176665,633,1545,471,1118847133400,50.498999999999995,149.259,6451189.751,1873237.5280000002,16.0,6.4,2,30.0,0.0,5,631,641,56.74,1.89
176666,633,1546,471,1118847133500,50.535,152.259,6451191.767999999,1873235.3069999998,16.0,6.4,2,30.0,0.0,5,631,641,56.74,1.89
