,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
832665,2337,6758,508,1118847654700,6.603,30.843000000000004,6451141.945,1873354.93,12.0,5.0,2,37.98,0.0,1,2328,0,117.59,3.1
832666,2337,6759,508,1118847654800,6.585,34.343,6451144.2979999995,1873352.3380000002,12.0,5.0,2,37.98,0.0,1,2328,0,118.46,3.12
832667,2337,6760,508,1118847654900,6.565,38.342,6451146.9860000005,1873349.3769999999,12.0,5.0,2,37.98,0.0,1,2328,0,118.91,3.13
832668,2337,6761,508,1118847655000,6.547000000000001,41.843,6451149.339,1873346.785,12.0,5.0,2,37.98,0.0,1,2328,0,119.91,3.16
832669,2337,6762,508,1118847655100,6.529,45.342,6451151.691000001,1873344.1940000001,12.0,5.0,2,37.98,0.0,1,2328,0,120.92,3.18
832670,2337,6763,508,1118847655200,6.507999999999999,49.255,6451154.36,1873341.254,12.0,5.0,2,37.98,7.56,1,2328,0,121.48,3.2
832671,2337,6764,508,1118847655300,6.4879999999999995,53.13,6451156.948,1873338.404,12.0,5.0,2,38.55,2.03,1,2328,0,122.03,3.17
832672,2337,6765,508,1118847655400,6.468,56.998999999999995,6451159.522999999,1873335.5669999998,12.0,5.0,2,38.83,2.51,1,2328,0,122.47,3.15
832673,2337,6766,508,1118847655500,6.436,60.873999999999995,6451162.126,1873332.718,12.0,5.0,2,39.19,5.33,1,2328,0,122.76,3.13
832674,2337,6767,508,1118847655600,6.428,64.82300000000001,6451164.778,1873329.7780000002,12.0,5.0,2,39.63,4.31,1,2328,0,122.91,3.1
832675,2337,6768,508,1118847655700,6.407,68.825,6451167.487000001,1873326.794,12.0,5.0,2,39.93,1.65,1,2328,0,123.03,3.08
832676,2337,6769,508,1118847655800,6.388,72.84,6451170.175,1873323.832,12.0,5.0,2,40.03,-0.13,1,2328,0,123.14,3.08
832677,2337,6770,508,1118847655900,6.3660000000000005,76.844,6451172.864,1873320.871,12.0,5.0,2,40.02,-0.25,1,2328,0,123.26,3.08
832678,2337,6771,508,1118847656000,6.346,80.84899999999999,6451175.552999999,1873317.909,12.0,5.0,2,39.94,-0.95,1,2328,0,123.38,3.09
832679,2337,6772,508,1118847656100,6.3260000000000005,84.84299999999999,6451178.241,1873314.947,12.0,5.0,2,39.81,-1.79,1,2328,0,123.61,3.1
832680,2337,6773,508,1118847656200,6.305,88.81,6451180.93,1873311.985,12.0,5.0,2,39.71,-0.86,1,2328,0,124.0,3.12
832681,2337,6774,508,1118847656300,6.292999999999999,92.766,6451183.618,1873309.024,12.0,5.0,2,39.71,0.84,1,2328,0,124.54,3.14
832682,2337,6775,508,1118847656400,6.3420000000000005,96.73299999999999,6451186.307,1873306.062,12.0,5.0,2,39.8,1.8,1,2328,0,125.18,3.15
832683,2337,6776,508,1118847656500,6.391,100.729,6451188.995,1873303.1,12.0,5.0,2,39.92,0.67,1,2328,0,125.79,3.15
832684,2337,6777,508,1118847656600,6.439,104.73100000000001,6451191.683999999,1873300.139,12.0,5.0,2,39.96,-0.19,1,2328,0,126.33,3.16
832685,2337,6778,508,1118847656700,6.481,108.711,6451194.38,1873297.179,12.0,5.0,2,40.1,2.24,1,2328,0,126.87,3.16
832686,2337,6779,508,1118847656800,6.547999999999999,112.7,6451197.029,1873294.2340000002,12.0,5.0,2,40.6,7.22,1,2328,0,127.44,3.14
832687,2337,6780,508,1118847656900,6.556,116.775,6451199.78,1873291.264,12.0,5.0,2,41.56,11.2,1,2328,0,127.95,3.08
832688,2337,6781,508,1118847657000,6.5360000000000005,121.00200000000001,6451202.658,1873288.199,12.0,5.0,2,42.89,11.2,1,2328,0,128.15,2.99
832689,2337,6782,508,1118847657100,6.511,125.354,6451205.657000001,1873285.0119999999,12.0,5.0,2,44.24,11.2,1,2328,0,128.08,2.9
832690,2337,6783,508,1118847657200,6.457999999999999,129.85399999999998,6451208.776000001,1873281.7380000001,12.0,5.0,2,45.25,7.94,1,2328,0,127.71,2.82
832691,2337,6784,508,1118847657300,6.312,134.452,6451212.034,1873278.45,12.0,5.0,2,45.82,3.08,1,2328,0,127.09,2.77
832692,2337,6785,508,1118847657400,6.167000000000001,139.07,6451215.274,1873275.179,12.0,5.0,2,46.02,0.31,1,2328,0,126.49,2.75
832693,2337,6786,508,1118847657500,6.023,143.67700000000002,6451218.5139999995,1873271.907,12.0,5.0,2,46.05,0.08,1,2328,0,126.03,2.74
832694,2337,6787,508,1118847657600,5.879,148.283,6451221.754,1873268.636,12.0,5.0,2,46.04,-0.03,1,2328,0,125.7,2.73
832695,2337,6788,508,1118847657700,5.735,152.9,6451224.994,1873265.364,12.0,5.0,2,45.91,-2.12,1,2328,0,125.49,2.73
832696,2337,6789,508,1118847657800,5.586,157.506,6451228.259,1873262.073,12.0,5.0,2,45.49,-6.08,1,2328,0,125.33,2.76
832697,2337,6790,508,1118847657900,5.476,162.05,6451231.432,1873258.824,12.0,5.0,2,44.72,-9.73,1,2328,0,125.22,2.8
832698,2337,6791,508,1118847658000,5.381,166.479,6451234.53,1873255.6330000001,12.0,5.0,2,43.75,-10.39,1,2328,2354,125.17,2.86
832699,2337,6792,508,1118847658100,5.382000000000001,170.79,6451237.53,1873252.477,12.0,5.0,2,42.83,-8.34,1,2328,2354,125.18,2.92
832700,2337,6793,508,1118847658200,5.412000000000001,175.00799999999998,6451240.433999999,1873249.399,12.0,5.0,2,42.16,-4.96,1,2328,2354,125.28,2.97
832701,2337,6794,508,1118847658300,5.506,179.169,6451243.247,1873246.324,12.0,5.0,2,41.89,-0.65,1,2328,2354,125.44,2.99
832702,2337,6795,508,1118847658400,5.622000000000001,183.325,6451246.03,1873243.2480000001,12.0,5.0,2,42.06,3.97,1,2328,2354,125.57,2.99
832703,2337,6796,508,1118847658500,5.716,187.53799999999998,6451248.851,1873240.1630000002,12.0,5.0,2,42.5,5.81,1,2328,2354,125.57,2.95
832704,2337,6797,508,1118847658600,5.845,191.835,6451251.743,1873236.955,12.0,5.0,2,42.87,2.72,1,2328,2354,125.38,2.92
832705,2337,6798,508,1118847658700,5.96,196.171,6451254.686000001,1873233.7130000002,12.0,5.0,2,42.89,-2.64,1,2328,2354,125.08,2.92
832706,2337,6799,508,1118847658800,6.082000000000001,200.46900000000002,6451257.557,1873230.5359999998,12.0,5.0,2,42.53,-5.51,1,2328,2354,124.83,2.94
832707,2337,6800,508,1118847658900,6.184,204.68900000000002,6451260.4,1873227.419,12.0,5.0,2,42.06,-4.44,1,2328,2354,124.73,2.97
832708,2337,6801,508,1118847659000,6.292999999999999,208.864,6451263.188999999,1873224.346,12.0,5.0,2,41.65,-3.21,1,2328,2354,124.72,2.99
832709,2337,6802,508,1118847659100,6.402,213.018,6451265.991,1873221.26,12.0,5.0,2,41.26,-4.15,1,2328,2354,124.69,3.02
832710,2337,6803,508,1118847659200,6.524,217.13,6451268.765,1873218.185,12.0,5.0,2,40.8,-5.31,1,2328,2354,124.64,3.06
