,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
437171,1342,3602,563,1118847339100,30.154,31.971,6451125.18,1873338.351,11.5,5.0,2,34.73,0.0,3,1334,0,88.65,2.55
437172,1342,3603,563,1118847339200,30.136,35.471,6451127.533,1873335.76,11.5,5.0,2,34.73,0.0,3,1334,0,88.86,2.56
437173,1342,3604,563,1118847339300,30.118000000000002,38.971,6451129.885,1873333.168,11.5,5.0,2,34.73,0.0,3,1334,0,89.15,2.57
437174,1342,3605,563,1118847339400,30.101999999999997,41.971000000000004,6451131.902000001,1873330.947,11.5,5.0,2,34.73,0.0,3,1334,0,90.03,2.59
437175,1342,3606,563,1118847339500,30.084,45.47,6451134.254,1873328.356,11.5,5.0,2,34.73,0.0,3,1334,0,90.5,2.61
437176,1342,3607,563,1118847339600,30.066999999999997,48.928999999999995,6451136.587,1873325.7859999998,11.5,5.0,2,34.73,4.82,3,1334,0,91.04,2.62
437177,1342,3608,563,1118847339700,30.048000000000002,52.461000000000006,6451138.959,1873323.1730000002,11.5,5.0,2,35.03,0.25,3,1334,0,91.52,2.61
437178,1342,3609,563,1118847339800,30.03,55.968999999999994,6451141.312000001,1873320.581,11.5,5.0,2,35.04,-0.23,3,1334,0,92.02,2.63
437179,1342,3610,563,1118847339900,30.013,59.472,6451143.664,1873317.99,11.5,5.0,2,35.02,-0.26,3,1334,0,92.52,2.64
437180,1342,3611,563,1118847340000,29.995,62.971000000000004,6451146.017000001,1873315.398,11.5,5.0,2,35.0,0.0,3,1334,0,93.04,2.66
437181,1342,3612,563,1118847340100,29.976999999999997,66.47,6451148.369,1873312.8069999998,11.5,5.0,2,35.0,0.0,3,1334,0,93.52,2.67
437182,1342,3613,563,1118847340200,29.959,69.971,6451150.722,1873310.215,11.5,5.0,2,35.0,0.0,3,1334,0,93.91,2.68
437183,1342,3614,563,1118847340300,29.941,73.471,6451153.074,1873307.624,11.5,5.0,2,35.0,0.0,3,1334,0,94.27,2.69
437184,1342,3615,563,1118847340400,29.923000000000002,76.97,6451155.427,1873305.032,11.5,5.0,2,35.0,0.0,3,1334,0,94.67,2.7
437185,1342,3616,563,1118847340500,29.905,80.472,6451157.779,1873302.4409999999,11.5,5.0,2,34.98,-0.26,3,1334,0,95.15,2.72
437186,1342,3617,563,1118847340600,29.886999999999997,83.99799999999999,6451160.132,1873299.8490000002,11.5,5.0,2,34.69,-4.62,3,1334,0,95.64,2.76
437187,1342,3618,563,1118847340700,29.869,87.454,6451162.484,1873297.2580000001,11.5,5.0,2,34.14,-6.76,3,1334,0,96.18,2.82
437188,1342,3619,563,1118847340800,29.85,90.795,6451164.817000001,1873294.689,11.5,5.0,2,33.99,0.27,3,1334,0,96.84,2.85
437189,1342,3620,563,1118847340900,29.854,94.13799999999999,6451167.205,1873292.076,11.5,5.0,2,34.45,9.61,3,1334,0,97.49,2.83
