,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
412889,1267,3455,558,1118847324400,17.008,36.889,6451138.246,1873343.4780000001,17.5,5.4,2,35.0,0.0,2,1262,0,79.75,2.28
412890,1267,3456,558,1118847324500,16.991,40.389,6451140.597999999,1873340.886,17.5,5.4,2,35.0,0.0,2,1262,0,80.03,2.29
412891,1267,3457,558,1118847324600,16.972,43.888999999999996,6451142.951,1873338.295,17.5,5.4,2,35.0,0.0,2,1262,0,80.24,2.29
412892,1267,3458,558,1118847324700,16.955,47.388999999999996,6451145.302999999,1873335.7030000002,17.5,5.4,2,35.0,0.0,2,1262,0,80.46,2.3
412893,1267,3459,558,1118847324800,16.937,50.888999999999996,6451147.656,1873333.112,17.5,5.4,2,35.0,0.0,2,1262,0,80.78,2.31
412894,1267,3460,558,1118847324900,16.919,54.388999999999996,6451150.007999999,1873330.52,17.5,5.4,2,35.0,0.0,2,1262,0,81.22,2.32
412895,1267,3461,558,1118847325000,16.901,57.888999999999996,6451152.3610000005,1873327.929,17.5,5.4,2,35.0,0.0,2,1262,0,81.75,2.34
412896,1267,3462,558,1118847325100,16.883,61.388999999999996,6451154.7129999995,1873325.3369999998,17.5,5.4,2,35.0,0.0,2,1262,0,82.26,2.35
412897,1267,3463,558,1118847325200,16.865,64.889,6451157.066000001,1873322.746,17.5,5.4,2,35.0,0.0,2,1262,0,82.72,2.36
412898,1267,3464,558,1118847325300,16.847,68.389,6451159.418,1873320.155,17.5,5.4,2,35.0,0.0,2,1262,0,83.11,2.37
412899,1267,3465,558,1118847325400,16.829,71.888,6451161.771000001,1873317.563,17.5,5.4,2,35.0,0.0,2,1262,0,83.51,2.39
412900,1267,3466,558,1118847325500,16.811,75.389,6451164.123,1873314.9719999998,17.5,5.4,2,35.0,0.0,2,1262,0,83.97,2.4
412901,1267,3467,558,1118847325600,16.793,78.889,6451166.476,1873312.38,17.5,5.4,2,35.0,0.0,2,1262,0,84.48,2.41
412902,1267,3468,558,1118847325700,16.774,82.406,6451168.829,1873309.789,17.5,5.4,2,34.84,-2.53,2,1262,0,85.01,2.44
412903,1267,3469,558,1118847325800,16.757,85.89,6451171.181,1873307.197,17.5,5.4,2,34.48,-4.72,2,1262,0,85.61,2.48
412904,1267,3470,558,1118847325900,16.738,89.302,6451173.534,1873304.606,17.5,5.4,2,34.22,-2.26,2,1262,0,86.31,2.52
412905,1267,3471,558,1118847326000,16.729,92.686,6451175.886,1873302.014,17.5,5.4,2,34.22,2.26,2,1262,0,87.09,2.55
412906,1267,3472,558,1118847326100,16.771,96.098,6451178.239,1873299.4230000002,17.5,5.4,2,34.48,4.71,2,1262,0,87.87,2.55
412907,1267,3473,558,1118847326200,16.814,99.58200000000001,6451180.591,1873296.831,17.5,5.4,2,34.84,2.5,2,1262,0,88.53,2.54
412908,1267,3474,558,1118847326300,16.855999999999998,103.09899999999999,6451182.944,1873294.24,17.5,5.4,2,35.0,0.0,2,1262,0,89.08,2.55
412909,1267,3475,558,1118847326400,16.9,106.598,6451185.296,1873291.648,17.5,5.4,2,35.0,0.0,2,1262,0,89.52,2.56
412910,1267,3476,558,1118847326500,16.941,110.098,6451187.649,1873289.0569999998,17.5,5.4,2,35.0,0.0,2,1262,0,89.82,2.57
412911,1267,3477,558,1118847326600,16.984,113.598,6451190.001,1873286.466,17.5,5.4,2,35.0,0.0,2,1262,0,90.05,2.57
