,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
467162,1425,3917,303,1118847370600,52.961999999999996,38.241,6451112.405,1873318.4440000001,14.0,7.9,2,31.21,0.0,5,1416,0,89.56,2.87
467163,1425,3918,303,1118847370700,52.946000000000005,41.24,6451114.421,1873316.2230000002,14.0,7.9,2,31.21,0.0,5,1416,0,90.06,2.89
467164,1425,3919,303,1118847370800,52.931000000000004,44.24100000000001,6451116.437999999,1873314.001,14.0,7.9,2,31.21,0.0,5,1416,0,90.56,2.9
467165,1425,3920,303,1118847370900,52.916000000000004,47.24100000000001,6451118.454,1873311.78,14.0,7.9,2,31.21,0.0,5,1416,0,91.06,2.92
467166,1425,3921,303,1118847371000,52.9,50.24100000000001,6451120.471,1873309.5590000001,14.0,7.9,2,31.21,0.0,5,1416,0,91.56,2.93
467167,1425,3922,303,1118847371100,52.883,53.403999999999996,6451122.589,1873307.226,14.0,7.9,2,31.21,3.0,5,1416,0,91.89,2.94
467168,1425,3923,303,1118847371200,52.867,56.575,6451124.738,1873304.858,14.0,7.9,2,31.23,-2.52,5,1416,0,92.22,2.95
467169,1425,3924,303,1118847371300,52.864,59.711000000000006,6451126.84,1873302.524,14.0,7.9,2,30.85,-6.06,5,1416,0,92.59,3.0
467170,1425,3925,303,1118847371400,52.835,62.75899999999999,6451128.892999999,1873300.282,14.0,7.9,2,30.35,-4.68,5,1416,0,93.04,3.07
467171,1425,3926,303,1118847371500,52.821000000000005,65.741,6451130.8889999995,1873298.082,14.0,7.9,2,30.14,0.0,5,1416,0,93.6,3.11
467172,1425,3927,303,1118847371600,52.805,68.72399999999999,6451132.885,1873295.8830000001,14.0,7.9,2,30.34,4.43,5,1416,0,94.07,3.1
467173,1425,3928,303,1118847371700,52.777,71.77,6451134.937999999,1873293.64,14.0,7.9,2,30.8,5.56,5,1416,0,94.31,3.06
467174,1425,3929,303,1118847371800,52.773,74.88600000000001,6451137.04,1873291.3069999998,14.0,7.9,2,31.26,4.1,5,1416,0,94.41,3.02
467175,1425,3930,303,1118847371900,52.756,78.038,6451139.17,1873288.961,14.0,7.9,2,31.68,3.45,5,1416,0,94.55,2.98
467176,1425,3931,303,1118847372000,52.74100000000001,81.207,6451141.2870000005,1873286.628,14.0,7.9,2,32.19,6.06,5,1416,0,94.84,2.95
467177,1425,3932,303,1118847372100,52.68899999999999,84.48899999999999,6451143.472,1873284.274,14.0,7.9,2,32.44,1.37,5,1416,0,95.1,2.93
467178,1425,3933,303,1118847372200,52.67,87.785,6451145.706,1873281.8159999999,14.0,7.9,2,32.09,-7.09,5,1416,0,95.3,2.97
467179,1425,3934,303,1118847372300,52.68899999999999,90.95700000000001,6451148.029,1873279.2019999998,14.0,7.9,2,31.7,-5.69,5,1416,0,95.63,3.02
467180,1425,3935,303,1118847372400,52.718999999999994,94.053,6451150.365,1873276.6090000002,14.0,7.9,2,31.64,3.28,5,1416,0,96.03,3.04
467181,1425,3936,303,1118847372500,52.74,97.17,6451152.64,1873274.132,14.0,7.9,2,32.16,11.2,5,1416,1436,96.41,3.0
467182,1425,3937,303,1118847372600,52.802,100.45100000000001,6451154.845,1873271.6709999999,14.0,7.9,2,33.16,8.63,5,1416,1436,96.63,2.91
467183,1425,3938,303,1118847372700,52.847,103.85799999999999,6451157.097,1873269.1840000001,14.0,7.9,2,33.77,2.63,5,1416,1436,96.72,2.86
467184,1425,3939,303,1118847372800,52.854,107.25399999999999,6451159.421,1873266.675,14.0,7.9,2,33.96,1.44,5,1416,1436,96.82,2.85
467185,1425,3940,303,1118847372900,52.778999999999996,110.66799999999999,6451161.805,1873264.2230000002,14.0,7.9,2,34.04,-0.1,5,1416,1436,96.89,2.85
467186,1425,3941,303,1118847373000,52.583999999999996,114.075,6451164.257999999,1873261.872,14.0,7.9,2,34.03,-0.35,5,1416,1436,96.98,2.85
467187,1425,3942,303,1118847373100,52.353,117.47399999999999,6451166.743,1873259.539,14.0,7.9,2,34.01,0.04,5,1416,1436,97.13,2.86
467188,1425,3943,303,1118847373200,52.146,120.874,6451169.2129999995,1873257.189,14.0,7.9,2,34.02,0.12,5,1416,1436,97.34,2.86
467189,1425,3944,303,1118847373300,51.937,124.27600000000001,6451171.682999999,1873254.84,14.0,7.9,2,34.04,0.19,5,1416,1436,97.65,2.87
467190,1425,3945,303,1118847373400,51.728,127.68299999999999,6451174.154,1873252.491,14.0,7.9,2,34.04,-0.06,5,1416,1436,98.14,2.88
467191,1425,3946,303,1118847373500,51.52,131.094,6451176.624,1873250.1409999998,14.0,7.9,2,33.95,-1.39,5,1416,1436,98.26,2.89
467192,1425,3947,303,1118847373600,51.303000000000004,134.49200000000002,6451179.114,1873247.783,14.0,7.9,2,33.74,-2.86,5,1416,1436,98.31,2.91
467193,1425,3948,303,1118847373700,51.107,137.851,6451181.545,1873245.457,14.0,7.9,2,33.5,-2.54,5,1416,1436,98.13,2.93
467194,1425,3949,303,1118847373800,50.931999999999995,141.168,6451183.925,1873243.155,14.0,7.9,2,33.43,0.67,5,1416,1436,98.27,2.94
467195,1425,3950,303,1118847373900,50.84,144.488,6451186.247,1873240.794,14.0,7.9,2,33.69,4.72,5,1416,1436,98.51,2.92
467196,1425,3951,303,1118847374000,50.848,147.871,6451188.535,1873238.323,14.0,7.9,2,34.19,6.06,5,1416,1436,99.07,2.9
467197,1425,3952,303,1118847374100,50.898999999999994,151.33100000000002,6451190.868,1873235.74,14.0,7.9,2,34.68,4.16,5,1416,1436,99.35,2.86
467198,1425,3953,303,1118847374200,50.948,154.839,6451193.232999999,1873233.125,14.0,7.9,2,34.96,1.26,5,1416,1436,99.46,2.85
467199,1425,3954,303,1118847374300,50.99,158.39600000000002,6451195.586,1873230.534,14.0,7.9,2,34.64,-6.54,5,1416,1436,99.46,2.87
467200,1425,3955,303,1118847374400,51.034,161.84799999999998,6451197.937999999,1873227.9419999998,14.0,7.9,2,33.72,-11.2,5,1416,1436,99.69,2.96
467201,1425,3956,303,1118847374500,51.076,165.135,6451200.291,1873225.351,14.0,7.9,2,33.06,-5.66,5,1416,1436,100.26,3.03
467202,1425,3957,303,1118847374600,51.13399999999999,168.34799999999998,6451202.642999999,1873222.759,14.0,7.9,2,33.06,5.61,5,1416,1436,101.04,3.06
467203,1425,3958,303,1118847374700,51.225,171.63299999999998,6451204.996,1873220.168,14.0,7.9,2,33.7,11.2,5,1416,1436,101.92,3.02
467204,1425,3959,303,1118847374800,51.318000000000005,175.08700000000002,6451207.347999999,1873217.576,14.0,7.9,2,34.58,6.0,5,1416,1436,102.76,2.97
467205,1425,3960,303,1118847374900,51.409,178.62400000000002,6451209.701,1873214.985,14.0,7.9,2,34.96,-0.13,5,1416,1436,103.5,2.96
467206,1425,3961,303,1118847375000,51.501999999999995,182.109,6451212.052999999,1873212.3930000002,14.0,7.9,2,35.05,1.5,5,1416,1436,104.24,2.97
467207,1425,3962,303,1118847375100,51.593,185.602,6451214.386,1873209.824,14.0,7.9,2,35.35,4.41,5,1416,1436,104.94,2.97
467208,1425,3963,303,1118847375200,51.674,189.14,6451216.774,1873207.211,14.0,7.9,2,35.92,7.25,5,1416,1436,105.63,2.94
467209,1425,3964,303,1118847375300,51.768,192.768,6451219.21,1873204.529,14.0,7.9,2,36.6,6.97,5,1416,1436,106.24,2.9
467210,1425,3965,303,1118847375400,51.879,196.49,6451221.697000001,1873201.77,14.0,7.9,2,37.03,2.6,5,1416,1436,106.73,2.88
467211,1425,3966,303,1118847375500,51.979,200.234,6451224.254,1873198.9530000002,14.0,7.9,2,37.11,-1.58,5,1416,1436,107.15,2.89
467212,1425,3967,303,1118847375600,52.076,203.938,6451226.739,1873196.216,14.0,7.9,2,37.05,-1.15,5,1416,1436,107.64,2.91
467213,1425,3968,303,1118847375700,52.172,207.604,6451229.1729999995,1873193.535,14.0,7.9,2,37.22,4.16,5,1416,1436,108.26,2.91
467214,1425,3969,303,1118847375800,52.233999999999995,211.31,6451231.694,1873190.81,14.0,7.9,2,37.86,9.36,5,1416,1436,108.89,2.88
467215,1425,3970,303,1118847375900,52.333,215.139,6451234.2639999995,1873187.9819999998,14.0,7.9,2,38.76,9.56,5,1416,1436,109.37,2.82
467216,1425,3971,303,1118847376000,52.475,219.085,6451236.903,1873185.019,14.0,7.9,2,39.5,5.88,5,1416,1436,109.64,2.78
467217,1425,3972,303,1118847376100,52.581,223.175,6451239.6110000005,1873182.0359999998,14.0,7.9,2,39.15,-10.36,5,1416,1436,109.67,2.8
467218,1425,3973,303,1118847376200,52.68600000000001,226.946,6451242.3,1873179.074,14.0,7.9,2,37.15,-11.2,5,1416,1436,109.94,2.96
467219,1425,3974,303,1118847376300,52.79,230.56099999999998,6451244.989,1873176.1130000001,14.0,7.9,2,35.05,-11.2,5,1416,1436,110.38,3.15
467220,1425,3975,303,1118847376400,52.911,233.924,6451247.677,1873173.1509999998,14.0,7.9,2,34.43,5.62,5,1416,1436,110.85,3.22
