,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
213096,765,1827,425,1118847161600,28.666,38.025,6451130.334,1873334.842,15.0,6.4,2,39.21,0.0,3,759,0,51.36,1.31
213097,765,1828,425,1118847161700,28.646,42.025,6451133.022000001,1873331.88,15.0,6.4,2,39.21,0.0,3,759,0,50.24,1.28
213098,765,1829,425,1118847161800,28.624000000000002,46.025,6451135.711,1873328.919,15.0,6.4,2,39.21,0.0,3,759,0,49.07,1.25
213099,765,1830,425,1118847161900,28.604,50.025,6451138.399,1873325.957,15.0,6.4,2,39.21,0.0,3,759,0,47.97,1.22
213100,765,1831,425,1118847162000,28.584,54.025,6451141.0879999995,1873322.995,15.0,6.4,2,39.21,0.0,3,759,0,46.97,1.2
213101,765,1832,425,1118847162100,28.576,57.983999999999995,6451143.76,1873320.033,15.0,6.4,2,39.21,-5.07,3,759,0,46.03,1.17
213102,765,1833,425,1118847162200,28.543000000000003,61.878,6451146.364,1873317.1840000001,15.0,6.4,2,38.77,-4.33,3,759,0,45.13,1.16
213103,765,1834,425,1118847162300,28.523000000000003,65.729,6451148.938999999,1873314.3469999998,15.0,6.4,2,38.34,-3.71,3,759,0,44.28,1.15
213104,765,1835,425,1118847162400,28.504,69.556,6451151.526000001,1873311.497,15.0,6.4,2,37.83,-5.8,3,759,0,43.44,1.15
213105,765,1836,425,1118847162500,28.519000000000002,73.332,6451154.047,1873308.668,15.0,6.4,2,37.09,-9.15,3,759,0,42.66,1.15
213106,765,1837,425,1118847162600,28.503,76.999,6451156.517000001,1873305.9430000002,15.0,6.4,2,36.22,-9.36,3,759,0,42.04,1.16
213107,765,1838,425,1118847162700,28.447,80.551,6451158.92,1873303.352,15.0,6.4,2,35.5,-5.64,3,759,0,41.62,1.17
213108,765,1839,425,1118847162800,28.429000000000002,84.075,6451161.252,1873300.783,15.0,6.4,2,34.84,-5.99,3,759,0,41.27,1.18
213109,765,1840,425,1118847162900,28.410999999999998,87.545,6451163.605,1873298.1909999999,15.0,6.4,2,34.02,-9.44,3,759,0,40.93,1.2
213110,765,1841,425,1118847163000,28.393,90.89299999999999,6451165.977000001,1873295.5780000002,15.0,6.4,2,33.3,-7.87,3,759,0,40.64,1.22
213111,765,1842,425,1118847163100,28.421999999999997,94.15,6451168.294,1873293.0080000001,15.0,6.4,2,32.87,-1.48,3,759,0,40.38,1.23
213112,765,1843,425,1118847163200,28.451,97.387,6451170.561000001,1873290.529,15.0,6.4,2,32.85,3.88,3,759,0,40.12,1.22
213113,765,1844,425,1118847163300,28.491,100.70700000000001,6451172.8,1873288.062,15.0,6.4,2,33.05,0.75,3,759,775,39.8,1.2
213114,765,1845,425,1118847163400,28.531999999999996,104.06299999999999,6451175.051,1873285.582,15.0,6.4,2,32.82,-5.87,3,759,775,39.44,1.2
213115,765,1846,425,1118847163500,28.607,107.338,6451177.2360000005,1873283.124,15.0,6.4,2,32.07,-9.3,3,759,775,39.17,1.22
213116,765,1847,425,1118847163600,28.651,110.50200000000001,6451179.365,1873280.771,15.0,6.4,2,31.18,-9.47,3,759,775,39.0,1.25
213117,765,1848,425,1118847163700,28.659000000000002,113.54899999999999,6451181.426,1873278.543,15.0,6.4,2,30.46,-5.64,3,759,775,38.96,1.28
213118,765,1849,425,1118847163800,28.729,116.536,6451183.385,1873276.335,15.0,6.4,2,30.1,-1.12,3,759,775,38.97,1.29
213119,765,1850,425,1118847163900,28.724,119.52,6451185.441000001,1873274.132,15.0,6.4,2,30.08,1.48,3,759,775,38.99,1.3
213120,765,1851,425,1118847164000,28.656999999999996,122.53399999999999,6451187.542,1873271.971,15.0,6.4,2,30.24,1.75,3,759,775,39.01,1.29
213121,765,1852,425,1118847164100,28.522,125.571,6451189.704,1873269.846,15.0,6.4,2,30.39,1.22,3,759,775,38.94,1.28
213122,765,1853,425,1118847164200,28.340999999999998,128.619,6451191.92,1873267.729,15.0,6.4,2,30.48,0.67,3,759,775,38.71,1.27
213123,765,1854,425,1118847164300,28.178,131.674,6451194.118,1873265.605,15.0,6.4,2,30.52,0.1,3,759,775,38.36,1.26
213124,765,1855,425,1118847164400,28.016,134.726,6451196.316000001,1873263.481,15.0,6.4,2,30.54,0.19,3,759,775,38.01,1.24
213125,765,1856,425,1118847164500,27.853,137.784,6451198.5139999995,1873261.3569999998,15.0,6.4,2,30.54,-0.08,3,759,775,37.77,1.24
213126,765,1857,425,1118847164600,27.689,140.85,6451200.7129999995,1873259.233,15.0,6.4,2,30.41,-2.08,3,759,775,37.61,1.24
213127,765,1858,425,1118847164700,27.522,143.898,6451202.933999999,1873257.092,15.0,6.4,2,30.06,-4.81,3,759,775,37.51,1.25
213128,765,1859,425,1118847164800,27.388,146.888,6451205.069,1873254.993,15.0,6.4,2,29.57,-5.75,3,759,775,37.49,1.27
213129,765,1860,425,1118847164900,27.259,149.8,6451207.141,1873252.955,15.0,6.4,2,29.18,-2.88,3,759,775,37.54,1.29
213130,765,1861,425,1118847165000,27.186999999999998,152.67,6451209.14,1873250.9119999998,15.0,6.4,2,29.14,2.06,3,759,775,37.63,1.29
213131,765,1862,425,1118847165100,27.156,155.572,6451211.128,1873248.82,15.0,6.4,2,29.47,5.21,3,759,775,37.69,1.28
213132,765,1863,425,1118847165200,27.128,158.559,6451213.182999999,1873246.6519999998,15.0,6.4,2,29.8,2.75,3,759,775,37.64,1.26
213133,765,1864,425,1118847165300,27.058000000000003,161.586,6451215.31,1873244.469,15.0,6.4,2,29.8,-2.63,3,759,775,37.56,1.26
213134,765,1865,425,1118847165400,26.929000000000002,164.56099999999998,6451217.487000001,1873242.3169999998,15.0,6.4,2,29.59,-3.41,3,759,775,37.63,1.27
213135,765,1866,425,1118847165500,26.816999999999997,167.48,6451219.647999999,1873240.16,15.0,6.4,2,29.52,0.98,3,759,775,37.89,1.28
213136,765,1867,425,1118847165600,26.748,170.40599999999998,6451221.808999999,1873238.0019999999,15.0,6.4,2,29.74,5.09,3,759,775,38.27,1.29
213137,765,1868,425,1118847165700,26.678,173.407,6451223.97,1873235.845,15.0,6.4,2,30.15,4.04,3,759,775,38.72,1.28
213138,765,1869,425,1118847165800,26.609,176.46599999999998,6451226.131,1873233.687,15.0,6.4,2,30.42,0.73,3,759,775,39.18,1.29
213139,765,1870,425,1118847165900,26.535999999999998,179.50900000000001,6451228.294,1873231.532,15.0,6.4,2,30.57,1.45,3,759,775,39.66,1.3
213140,765,1871,425,1118847166000,26.459,182.547,6451230.443,1873229.398,15.0,6.4,2,30.95,5.58,3,759,775,40.12,1.3
213141,765,1872,425,1118847166100,26.396,185.639,6451232.603999999,1873227.231,15.0,6.4,2,31.71,10.13,3,759,775,40.58,1.28
