,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
498140,1518,4122,521,1118847391100,41.284,31.656999999999996,6451116.691000001,1873331.146,9.0,7.0,2,29.65,0.0,4,1510,0,58.68,1.98
498141,1518,4123,521,1118847391200,41.268,34.657,6451118.708,1873328.925,9.0,7.0,2,29.65,0.0,4,1510,0,58.37,1.97
498142,1518,4124,521,1118847391300,41.253,37.656,6451120.723999999,1873326.7040000001,9.0,7.0,2,29.65,0.0,4,1510,0,58.16,1.96
498143,1518,4125,521,1118847391400,41.238,40.657,6451122.741,1873324.4819999998,9.0,7.0,2,29.65,0.0,4,1510,0,58.1,1.96
498144,1518,4126,521,1118847391500,41.222,43.657,6451124.757,1873322.261,9.0,7.0,2,29.65,0.0,4,1510,0,58.16,1.96
498145,1518,4127,521,1118847391600,41.207,46.677,6451126.793,1873320.0180000002,9.0,7.0,2,29.65,-4.27,4,1510,0,58.17,1.96
498146,1518,4128,521,1118847391700,41.20399999999999,49.64,6451128.774,1873317.8180000002,9.0,7.0,2,29.1,-6.98,4,1510,0,58.21,2.0
498147,1518,4129,521,1118847391800,41.19,52.525,6451130.707,1873315.687,9.0,7.0,2,28.34,-8.38,4,1510,0,58.3,2.06
498148,1518,4130,521,1118847391900,41.178000000000004,55.318999999999996,6451132.5879999995,1873313.612,9.0,7.0,2,27.5,-8.58,4,1510,0,58.48,2.13
498149,1518,4131,521,1118847392000,41.161,58.025,6451134.404,1873311.615,9.0,7.0,2,26.66,-8.36,4,1510,0,58.71,2.2
498150,1518,4132,521,1118847392100,41.148,60.638999999999996,6451136.167,1873309.6730000002,9.0,7.0,2,25.9,-6.97,4,1510,0,58.99,2.28
498151,1518,4133,521,1118847392200,41.122,63.177,6451137.884,1873307.801,9.0,7.0,2,25.36,-4.27,4,1510,0,59.31,2.34
498152,1518,4134,521,1118847392300,41.108999999999995,65.673,6451139.544,1873305.9719999998,9.0,7.0,2,25.06,-1.49,4,1510,0,59.69,2.38
498153,1518,4135,521,1118847392400,41.096000000000004,68.15899999999999,6451141.225,1873304.121,9.0,7.0,2,24.97,0.12,4,1510,0,60.14,2.41
498154,1518,4136,521,1118847392500,41.083,70.655,6451142.905,1873302.27,9.0,7.0,2,24.98,0.25,4,1510,0,60.65,2.43
498155,1518,4137,521,1118847392600,41.071000000000005,73.158,6451144.585,1873300.419,9.0,7.0,2,24.98,-0.25,4,1510,0,61.16,2.45
498156,1518,4138,521,1118847392700,41.056999999999995,75.654,6451146.266,1873298.5680000002,9.0,7.0,2,24.96,-0.19,4,1510,1522,61.67,2.47
498157,1518,4139,521,1118847392800,41.045,78.13600000000001,6451147.946,1873296.717,9.0,7.0,2,25.07,1.85,4,1510,1522,62.19,2.48
498158,1518,4140,521,1118847392900,41.032,80.627,6451149.606000001,1873294.888,9.0,7.0,2,25.48,5.9,4,1510,1522,62.69,2.46
498159,1518,4141,521,1118847393000,40.981,83.181,6451151.337,1873293.0380000002,9.0,7.0,2,26.22,9.36,4,1510,1522,63.14,2.41
498160,1518,4142,521,1118847393100,40.97,85.889,6451153.135,1873291.053,9.0,7.0,2,26.73,3.24,4,1510,1522,63.43,2.37
498161,1518,4143,521,1118847393200,40.99100000000001,88.62899999999999,6451154.984,1873288.9640000002,9.0,7.0,2,26.59,-5.63,4,1510,1522,63.69,2.4
498162,1518,4144,521,1118847393300,40.977,91.257,6451156.899,1873286.854,9.0,7.0,2,26.36,-3.74,4,1510,1522,64.05,2.43
498163,1518,4145,521,1118847393400,40.992,93.82600000000001,6451158.821,1873284.736,9.0,7.0,2,26.45,5.09,4,1510,1522,64.49,2.44
