,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
447096,1366,3662,583,1118847345100,3.6719999999999997,33.78,6451146.089,1873354.7040000001,15.0,4.9,2,45.56,0.0,1,1358,0,50.02,1.1
447097,1366,3663,583,1118847345200,3.6489999999999996,38.28,6451149.113,1873351.372,15.0,4.9,2,45.56,0.0,1,1358,0,49.95,1.1
447098,1366,3664,583,1118847345300,3.6260000000000003,42.78,6451152.137999999,1873348.04,15.0,4.9,2,45.56,0.0,1,1358,0,49.88,1.09
447099,1366,3665,583,1118847345400,3.602,47.28,6451155.163,1873344.708,15.0,4.9,2,45.56,0.0,1,1358,0,49.82,1.09
447100,1366,3666,583,1118847345500,3.58,51.78,6451158.187000001,1873341.376,15.0,4.9,2,45.56,0.0,1,1358,0,49.78,1.09
447101,1366,3667,583,1118847345600,3.657,56.291000000000004,6451161.132,1873337.9819999998,15.0,4.9,2,45.56,4.53,1,1358,0,49.72,1.09
447102,1366,3668,583,1118847345700,3.736,60.868,6451164.137999999,1873334.5180000002,15.0,4.9,2,45.98,4.55,1,1358,0,49.55,1.08
447103,1366,3669,583,1118847345800,3.82,65.501,6451167.182,1873331.005,15.0,4.9,2,46.33,2.55,1,1358,0,49.27,1.06
447104,1366,3670,583,1118847345900,3.8960000000000004,70.16199999999999,6451170.242000001,1873327.486,15.0,4.9,2,46.5,0.52,1,1358,0,48.94,1.05
447105,1366,3671,583,1118847346000,3.971,74.82,6451173.294,1873323.976,15.0,4.9,2,46.53,-0.18,1,1358,0,48.66,1.05
447106,1366,3672,583,1118847346100,4.047,79.473,6451176.345,1873320.466,15.0,4.9,2,46.49,-0.46,1,1358,0,48.47,1.04
447107,1366,3673,583,1118847346200,4.123,84.12200000000001,6451179.397000001,1873316.956,15.0,4.9,2,46.42,-0.89,1,1358,0,48.33,1.04
447108,1366,3674,583,1118847346300,4.199,88.77,6451182.448,1873313.446,15.0,4.9,2,46.25,-2.31,1,1358,0,48.19,1.04
447109,1366,3675,583,1118847346400,4.3069999999999995,93.402,6451185.5139999995,1873309.9019999998,15.0,4.9,2,45.86,-5.22,1,1358,0,48.06,1.05
447110,1366,3676,583,1118847346500,4.458,97.975,6451188.552,1873306.414,15.0,4.9,2,45.25,-7.27,1,1358,0,47.99,1.06
447111,1366,3677,583,1118847346600,4.5489999999999995,102.458,6451191.532000001,1873303.0780000002,15.0,4.9,2,44.64,-5.97,1,1358,0,48.0,1.08
447112,1366,3678,583,1118847346700,4.588,106.87100000000001,6451194.481000001,1873299.85,15.0,4.9,2,44.22,-2.53,1,1358,0,48.09,1.09
447113,1366,3679,583,1118847346800,4.607,111.26799999999999,6451197.461,1873296.618,15.0,4.9,2,43.98,-1.12,1,1358,0,48.19,1.1
447114,1366,3680,583,1118847346900,4.649,115.664,6451200.453,1873293.34,15.0,4.9,2,43.82,-2.01,1,1358,0,48.28,1.1
447115,1366,3681,583,1118847347000,4.709,120.03200000000001,6451203.387999999,1873290.0969999998,15.0,4.9,2,43.71,-1.16,1,1358,0,48.41,1.11
447116,1366,3682,583,1118847347100,4.762,124.383,6451206.279,1873286.9119999998,15.0,4.9,2,43.72,1.34,1,1358,0,48.56,1.11
447117,1366,3683,583,1118847347200,4.815,128.759,6451209.221,1873283.6709999999,15.0,4.9,2,43.8,1.41,1,1358,0,48.63,1.11
447118,1366,3684,583,1118847347300,4.869,133.17,6451212.208,1873280.381,15.0,4.9,2,43.71,-2.65,1,1358,0,48.52,1.11
447119,1366,3685,583,1118847347400,4.936,137.558,6451215.152000001,1873277.118,15.0,4.9,2,43.26,-6.96,1,1358,1370,48.31,1.12
447120,1366,3686,583,1118847347500,4.99,141.85299999999998,6451218.042,1873273.9319999998,15.0,4.9,2,42.6,-7.2,1,1358,1370,48.06,1.13
447121,1366,3687,583,1118847347600,5.026,146.058,6451220.863,1873270.846,15.0,4.9,2,42.05,-4.16,1,1358,1370,47.89,1.14
447122,1366,3688,583,1118847347700,5.0760000000000005,150.22299999999998,6451223.653,1873267.773,15.0,4.9,2,41.75,-1.36,1,1358,1370,47.83,1.15
447123,1366,3689,583,1118847347800,5.127000000000001,154.391,6451226.4629999995,1873264.678,15.0,4.9,2,41.55,-1.72,1,1358,1370,47.82,1.15
447124,1366,3690,583,1118847347900,5.178,158.55700000000002,6451229.265,1873261.591,15.0,4.9,2,41.21,-4.84,1,1358,1370,47.84,1.16
447125,1366,3691,583,1118847348000,5.2410000000000005,162.657,6451232.039,1873258.517,15.0,4.9,2,40.76,-5.18,1,1358,1370,47.93,1.18
447126,1366,3692,583,1118847348100,5.277,166.679,6451234.744,1873255.5559999999,15.0,4.9,2,40.55,-0.39,1,1358,1370,48.06,1.19
447127,1366,3693,583,1118847348200,5.359,170.7,6451237.449,1873252.595,15.0,4.9,2,40.72,4.59,1,1358,1370,48.15,1.18
447128,1366,3694,583,1118847348300,5.481,174.794,6451240.222,1873249.521,15.0,4.9,2,41.04,3.77,1,1358,1370,48.16,1.17
447129,1366,3695,583,1118847348400,5.591,178.952,6451243.044,1873246.4130000002,15.0,4.9,2,41.13,-1.89,1,1358,1370,48.12,1.17
447130,1366,3696,583,1118847348500,5.712999999999999,183.074,6451245.818,1873243.3380000002,15.0,4.9,2,40.91,-4.05,1,1358,1370,48.09,1.18
447131,1366,3697,583,1118847348600,5.805,187.12099999999998,6451248.522999999,1873240.3769999999,15.0,4.9,2,40.77,0.11,1,1358,1370,48.08,1.18
447132,1366,3698,583,1118847348700,5.898,191.174,6451251.227999999,1873237.417,15.0,4.9,2,40.9,3.64,1,1358,1370,48.02,1.17
447133,1366,3699,583,1118847348800,6.02,195.296,6451254.001,1873234.342,15.0,4.9,2,41.04,0.84,1,1358,1370,47.94,1.17
447134,1366,3700,583,1118847348900,6.147,199.426,6451256.82,1873231.2130000002,15.0,4.9,2,40.98,-2.84,1,1358,1370,47.93,1.17
447135,1366,3701,583,1118847349000,6.272,203.49099999999999,6451259.541,1873228.188,15.0,4.9,2,41.01,0.99,1,1358,1370,48.0,1.17
447136,1366,3702,583,1118847349100,6.322,207.533,6451262.225,1873225.311,15.0,4.9,2,41.64,11.2,1,1358,1370,48.06,1.15
447137,1366,3703,583,1118847349200,6.3420000000000005,211.793,6451265.11,1873222.2680000002,15.0,4.9,2,43.14,11.2,1,1358,1370,47.87,1.11
447138,1366,3704,583,1118847349300,6.359,216.209,6451268.141,1873219.076,15.0,4.9,2,45.15,11.2,1,1358,1370,47.53,1.05
447139,1366,3705,583,1118847349400,6.364,220.78799999999998,6451271.348999999,1873215.716,15.0,4.9,2,46.77,11.2,1,1358,1370,47.14,1.01
447140,1366,3706,583,1118847349500,6.327999999999999,225.572,6451274.754,1873212.21,15.0,4.9,2,47.58,3.11,1,1358,1370,46.68,0.98
