,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
203931,734,1754,423,1118847154300,16.872,34.986,6451137.076,1873344.985,16.0,6.9,2,36.43,0.0,2,728,0,57.77,1.59
203932,734,1755,423,1118847154400,16.854,38.486,6451139.427999999,1873342.394,16.0,6.9,2,36.43,0.0,2,728,0,58.05,1.59
203933,734,1756,423,1118847154500,16.836,41.986000000000004,6451141.781,1873339.802,16.0,6.9,2,36.43,0.0,2,728,0,58.32,1.6
203934,734,1757,423,1118847154600,16.817999999999998,45.486000000000004,6451144.132999999,1873337.211,16.0,6.9,2,36.43,0.0,2,728,0,58.55,1.61
203935,734,1758,423,1118847154700,16.8,48.986000000000004,6451146.4860000005,1873334.619,16.0,6.9,2,36.43,0.0,2,728,0,58.72,1.61
203936,734,1759,423,1118847154800,16.78,52.75899999999999,6451149.073,1873331.769,16.0,6.9,2,36.43,0.22,2,728,0,58.59,1.61
203937,734,1760,423,1118847154900,16.761,56.428000000000004,6451151.507999999,1873329.0869999998,16.0,6.9,2,36.41,-2.73,2,728,0,58.57,1.61
203938,734,1761,423,1118847155000,16.743,60.044,6451153.897999999,1873326.4540000001,16.0,6.9,2,36.29,-0.2,2,728,0,58.61,1.62
203939,734,1762,423,1118847155100,16.725,63.648999999999994,6451156.333,1873323.771,16.0,6.9,2,36.35,2.61,2,728,0,58.72,1.62
203940,734,1763,423,1118847155200,16.705,67.301,6451158.8,1873321.055,16.0,6.9,2,36.56,1.75,2,728,0,58.91,1.61
203941,734,1764,423,1118847155300,16.687,70.968,6451161.272999999,1873318.33,16.0,6.9,2,36.75,1.58,2,728,0,59.19,1.61
203942,734,1765,423,1118847155400,16.668,74.646,6451163.727000001,1873315.6269999999,16.0,6.9,2,36.97,2.59,2,728,0,59.51,1.61
203943,734,1766,423,1118847155500,16.648,78.35300000000001,6451166.212,1873312.89,16.0,6.9,2,37.2,2.75,2,728,0,59.82,1.61
203944,734,1767,423,1118847155600,16.623,82.11,6451168.756,1873310.096,16.0,6.9,2,37.26,-0.85,2,728,0,60.07,1.61
203945,734,1768,423,1118847155700,16.621,85.854,6451171.257,1873307.315,16.0,6.9,2,37.02,-4.4,2,728,0,60.33,1.63
203946,734,1769,423,1118847155800,16.637,89.52600000000001,6451173.755,1873304.5119999999,16.0,6.9,2,36.75,-2.61,2,728,0,60.65,1.65
203947,734,1770,423,1118847155900,16.611,93.167,6451176.304,1873301.7380000001,16.0,6.9,2,36.68,1.15,2,728,0,61.01,1.66
203948,734,1771,423,1118847156000,16.557000000000002,96.824,6451178.89,1873299.0380000002,16.0,6.9,2,36.79,2.87,2,728,0,61.37,1.67
203949,734,1772,423,1118847156100,16.408,100.527,6451181.538,1873296.41,16.0,6.9,2,37.0,1.04,2,728,738,61.65,1.67
203950,734,1773,423,1118847156200,16.233,104.24700000000001,6451184.177999999,1873293.8280000002,16.0,6.9,2,37.05,-0.63,2,728,738,61.87,1.67
203951,734,1774,423,1118847156300,16.078,107.945,6451186.812999999,1873291.2230000002,16.0,6.9,2,37.01,0.0,2,728,738,62.08,1.68
203952,734,1775,423,1118847156400,15.923,111.64200000000001,6451189.448,1873288.618,16.0,6.9,2,37.03,0.42,2,728,738,62.32,1.68
203953,734,1776,423,1118847156500,15.769,115.352,6451192.083,1873286.0119999999,16.0,6.9,2,37.04,-0.13,2,728,738,62.59,1.69
203954,734,1777,423,1118847156600,15.614,119.071,6451194.717999999,1873283.407,16.0,6.9,2,36.88,-2.49,2,728,738,62.89,1.71
203955,734,1778,423,1118847156700,15.456,122.76,6451197.379,1873280.7780000002,16.0,6.9,2,36.54,-4.64,2,728,738,63.22,1.73
203956,734,1779,423,1118847156800,15.322000000000001,126.38,6451199.944,1873278.217,16.0,6.9,2,36.24,-2.74,2,728,738,63.6,1.75
203957,734,1780,423,1118847156900,15.161,129.95,6451202.47,1873275.7380000001,16.0,6.9,2,36.32,3.81,2,728,738,63.97,1.76
203958,734,1781,423,1118847157000,15.115,133.553,6451204.944,1873273.146,16.0,6.9,2,37.02,10.78,2,728,738,64.24,1.74
203959,734,1782,423,1118847157100,15.100999999999999,137.31,6451207.51,1873270.408,16.0,6.9,2,38.13,11.2,2,728,738,64.31,1.69
203960,734,1783,423,1118847157200,15.16,141.19299999999998,6451210.117000001,1873267.52,16.0,6.9,2,39.17,8.89,2,728,738,64.31,1.64
