,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
170331,611,1476,447,1118847126500,39.260999999999996,40.091,6451123.833,1873326.2240000002,17.5,6.9,2,29.98,0.0,4,603,0,43.49,1.45
170332,611,1477,447,1118847126600,39.246,43.092,6451125.85,1873324.0019999999,17.5,6.9,2,29.98,0.0,4,603,0,43.95,1.47
170333,611,1478,447,1118847126700,39.23,46.092,6451127.866,1873321.781,17.5,6.9,2,29.98,0.0,4,603,0,44.26,1.48
170334,611,1479,447,1118847126800,39.214,49.092,6451129.882999999,1873319.56,17.5,6.9,2,29.98,0.0,4,603,0,44.5,1.48
170335,611,1480,447,1118847126900,39.199,52.091,6451131.899,1873317.3390000002,17.5,6.9,2,29.98,0.0,4,603,0,44.81,1.49
170336,611,1481,447,1118847127000,39.185,55.093,6451133.915,1873315.1169999999,17.5,6.9,2,29.98,-0.26,4,603,0,45.27,1.51
170337,611,1482,447,1118847127100,39.169000000000004,58.089,6451135.932,1873312.896,17.5,6.9,2,29.97,-0.15,4,603,0,45.81,1.53
170338,611,1483,447,1118847127200,39.153,61.075,6451137.948,1873310.675,17.5,6.9,2,30.06,1.48,4,603,0,46.32,1.54
170339,611,1484,447,1118847127300,39.137,64.07,6451139.945,1873308.476,17.5,6.9,2,30.36,4.42,4,603,0,46.81,1.54
170340,611,1485,447,1118847127400,39.11,67.11,6451141.997,1873306.233,17.5,6.9,2,30.91,7.01,4,603,0,47.26,1.53
170341,611,1486,447,1118847127500,39.093,70.235,6451144.097,1873303.9209999999,17.5,6.9,2,31.59,7.01,4,603,0,47.68,1.51
170342,611,1487,447,1118847127600,39.09,73.445,6451146.248,1873301.532,17.5,6.9,2,32.14,4.39,4,603,0,48.16,1.5
170343,611,1488,447,1118847127700,39.073,76.7,6451148.449,1873299.108,17.5,6.9,2,32.44,1.49,4,603,0,48.75,1.5
170344,611,1489,447,1118847127800,39.056,79.964,6451150.637,1873296.698,17.5,6.9,2,32.53,-0.13,4,603,0,49.39,1.52
170345,611,1490,447,1118847127900,39.039,83.258,6451152.818,1873294.295,17.5,6.9,2,32.15,-6.12,4,603,0,49.93,1.55
170346,611,1491,447,1118847128000,39.022,86.46799999999999,6451155.006,1873291.885,17.5,6.9,2,31.29,-10.99,4,603,0,50.41,1.61
170347,611,1492,447,1118847128100,39.006,89.515,6451157.187000001,1873289.4819999998,17.5,6.9,2,30.68,-5.53,4,603,0,50.91,1.66
170348,611,1493,447,1118847128200,38.995,92.493,6451159.375,1873287.072,17.5,6.9,2,30.66,5.13,4,603,0,51.41,1.68
170349,611,1494,447,1118847128300,39.034,95.538,6451161.556,1873284.67,17.5,6.9,2,31.35,11.2,4,603,0,51.83,1.65
170350,611,1495,447,1118847128400,39.074,98.73,6451163.723999999,1873282.281,17.5,6.9,2,32.5,10.25,4,603,0,52.19,1.61
170351,611,1496,447,1118847128500,39.101,102.059,6451165.942000001,1873279.858,17.5,6.9,2,33.41,7.0,4,603,0,52.55,1.57
170352,611,1497,447,1118847128600,39.143,105.434,6451168.211,1873277.3569999998,17.5,6.9,2,34.08,7.01,4,603,0,52.99,1.55
170353,611,1498,447,1118847128700,39.196999999999996,108.89299999999999,6451170.527000001,1873274.7869999998,17.5,6.9,2,34.63,4.41,4,603,0,53.23,1.54
170354,611,1499,447,1118847128800,39.24,112.398,6451172.9,1873272.1730000002,17.5,6.9,2,34.94,1.49,4,603,0,53.28,1.52
170355,611,1500,447,1118847128900,39.283,115.912,6451175.252,1873269.582,17.5,6.9,2,35.03,-0.13,4,603,0,53.14,1.52
170356,611,1501,447,1118847129000,39.325,119.416,6451177.605,1873266.99,17.5,6.9,2,35.01,-0.24,4,603,0,52.96,1.51
