,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
147946,526,1280,429,1118847106900,26.701999999999998,36.518,6451130.7870000005,1873337.2759999998,14.5,6.4,2,35.0,0.0,3,515,0,65.59,1.87
147947,526,1281,429,1118847107000,26.686999999999998,39.519,6451132.804,1873335.054,14.5,6.4,2,35.0,0.0,3,515,0,66.62,1.9
147948,526,1282,429,1118847107100,26.671,42.518,6451134.82,1873332.833,14.5,6.4,2,35.0,0.0,3,515,0,67.61,1.93
147949,526,1283,429,1118847107200,26.653000000000002,46.018,6451137.1729999995,1873330.2419999999,14.5,6.4,2,35.0,0.0,3,515,0,68.12,1.95
147950,526,1284,429,1118847107300,26.635,49.518,6451139.525,1873327.65,14.5,6.4,2,35.0,0.0,3,515,0,68.63,1.96
147951,526,1285,429,1118847107400,26.616999999999997,53.018,6451141.878,1873325.0590000001,14.5,6.4,2,35.0,0.0,3,515,0,69.14,1.98
147952,526,1286,429,1118847107500,26.599,56.518,6451144.23,1873322.467,14.5,6.4,2,35.0,0.0,3,515,0,69.6,1.99
147953,526,1287,429,1118847107600,26.581,60.016000000000005,6451146.583,1873319.876,14.5,6.4,2,35.02,0.26,3,515,0,69.98,2.0
147954,526,1288,429,1118847107700,26.563000000000002,63.52,6451148.935,1873317.284,14.5,6.4,2,35.03,0.14,3,515,0,70.27,2.01
147955,526,1289,429,1118847107800,26.545,67.035,6451151.288,1873314.6930000002,14.5,6.4,2,34.93,-1.64,3,515,0,70.46,2.02
147956,526,1290,429,1118847107900,26.526999999999997,70.539,6451153.66,1873312.0790000001,14.5,6.4,2,34.61,-4.57,3,515,0,70.57,2.04
147957,526,1291,429,1118847108000,26.521,73.986,6451155.977000001,1873309.509,14.5,6.4,2,34.14,-5.74,3,515,0,70.67,2.07
