,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
625818,1788,5073,592,1118847486200,18.583,33.461,6451134.783,1873344.976,12.5,6.0,2,15.0,0.0,2,1783,0,47.49,3.17
625819,1788,5074,592,1118847486300,18.575,34.961,6451135.792,1873343.865,12.5,6.0,2,15.0,0.0,2,1783,0,47.99,3.2
625820,1788,5075,592,1118847486400,18.567999999999998,36.461,6451136.8,1873342.754,12.5,6.0,2,15.0,0.0,2,1783,0,48.49,3.23
625821,1788,5076,592,1118847486500,18.56,37.961,6451137.807999999,1873341.644,12.5,6.0,2,15.0,0.0,2,1783,0,49.01,3.27
625822,1788,5077,592,1118847486600,18.553,39.461,6451138.816000001,1873340.533,12.5,6.0,2,15.0,0.0,2,1783,0,49.5,3.3
625823,1788,5078,592,1118847486700,18.545,40.961000000000006,6451139.824,1873339.4219999998,12.5,6.0,2,15.0,0.0,2,1783,0,49.9,3.33
625824,1788,5079,592,1118847486800,18.537,42.463,6451140.833,1873338.312,12.5,6.0,2,14.98,-0.26,2,1783,0,50.28,3.36
625825,1788,5080,592,1118847486900,18.529,43.958999999999996,6451141.841,1873337.201,12.5,6.0,2,14.97,-0.14,2,1783,0,50.69,3.39
625826,1788,5081,592,1118847487000,18.521,45.445,6451142.848999999,1873336.091,12.5,6.0,2,15.06,1.48,2,1783,0,51.18,3.4
625827,1788,5082,592,1118847487100,18.514,46.94,6451143.837,1873335.0019999999,12.5,6.0,2,15.35,4.27,2,1783,0,51.69,3.37
625828,1788,5083,592,1118847487200,18.493,48.478,6451144.882,1873333.87,12.5,6.0,2,15.9,6.99,2,1783,0,52.14,3.28
625829,1788,5084,592,1118847487300,18.485,50.092,6451145.972999999,1873332.669,12.5,6.0,2,16.66,8.38,2,1783,0,52.57,3.16
625830,1788,5085,592,1118847487400,18.474,51.799,6451147.116,1873331.4119999998,12.5,6.0,2,17.5,8.57,2,1783,0,53.06,3.03
625831,1788,5086,592,1118847487500,18.467,53.593,6451148.326,1873330.0769999998,12.5,6.0,2,18.34,8.35,2,1783,0,53.59,2.92
625832,1788,5087,592,1118847487600,18.458,55.478,6451149.587,1873328.687,12.5,6.0,2,19.1,6.95,2,1783,0,54.11,2.83
625833,1788,5088,592,1118847487700,18.46,57.44,6451150.895,1873327.227,12.5,6.0,2,19.64,4.27,2,1783,0,54.54,2.78
625834,1788,5089,592,1118847487800,18.449,59.443999999999996,6451152.259,1873325.725,12.5,6.0,2,19.94,1.51,2,1783,0,54.89,2.75
625835,1788,5090,592,1118847487900,18.44,61.458,6451153.602999999,1873324.244,12.5,6.0,2,20.03,-0.11,2,1783,0,55.21,2.76
625836,1788,5091,592,1118847488000,18.429000000000002,63.461999999999996,6451154.948,1873322.763,12.5,6.0,2,20.02,-0.25,2,1783,0,55.52,2.77
625837,1788,5092,592,1118847488100,18.419,65.461,6451156.292,1873321.282,12.5,6.0,2,20.0,-0.02,2,1783,0,55.82,2.79
625838,1788,5093,592,1118847488200,18.409000000000002,67.461,6451157.636,1873319.801,12.5,6.0,2,20.0,-0.02,2,1783,0,56.09,2.8
625839,1788,5094,592,1118847488300,18.398,69.461,6451158.981000001,1873318.32,12.5,6.0,2,20.0,0.0,2,1783,0,56.33,2.82
625840,1788,5095,592,1118847488400,18.387999999999998,71.46,6451160.325,1873316.84,12.5,6.0,2,20.0,0.0,2,1783,0,56.54,2.83
625841,1788,5096,592,1118847488500,18.378,73.46,6451161.669,1873315.3590000002,12.5,6.0,2,20.0,0.03,2,1783,0,56.67,2.83
625842,1788,5097,592,1118847488600,18.368,75.46,6451163.012999999,1873313.878,12.5,6.0,2,20.0,0.0,2,1783,0,56.71,2.84
625843,1788,5098,592,1118847488700,18.357,77.461,6451164.357999999,1873312.3969999999,12.5,6.0,2,20.0,0.0,2,1783,0,56.7,2.84
