,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
949686,2610,7394,908,1118847718300,15.325999999999999,31.357,6451135.8,1873348.718,13.0,4.9,2,30.0,0.0,2,2608,0,26.02,0.87
949687,2610,7395,908,1118847718400,15.307,34.857,6451138.153,1873346.1269999999,13.0,4.9,2,30.0,0.0,2,2608,0,26.07,0.87
949688,2610,7396,908,1118847718500,15.292,37.856,6451140.169,1873343.906,13.0,4.9,2,30.0,0.0,2,2608,0,26.57,0.89
949689,2610,7397,908,1118847718600,15.277000000000001,40.856,6451142.185,1873341.6840000001,13.0,4.9,2,30.0,0.0,2,2608,0,27.05,0.9
949690,2610,7398,908,1118847718700,15.261,43.856,6451144.2020000005,1873339.4630000002,13.0,4.9,2,30.0,0.0,2,2608,0,27.55,0.92
949691,2610,7399,908,1118847718800,15.245999999999999,46.856,6451146.217999999,1873337.2419999999,13.0,4.9,2,30.0,0.0,2,2608,0,28.05,0.94
949692,2610,7400,908,1118847718900,15.23,49.856,6451148.235,1873335.021,13.0,4.9,2,30.0,0.0,2,2608,0,28.55,0.95
949693,2610,7401,908,1118847719000,15.215,52.856,6451150.251,1873332.799,13.0,4.9,2,30.0,0.0,2,2608,0,29.06,0.97
949694,2610,7402,908,1118847719100,15.199000000000002,55.856,6451152.267999999,1873330.5780000002,13.0,4.9,2,30.0,0.0,2,2608,0,29.56,0.99
949695,2610,7403,908,1118847719200,15.184000000000001,58.858000000000004,6451154.284,1873328.3569999998,13.0,4.9,2,29.98,-0.26,2,2608,0,30.01,1.0
949696,2610,7404,908,1118847719300,15.168,61.854,6451156.301,1873326.136,13.0,4.9,2,29.96,-0.2,2,2608,0,30.43,1.02
949697,2610,7405,908,1118847719400,15.152999999999999,64.836,6451158.317000001,1873323.914,13.0,4.9,2,30.07,1.85,2,2608,0,30.86,1.03
949698,2610,7406,908,1118847719500,15.138,67.828,6451160.312999999,1873321.715,13.0,4.9,2,30.48,5.9,2,2608,0,31.33,1.03
949699,2610,7407,908,1118847719600,15.085,70.88,6451162.38,1873319.495,13.0,4.9,2,31.23,9.61,2,2608,0,31.8,1.02
949700,2610,7408,908,1118847719700,15.071,74.05,6451164.5139999995,1873317.14,13.0,4.9,2,32.13,9.38,2,2608,0,32.14,1.0
949701,2610,7409,908,1118847719800,15.089,77.342,6451166.699,1873314.6809999999,13.0,4.9,2,32.78,4.4,2,2608,0,32.3,0.99
949702,2610,7410,908,1118847719900,15.072000000000001,80.676,6451168.97,1873312.179,13.0,4.9,2,32.99,-0.79,2,2608,0,32.27,0.98
949703,2610,7411,908,1118847720000,15.055,84.00399999999999,6451171.19,1873309.7340000002,13.0,4.9,2,32.71,-5.21,2,2608,0,32.14,0.98
949704,2610,7412,908,1118847720100,15.038,87.264,6451173.357999999,1873307.346,13.0,4.9,2,32.07,-7.51,2,2608,0,31.93,1.0
