,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
709016,2035,5671,649,1118847546000,3.877,33.92,6451146.029,1873354.4630000002,16.0,6.9,2,42.1,0.0,1,1989,0,99.32,2.36
709017,2035,5672,649,1118847546100,3.8560000000000003,37.919000000000004,6451148.717999999,1873351.5019999999,16.0,6.9,2,42.1,0.0,1,1989,0,98.81,2.35
709018,2035,5673,649,1118847546200,3.833,42.419,6451151.742000001,1873348.17,16.0,6.9,2,42.1,0.0,1,1989,0,97.8,2.32
709019,2035,5674,649,1118847546300,3.813,46.419,6451154.431,1873345.208,16.0,6.9,2,42.1,0.0,1,1989,0,97.3,2.31
709020,2035,5675,649,1118847546400,3.7889999999999997,50.92,6451157.456,1873341.876,16.0,6.9,2,42.1,0.0,1,1989,0,96.3,2.29
709021,2035,5676,649,1118847546500,3.7680000000000002,55.09,6451160.246,1873338.802,16.0,6.9,2,42.1,-5.55,1,1989,0,95.63,2.27
709022,2035,5677,649,1118847546600,3.76,59.288000000000004,6451163.069,1873335.6730000002,16.0,6.9,2,41.46,-7.34,1,1989,0,94.93,2.29
709023,2035,5678,649,1118847546700,3.738,63.375,6451165.841,1873332.62,16.0,6.9,2,40.9,-4.36,1,1989,0,94.35,2.31
709024,2035,5679,649,1118847546800,3.675,67.415,6451168.568,1873329.679,16.0,6.9,2,40.76,0.49,1,1989,0,93.81,2.3
709025,2035,5680,649,1118847546900,3.685,71.468,6451171.235,1873326.696,16.0,6.9,2,40.93,4.2,1,1989,0,93.23,2.28
709026,2035,5681,649,1118847547000,3.813,75.598,6451173.913,1873323.523,16.0,6.9,2,41.1,0.99,1,1989,0,92.57,2.25
709027,2035,5682,649,1118847547100,3.99,79.763,6451176.607999999,1873320.259,16.0,6.9,2,40.82,-6.75,1,1989,0,91.88,2.25
709028,2035,5683,649,1118847547200,4.08,83.84299999999999,6451179.256,1873317.177,16.0,6.9,2,39.97,-11.2,1,1989,0,91.31,2.28
709029,2035,5684,649,1118847547300,4.129,87.766,6451181.851,1873314.215,16.0,6.9,2,39.06,-8.09,1,1989,0,90.89,2.33
709030,2035,5685,649,1118847547400,4.08,91.57799999999999,6451184.409,1873311.4419999998,16.0,6.9,2,38.69,0.23,1,1989,0,90.54,2.34
709031,2035,5686,649,1118847547500,4.102,95.40799999999999,6451187.012,1873308.593,16.0,6.9,2,38.94,6.01,1,1989,0,90.1,2.31
709032,2035,5687,649,1118847547600,4.163,99.329,6451189.664,1873305.6519999998,16.0,6.9,2,39.45,5.64,1,1989,0,89.47,2.27
709033,2035,5688,649,1118847547700,4.206,103.324,6451192.38,1873302.67,16.0,6.9,2,39.86,2.27,1,1989,0,88.68,2.22
709034,2035,5689,649,1118847547800,4.27,107.33200000000001,6451195.049,1873299.707,16.0,6.9,2,40.09,1.26,1,1989,0,87.78,2.19
709035,2035,5690,649,1118847547900,4.348,111.337,6451197.704,1873296.737,16.0,6.9,2,40.29,2.82,1,1989,0,86.82,2.15
709036,2035,5691,649,1118847548000,4.3660000000000005,115.37,6451200.448,1873293.7619999999,16.0,6.9,2,40.62,4.07,1,1989,2033,85.78,2.11
709037,2035,5692,649,1118847548100,4.349,119.454,6451203.24,1873290.785,16.0,6.9,2,41.0,3.68,1,1989,2033,84.68,2.07
709038,2035,5693,649,1118847548200,4.283,123.581,6451206.096,1873287.811,16.0,6.9,2,41.29,2.37,1,1989,2033,83.55,2.02
709039,2035,5694,649,1118847548300,4.169,127.73100000000001,6451209.016,1873284.84,16.0,6.9,2,41.46,0.98,1,1989,2033,82.4,1.99
709040,2035,5695,649,1118847548400,4.069,131.889,6451211.917,1873281.868,16.0,6.9,2,41.52,0.04,1,1989,2033,81.24,1.96
709041,2035,5696,649,1118847548500,3.97,136.04,6451214.817000001,1873278.896,16.0,6.9,2,41.55,0.31,1,1989,2033,80.11,1.93
709042,2035,5697,649,1118847548600,3.87,140.208,6451217.717999999,1873275.924,16.0,6.9,2,41.47,-1.32,1,1989,2033,78.94,1.9
709043,2035,5698,649,1118847548700,3.7710000000000004,144.387,6451220.618,1873272.9519999998,16.0,6.9,2,40.97,-7.49,1,1989,2033,77.66,1.9
709044,2035,5699,649,1118847548800,3.717,148.44899999999998,6451223.518999999,1873269.9130000002,16.0,6.9,2,39.83,-11.2,1,1989,2033,76.35,1.92
709045,2035,5700,649,1118847548900,3.636,152.335,6451226.239,1873267.108,16.0,6.9,2,38.11,-11.2,1,1989,2033,75.08,1.97
709046,2035,5701,649,1118847549000,3.5669999999999997,156.064,6451228.811000001,1873264.4440000001,16.0,6.9,2,36.32,-11.2,1,1989,2033,73.84,2.03
709047,2035,5702,649,1118847549100,3.4419999999999997,159.61,6451231.274,1873261.98,16.0,6.9,2,35.21,-6.48,1,1989,2033,72.61,2.06
709048,2035,5703,649,1118847549200,3.411,163.041,6451233.572000001,1873259.555,16.0,6.9,2,34.94,2.15,1,1989,2033,71.46,2.05
709049,2035,5704,649,1118847549300,3.47,166.53599999999997,6451235.9229999995,1873256.9419999998,16.0,6.9,2,35.04,2.49,1,1989,2033,70.29,2.01
709050,2035,5705,649,1118847549400,3.5980000000000003,170.08900000000003,6451238.37,1873254.179,16.0,6.9,2,34.97,-3.68,1,1989,2033,69.13,1.98
709051,2035,5706,649,1118847549500,3.69,173.592,6451240.722,1873251.5880000002,16.0,6.9,2,34.55,-6.6,1,1989,2033,68.06,1.97
709052,2035,5707,649,1118847549600,3.7439999999999998,176.988,6451243.007,1873249.122,16.0,6.9,2,34.19,-1.86,1,1989,2033,67.07,1.96
709053,2035,5708,649,1118847549700,3.819,180.358,6451245.255,1873246.665,16.0,6.9,2,34.23,3.73,1,1989,2033,66.07,1.93
709054,2035,5709,649,1118847549800,3.923,183.791,6451247.571,1873244.095,16.0,6.9,2,34.58,4.51,1,1989,2033,65.0,1.88
709055,2035,5710,649,1118847549900,4.015,187.28799999999998,6451249.944,1873241.481,16.0,6.9,2,34.91,1.91,1,1989,2033,63.82,1.83
709056,2035,5711,649,1118847550000,4.107,190.80200000000002,6451252.297,1873238.89,16.0,6.9,2,35.04,0.12,1,1989,2033,62.39,1.78
709057,2035,5712,649,1118847550100,4.2,194.30900000000003,6451254.649,1873236.2980000002,16.0,6.9,2,35.04,-0.14,1,1989,2033,60.76,1.73
709058,2035,5713,649,1118847550200,4.291,197.82,6451257.002,1873233.707,16.0,6.9,2,34.93,-1.49,1,1989,2033,58.95,1.69
709059,2035,5714,649,1118847550300,4.385,201.324,6451259.374,1873231.093,16.0,6.9,2,34.62,-4.41,1,1989,2033,56.91,1.64
709060,2035,5715,649,1118847550400,4.488,204.78400000000002,6451261.691000001,1873228.523,16.0,6.9,2,34.06,-7.23,1,1989,2033,55.33,1.62
