,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
131152,473,1153,286,1118847094200,52.977,37.629,6451111.984,1873318.889,14.0,5.9,2,40.0,0.0,5,465,0,59.98,1.5
131153,473,1154,286,1118847094300,52.957,41.628,6451114.672,1873315.927,14.0,5.9,2,40.0,0.0,5,465,0,60.62,1.52
131154,473,1155,286,1118847094400,52.937,45.629,6451117.3610000005,1873312.965,14.0,5.9,2,40.0,0.0,5,465,0,61.4,1.53
131155,473,1156,286,1118847094500,52.916000000000004,49.628,6451120.049,1873310.004,14.0,5.9,2,40.0,0.0,5,465,0,62.15,1.55
131156,473,1157,286,1118847094600,52.896,53.628,6451122.738,1873307.042,14.0,5.9,2,40.0,0.0,5,465,0,62.91,1.57
131157,473,1158,286,1118847094700,52.875,57.628,6451125.427,1873304.08,14.0,5.9,2,40.0,0.0,5,465,0,63.5,1.59
131158,473,1159,286,1118847094800,52.854,61.628,6451128.115,1873301.119,14.0,5.9,2,40.0,0.0,5,465,0,63.89,1.6
131159,473,1160,286,1118847094900,52.833999999999996,65.628,6451130.804,1873298.157,14.0,5.9,2,40.0,0.0,5,465,0,64.04,1.6
131160,473,1161,286,1118847095000,52.81399999999999,69.628,6451133.492000001,1873295.195,14.0,5.9,2,40.0,0.0,5,465,0,63.95,1.6
131161,473,1162,286,1118847095100,52.792,73.628,6451136.181,1873292.2340000002,14.0,5.9,2,40.0,0.0,5,465,0,63.66,1.59
131162,473,1163,286,1118847095200,52.772,77.628,6451138.869,1873289.2719999999,14.0,5.9,2,40.0,0.0,5,465,0,63.13,1.58
131163,473,1164,286,1118847095300,52.751999999999995,81.682,6451141.557999999,1873286.31,14.0,5.9,2,39.51,-7.92,5,465,0,62.53,1.58
131164,473,1165,286,1118847095400,52.73,85.588,6451144.247,1873283.3490000002,14.0,5.9,2,38.37,-11.2,5,465,0,62.17,1.62
131165,473,1166,286,1118847095500,52.711000000000006,89.353,6451146.935,1873280.3869999999,14.0,5.9,2,37.56,-7.13,5,465,0,62.1,1.65
131166,473,1167,286,1118847095600,52.705,92.98899999999999,6451149.624,1873277.425,14.0,5.9,2,37.57,7.37,5,465,0,62.27,1.66
131167,473,1168,286,1118847095700,52.754,96.76,6451152.312000001,1873274.4640000002,14.0,5.9,2,38.4,11.2,5,465,0,62.49,1.63
131168,473,1169,286,1118847095800,52.803000000000004,100.681,6451155.001,1873271.5019999999,14.0,5.9,2,39.43,6.05,5,465,0,62.54,1.59
131169,473,1170,286,1118847095900,52.852,104.745,6451157.71,1873268.5180000002,14.0,5.9,2,39.49,-6.2,5,465,482,62.27,1.58
131170,473,1171,286,1118847096000,52.938,108.695,6451160.347999999,1873265.5559999999,14.0,5.9,2,38.66,-10.89,5,465,482,62.03,1.6
131171,473,1172,286,1118847096100,52.998999999999995,112.501,6451162.905,1873262.717,14.0,5.9,2,37.5,-11.2,5,465,482,62.01,1.65
131172,473,1173,286,1118847096200,53.028999999999996,116.194,6451165.3889999995,1873260.003,14.0,5.9,2,36.34,-10.88,5,465,482,62.27,1.71
131173,473,1174,286,1118847096300,53.034,119.743,6451167.792,1873257.4119999998,14.0,5.9,2,35.5,-6.2,5,465,482,62.76,1.77
131174,473,1175,286,1118847096400,53.076,123.23299999999999,6451170.124,1873254.843,14.0,5.9,2,35.07,-1.86,5,465,482,63.27,1.8
131175,473,1176,286,1118847096500,53.119,126.715,6451172.477000001,1873252.251,14.0,5.9,2,34.96,0.2,5,465,482,63.78,1.82
131176,473,1177,286,1118847096600,53.162,130.211,6451174.829,1873249.66,14.0,5.9,2,34.98,0.26,5,465,482,64.26,1.84
131177,473,1178,286,1118847096700,53.20399999999999,133.71200000000002,6451177.182,1873247.0680000002,14.0,5.9,2,35.0,0.0,5,465,482,64.76,1.85
131178,473,1179,286,1118847096800,53.247,137.21200000000002,6451179.534,1873244.477,14.0,5.9,2,35.0,0.0,5,465,482,65.39,1.87
131179,473,1180,286,1118847096900,53.288999999999994,140.71200000000002,6451181.887,1873241.885,14.0,5.9,2,35.0,0.0,5,465,482,66.17,1.89
131180,473,1181,286,1118847097000,53.332,144.21200000000002,6451184.239,1873239.294,14.0,5.9,2,35.0,0.0,5,465,482,67.1,1.92
