,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
498661,1519,4085,564,1118847387400,17.218,30.410999999999998,6451133.76,1873348.157,10.0,5.5,2,25.0,0.0,2,1515,0,49.47,1.98
498662,1519,4086,564,1118847387500,17.206,32.91,6451135.44,1873346.3059999999,10.0,5.5,2,25.0,0.0,2,1515,0,49.47,1.98
498663,1519,4087,564,1118847387600,17.192,35.411,6451137.121,1873344.455,10.0,5.5,2,25.0,0.0,2,1515,0,49.48,1.98
498664,1519,4088,564,1118847387700,17.18,37.91,6451138.801,1873342.604,10.0,5.5,2,25.0,0.0,2,1515,0,49.48,1.98
498665,1519,4089,564,1118847387800,17.167,40.41,6451140.481000001,1873340.753,10.0,5.5,2,25.0,0.0,2,1515,0,49.44,1.98
498666,1519,4090,564,1118847387900,17.154,42.91,6451142.1620000005,1873338.9019999998,10.0,5.5,2,25.0,0.0,2,1515,0,49.34,1.97
498667,1519,4091,564,1118847388000,17.141,45.41,6451143.842,1873337.051,10.0,5.5,2,25.0,0.0,2,1515,0,49.24,1.97
498668,1519,4092,564,1118847388100,17.128,47.91,6451145.522000001,1873335.2,10.0,5.5,2,25.0,0.0,2,1515,0,49.18,1.97
498669,1519,4093,564,1118847388200,17.115,50.41,6451147.203,1873333.3490000002,10.0,5.5,2,25.0,0.0,2,1515,0,49.17,1.97
498670,1519,4094,564,1118847388300,17.102999999999998,52.91,6451148.882999999,1873331.4980000001,10.0,5.5,2,25.0,0.0,2,1515,0,49.18,1.97
498671,1519,4095,564,1118847388400,17.089000000000002,55.408,6451150.563999999,1873329.6469999999,10.0,5.5,2,25.02,0.26,2,1515,0,49.19,1.97
498672,1519,4096,564,1118847388500,17.077,57.912,6451152.244,1873327.7959999999,10.0,5.5,2,25.04,0.2,2,1515,0,49.2,1.96
498673,1519,4097,564,1118847388600,17.064,60.43,6451153.924,1873325.945,10.0,5.5,2,24.93,-1.85,2,1515,0,49.19,1.97
498674,1519,4098,564,1118847388700,17.052,62.93899999999999,6451155.624,1873324.071,10.0,5.5,2,24.52,-5.9,2,1515,0,49.14,2.0
498675,1519,4099,564,1118847388800,17.076,65.385,6451157.255,1873322.219,10.0,5.5,2,23.78,-9.36,2,1515,0,49.0,2.06
498676,1519,4100,564,1118847388900,17.062,67.717,6451158.817000001,1873320.5019999999,10.0,5.5,2,22.9,-9.15,2,1515,0,48.86,2.13
498677,1519,4101,564,1118847389000,17.015,69.941,6451160.329,1873318.889,10.0,5.5,2,22.17,-5.79,2,1515,0,48.68,2.2
498678,1519,4102,564,1118847389100,17.004,72.11399999999999,6451161.775,1873317.2969999998,10.0,5.5,2,21.66,-3.7,2,1515,0,48.5,2.24
498679,1519,4103,564,1118847389200,16.992,74.262,6451163.232999999,1873315.6909999999,10.0,5.5,2,21.23,-4.24,2,1515,1526,48.33,2.28
498680,1519,4104,564,1118847389300,16.995,76.361,6451164.6620000005,1873314.0969999998,10.0,5.5,2,20.88,-3.68,2,1515,1526,48.23,2.31
498681,1519,4105,564,1118847389400,16.971,78.408,6451166.022999999,1873312.6169999999,10.0,5.5,2,20.76,0.26,2,1515,1526,48.18,2.32
498682,1519,4106,564,1118847389500,16.948,80.459,6451167.384,1873311.1369999999,10.0,5.5,2,20.93,4.07,2,1515,1526,48.13,2.3
498683,1519,4107,564,1118847389600,16.95,82.57600000000001,6451168.812999999,1873309.543,10.0,5.5,2,21.2,2.82,2,1515,1526,48.02,2.26
498684,1519,4108,564,1118847389700,16.938,84.744,6451170.291,1873307.916,10.0,5.5,2,21.22,-2.44,2,1515,1526,47.85,2.25
498685,1519,4109,564,1118847389800,16.941,86.895,6451171.72,1873306.322,10.0,5.5,2,20.7,-8.26,2,1515,1526,47.7,2.3
