,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
243424,872,2067,466,1118847185600,39.098,39.129,6451123.311000001,1873327.049,15.5,7.9,2,30.0,0.0,4,867,0,49.6,1.65
243425,872,2068,466,1118847185700,39.082,42.129,6451125.328,1873324.8280000002,15.5,7.9,2,30.0,0.0,4,867,0,49.75,1.66
243426,872,2069,466,1118847185800,39.067,45.128,6451127.344,1873322.6069999998,15.5,7.9,2,30.0,0.0,4,867,0,49.92,1.66
243427,872,2070,466,1118847185900,39.051,48.129,6451129.3610000005,1873320.386,15.5,7.9,2,30.0,0.0,4,867,0,50.23,1.67
243428,872,2071,466,1118847186000,39.036,51.129,6451131.377,1873318.164,15.5,7.9,2,30.0,0.0,4,867,0,50.68,1.69
243429,872,2072,466,1118847186100,39.02,54.129,6451133.393999999,1873315.9430000002,15.5,7.9,2,30.0,0.0,4,867,0,51.23,1.71
243430,872,2073,466,1118847186200,39.005,57.129,6451135.41,1873313.7219999998,15.5,7.9,2,30.0,0.0,4,867,0,51.72,1.72
243431,872,2074,466,1118847186300,38.989000000000004,60.129,6451137.427,1873311.501,15.5,7.9,2,30.0,0.0,4,867,0,52.2,1.74
243432,872,2075,466,1118847186400,38.974000000000004,63.13,6451139.443,1873309.279,15.5,7.9,2,29.98,-0.28,4,867,0,52.69,1.76
243433,872,2076,466,1118847186500,38.959,66.126,6451141.459,1873307.0580000002,15.5,7.9,2,29.97,-0.13,4,867,0,53.33,1.78
243434,872,2077,466,1118847186600,38.943000000000005,69.111,6451143.476,1873304.8369999998,15.5,7.9,2,30.07,1.67,4,867,0,54.14,1.8
243435,872,2078,466,1118847186700,38.928000000000004,72.109,6451145.472,1873302.638,15.5,7.9,2,30.37,4.31,4,867,0,55.08,1.81
243436,872,2079,466,1118847186800,38.9,75.158,6451147.525,1873300.395,15.5,7.9,2,30.83,5.56,4,867,0,56.12,1.82
243437,872,2080,466,1118847186900,38.896,78.277,6451149.627,1873298.061,15.5,7.9,2,31.29,4.04,4,867,879,57.25,1.83
