,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
882922,2483,7144,541,1118847693300,38.614000000000004,37.07,6451122.295,1873328.904,16.0,6.4,2,40.0,0.0,4,2479,0,97.08,2.43
882923,2483,7145,541,1118847693400,38.594,41.07,6451124.982999999,1873325.9419999998,16.0,6.4,2,40.0,0.0,4,2479,0,97.34,2.43
882924,2483,7146,541,1118847693500,38.573,45.07,6451127.672,1873322.98,16.0,6.4,2,40.0,0.0,4,2479,0,97.61,2.44
882925,2483,7147,541,1118847693600,38.553000000000004,49.068999999999996,6451130.36,1873320.019,16.0,6.4,2,40.0,0.0,4,2479,0,97.83,2.45
882926,2483,7148,541,1118847693700,38.532,53.07,6451133.049,1873317.0569999998,16.0,6.4,2,40.0,0.0,4,2479,0,98.05,2.45
882927,2483,7149,541,1118847693800,38.512,57.07,6451135.738,1873314.095,16.0,6.4,2,40.0,0.0,4,2479,0,98.4,2.46
882928,2483,7150,541,1118847693900,38.491,61.07,6451138.426,1873311.134,16.0,6.4,2,40.0,0.0,4,2479,0,98.81,2.47
882929,2483,7151,541,1118847694000,38.47,65.069,6451141.115,1873308.1719999998,16.0,6.4,2,40.0,0.0,4,2479,0,99.16,2.48
882930,2483,7152,541,1118847694100,38.45,69.069,6451143.802999999,1873305.21,16.0,6.4,2,40.0,0.0,4,2479,0,99.46,2.49
882931,2483,7153,541,1118847694200,38.429,73.069,6451146.492000001,1873302.249,16.0,6.4,2,40.0,0.0,4,2479,0,99.79,2.49
882932,2483,7154,541,1118847694300,38.408,77.069,6451149.181,1873299.2869999998,16.0,6.4,2,40.0,0.0,4,2479,0,100.26,2.51
882933,2483,7155,541,1118847694400,38.388000000000005,81.108,6451151.869,1873296.325,16.0,6.4,2,39.64,-5.77,4,2479,2486,100.75,2.54
882934,2483,7156,541,1118847694500,38.367,85.071,6451154.557999999,1873293.364,16.0,6.4,2,38.81,-10.78,4,2479,2486,101.29,2.61
882935,2483,7157,541,1118847694600,38.347,88.869,6451157.246,1873290.4019999998,16.0,6.4,2,38.22,-5.18,4,2479,2486,101.99,2.67
882936,2483,7158,541,1118847694700,38.335,92.60700000000001,6451159.935,1873287.44,16.0,6.4,2,38.21,4.9,4,2479,2486,102.75,2.69
882937,2483,7159,541,1118847694800,38.383,96.402,6451162.623,1873284.479,16.0,6.4,2,38.78,10.64,4,2479,2486,103.45,2.67
882938,2483,7160,541,1118847694900,38.431999999999995,100.348,6451165.312000001,1873281.517,16.0,6.4,2,39.71,7.4,4,2479,2486,104.0,2.62
882939,2483,7161,541,1118847695000,38.48,104.384,6451167.981000001,1873278.5769999998,16.0,6.4,2,40.38,4.56,4,2479,2486,104.47,2.59
882940,2483,7162,541,1118847695100,38.516999999999996,108.436,6451170.705,1873275.595,16.0,6.4,2,40.86,5.73,4,2479,2486,104.91,2.57
882941,2483,7163,541,1118847695200,38.58,112.57,6451173.478999999,1873272.52,16.0,6.4,2,41.22,2.44,4,2479,2486,105.28,2.55
882942,2483,7164,541,1118847695300,38.631,116.738,6451176.301,1873269.4119999998,16.0,6.4,2,41.2,-2.9,4,2479,2486,105.67,2.56
882943,2483,7165,541,1118847695400,38.694,120.852,6451179.075,1873266.3369999998,16.0,6.4,2,40.93,-3.88,4,2479,2486,105.79,2.58
882944,2483,7166,541,1118847695500,38.729,124.89399999999999,6451181.78,1873263.3769999999,16.0,6.4,2,40.88,1.6,4,2479,2486,105.85,2.59
882945,2483,7167,541,1118847695600,38.741,128.94799999999998,6451184.498,1873260.438,16.0,6.4,2,41.31,7.87,4,2479,2486,105.62,2.56
882946,2483,7168,541,1118847695700,38.794000000000004,133.115,6451187.305,1873257.343,16.0,6.4,2,41.99,7.66,4,2479,2486,105.49,2.51
882947,2483,7169,541,1118847695800,38.882,137.389,6451190.181,1873254.122,16.0,6.4,2,42.44,1.67,4,2479,2486,105.38,2.48
882948,2483,7170,541,1118847695900,38.944,141.668,6451193.072000001,1873250.9230000002,16.0,6.4,2,42.5,-1.93,4,2479,2486,105.54,2.48
882949,2483,7171,541,1118847696000,38.985,145.891,6451195.895,1873247.8280000002,16.0,6.4,2,42.54,1.4,4,2479,2486,105.81,2.49
882950,2483,7172,541,1118847696100,39.001999999999995,150.112,6451198.731000001,1873244.755,16.0,6.4,2,42.97,7.5,4,2479,2486,106.09,2.47
