,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
275545,971,2305,582,1118847209400,2.612,34.998000000000005,6451147.691000001,1873354.507,16.0,8.4,2,44.97,0.0,1,966,0,68.38,1.52
275546,971,2306,582,1118847209500,2.589,39.497,6451150.715,1873351.175,16.0,8.4,2,44.97,0.0,1,966,0,68.88,1.53
275547,971,2307,582,1118847209600,2.5660000000000003,43.997,6451153.74,1873347.843,16.0,8.4,2,44.97,0.0,1,966,0,69.38,1.54
275548,971,2308,582,1118847209700,2.542,48.498000000000005,6451156.765,1873344.511,16.0,8.4,2,44.97,0.0,1,966,0,69.88,1.55
275549,971,2309,582,1118847209800,2.52,52.997,6451159.789,1873341.179,16.0,8.4,2,44.97,0.0,1,966,0,70.38,1.57
275550,971,2310,582,1118847209900,2.496,57.495,6451162.813999999,1873337.8480000002,16.0,8.4,2,44.97,-0.13,1,966,0,70.88,1.58
275551,971,2311,582,1118847210000,2.4730000000000003,61.98,6451165.839,1873334.5159999998,16.0,8.4,2,45.07,1.64,1,966,0,71.39,1.58
275552,971,2312,582,1118847210100,2.449,66.477,6451168.844,1873331.206,16.0,8.4,2,45.39,4.54,1,966,0,71.9,1.58
275553,971,2313,582,1118847210200,2.414,71.029,6451171.904,1873327.8530000001,16.0,8.4,2,45.86,5.71,1,966,0,72.36,1.58
275554,971,2314,582,1118847210300,2.403,75.661,6451175.0139999995,1873324.408,16.0,8.4,2,46.23,2.69,1,966,0,72.74,1.57
275555,971,2315,582,1118847210400,2.378,80.335,6451178.172,1873320.93,16.0,8.4,2,46.21,-3.05,1,966,0,73.02,1.58
275556,971,2316,582,1118847210500,2.367,84.96700000000001,6451181.282000001,1873317.485,16.0,8.4,2,45.77,-6.63,1,966,0,73.2,1.6
275557,971,2317,582,1118847210600,2.332,89.50299999999999,6451184.342,1873314.132,16.0,8.4,2,45.25,-5.0,1,966,0,73.36,1.62
275558,971,2318,582,1118847210700,2.338,93.96799999999999,6451187.347,1873310.822,16.0,8.4,2,45.03,0.31,1,966,0,73.59,1.63
275559,971,2319,582,1118847210800,2.3930000000000002,98.439,6451190.352000001,1873307.5119999999,16.0,8.4,2,45.26,5.07,1,966,0,73.87,1.63
