,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
583623,1708,4672,700,1118847446100,6.402,30.433000000000003,6451141.821,1873355.369,11.5,6.5,2,40.0,0.0,1,1702,0,84.85,2.12
583624,1708,4673,700,1118847446200,6.382000000000001,34.433,6451144.509,1873352.407,11.5,6.5,2,40.0,0.0,1,1702,0,84.87,2.12
583625,1708,4674,700,1118847446300,6.361000000000001,38.433,6451147.198,1873349.446,11.5,6.5,2,40.0,0.0,1,1702,0,84.89,2.12
583626,1708,4675,700,1118847446400,6.34,42.433,6451149.887,1873346.4840000002,11.5,6.5,2,40.0,0.0,1,1702,0,84.85,2.12
583627,1708,4676,700,1118847446500,6.32,46.433,6451152.575,1873343.5219999999,11.5,6.5,2,40.0,0.0,1,1702,0,84.65,2.12
583628,1708,4677,700,1118847446600,6.2989999999999995,50.433,6451155.2639999995,1873340.561,11.5,6.5,2,40.0,0.0,1,1702,0,84.35,2.11
583629,1708,4678,700,1118847446700,6.279,54.433,6451157.9520000005,1873337.5990000002,11.5,6.5,2,40.0,0.0,1,1702,0,83.88,2.1
583630,1708,4679,700,1118847446800,6.257999999999999,58.433,6451160.641,1873334.6369999999,11.5,6.5,2,40.0,0.0,1,1702,0,83.36,2.08
583631,1708,4680,700,1118847446900,6.237,62.433,6451163.33,1873331.676,11.5,6.5,2,40.0,0.0,1,1702,1712,82.9,2.07
583632,1708,4681,700,1118847447000,6.2170000000000005,66.433,6451166.017999999,1873328.7140000002,11.5,6.5,2,40.0,0.0,1,1702,1712,82.53,2.06
583633,1708,4682,700,1118847447100,6.196000000000001,70.433,6451168.707,1873325.7519999999,11.5,6.5,2,40.0,0.0,1,1702,1712,82.2,2.06
583634,1708,4683,700,1118847447200,6.176,74.433,6451171.395,1873322.791,11.5,6.5,2,40.0,0.0,1,1702,1712,81.83,2.05
583635,1708,4684,700,1118847447300,6.155,78.432,6451174.084,1873319.8290000001,11.5,6.5,2,40.0,0.0,1,1702,1712,81.39,2.03
583636,1708,4685,700,1118847447400,6.135,82.43799999999999,6451176.772000001,1873316.8669999999,11.5,6.5,2,39.94,-0.9,1,1702,1712,80.88,2.02
583637,1708,4686,700,1118847447500,6.114,86.43299999999999,6451179.461,1873313.906,11.5,6.5,2,39.81,-1.72,1,1702,1712,80.34,2.02
583638,1708,4687,700,1118847447600,6.093,90.399,6451182.15,1873310.9440000001,11.5,6.5,2,39.73,-0.58,1,1702,1712,79.84,2.01
583639,1708,4688,700,1118847447700,6.11,94.361,6451184.8379999995,1873307.9819999998,11.5,6.5,2,39.75,1.0,1,1702,1712,79.35,2.0
583640,1708,4689,700,1118847447800,6.1579999999999995,98.346,6451187.527000001,1873305.021,11.5,6.5,2,39.73,-0.15,1,1702,1712,78.86,1.98
583641,1708,4690,700,1118847447900,6.207000000000001,102.35,6451190.235,1873302.0369999998,11.5,6.5,2,39.43,-5.32,1,1702,1712,78.36,1.99
583642,1708,4691,700,1118847448000,6.292999999999999,106.306,6451192.874,1873299.075,11.5,6.5,2,38.65,-10.96,1,1702,1712,77.9,2.02
583643,1708,4692,700,1118847448100,6.355,110.118,6451195.431,1873296.235,11.5,6.5,2,37.57,-11.2,1,1702,1712,77.59,2.07
583644,1708,4693,700,1118847448200,6.359,113.791,6451197.929,1873293.543,11.5,6.5,2,36.71,-6.59,1,1702,1712,77.44,2.11
583645,1708,4694,700,1118847448300,6.388999999999999,117.389,6451200.317000001,1873290.9319999998,11.5,6.5,2,36.34,-0.49,1,1702,1712,77.35,2.13
583646,1708,4695,700,1118847448400,6.433,121.006,6451202.752,1873288.25,11.5,6.5,2,36.29,1.1,1,1702,1712,77.17,2.13
583647,1708,4696,700,1118847448500,6.479,124.661,6451205.237000001,1873285.511,11.5,6.5,2,36.2,-2.39,1,1702,1712,76.83,2.12
583648,1708,4697,700,1118847448600,6.5360000000000005,128.292,6451207.675,1873282.8069999998,11.5,6.5,2,35.85,-5.56,1,1702,1712,76.42,2.13
583649,1708,4698,700,1118847448700,6.565,131.845,6451210.063999999,1873280.195,11.5,6.5,2,35.38,-4.56,1,1702,1712,76.1,2.15
583650,1708,4699,700,1118847448800,6.608,135.341,6451212.396000001,1873277.625,11.5,6.5,2,35.06,-1.64,1,1702,1712,75.94,2.17
583651,1708,4700,700,1118847448900,6.65,138.826,6451214.749,1873275.034,11.5,6.5,2,34.97,0.15,1,1702,1712,75.92,2.17
583652,1708,4701,700,1118847449000,6.694,142.321,6451217.101,1873272.4419999998,11.5,6.5,2,34.98,0.28,1,1702,1712,75.97,2.17
