,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
26484,97,355,303,1118847014400,69.495,500.77099999999996,6451433.145,1872976.0019999999,11.5,7.0,2,41.74,0.0,7,0,0,0.0,0.0
26485,97,356,303,1118847014500,69.15899999999999,505.286,6451436.735,1872973.2419999999,11.5,7.0,2,41.74,0.0,7,0,0,0.0,0.0
26486,97,357,303,1118847014600,68.805,509.30199999999996,6451439.964,1872970.8290000001,11.5,7.0,2,41.74,0.0,7,0,0,0.0,0.0
26487,97,358,303,1118847014700,68.469,513.817,6451443.554,1872968.07,11.5,7.0,2,41.74,0.0,7,0,0,0.0,0.0
26488,97,359,303,1118847014800,68.61399999999999,517.815,6451446.437000001,1872965.2969999998,11.5,7.0,2,41.74,0.0,7,0,0,0.0,0.0
26489,97,360,303,1118847014900,68.27199999999999,522.161,6451449.937999999,1872962.625,11.5,7.0,2,41.74,-6.03,7,0,0,0.0,0.0
26490,97,361,303,1118847015000,67.953,526.311,6451453.2360000005,1872960.1030000001,11.5,7.0,2,41.14,-7.16,7,0,0,0.0,0.0
26491,97,362,303,1118847015100,67.557,530.385,6451456.502,1872957.7130000002,11.5,7.0,2,40.55,-5.61,7,0,0,0.0,0.0
26492,97,363,303,1118847015200,67.227,534.377,6451459.696,1872955.3,11.5,7.0,2,40.19,-0.85,7,0,0,0.0,0.0
26493,97,364,303,1118847015300,67.01100000000001,538.369,6451462.84,1872952.7780000002,11.5,7.0,2,40.27,2.31,7,0,0,0.0,0.0
26494,97,365,303,1118847015400,66.84,542.385,6451465.931,1872950.243,11.5,7.0,2,40.68,5.75,7,0,0,0.0,0.0
26495,97,366,303,1118847015500,66.564,546.452,6451469.151000001,1872947.733,11.5,7.0,2,41.49,10.28,7,0,0,0.0,0.0
26496,97,367,303,1118847015600,66.27199999999999,550.6519999999999,6451472.449,1872945.175,11.5,7.0,2,42.6,11.2,7,0,0,0.0,0.0
26497,97,368,303,1118847015700,66.027,554.977,6451475.833,1872942.4780000001,11.5,7.0,2,43.64,9.5,7,0,0,0.0,0.0
26498,97,369,303,1118847015800,65.832,559.425,6451479.33,1872939.612,11.5,7.0,2,44.28,3.6,7,0,0,0.0,0.0
