,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
772367,2183,6249,506,1118847603800,51.95399999999999,39.736,6451114.154,1873318.005,14.0,7.9,2,37.54,0.0,5,2178,0,72.53,1.93
772368,2183,6250,506,1118847603900,51.933,43.735,6451116.842,1873315.044,14.0,7.9,2,37.54,0.0,5,2178,0,71.53,1.91
772369,2183,6251,506,1118847604000,51.913000000000004,47.736000000000004,6451119.531,1873312.082,14.0,7.9,2,37.54,0.0,5,2178,0,70.53,1.88
772370,2183,6252,506,1118847604100,51.893,51.736000000000004,6451122.219,1873309.12,14.0,7.9,2,37.54,0.0,5,2178,0,69.53,1.85
772371,2183,6253,506,1118847604200,51.873999999999995,55.236000000000004,6451124.572000001,1873306.529,14.0,7.9,2,37.54,0.0,5,2178,0,69.03,1.84
772372,2183,6254,506,1118847604300,51.854,59.086000000000006,6451127.177999999,1873303.658,14.0,7.9,2,37.54,1.15,5,2178,0,68.17,1.82
772373,2183,6255,506,1118847604400,51.835,62.85,6451129.696,1873300.885,14.0,7.9,2,37.61,0.1,5,2178,0,67.42,1.79
772374,2183,6256,506,1118847604500,51.816,66.632,6451132.219,1873298.105,14.0,7.9,2,37.49,-2.59,5,2178,0,66.66,1.78
772375,2183,6257,506,1118847604600,51.797,70.368,6451134.756,1873295.31,14.0,7.9,2,37.21,-2.83,5,2178,0,65.97,1.77
772376,2183,6258,506,1118847604700,51.777,74.07600000000001,6451137.241,1873292.573,14.0,7.9,2,36.97,-2.62,5,2178,0,65.33,1.77
772377,2183,6259,506,1118847604800,51.75899999999999,77.752,6451139.695,1873289.869,14.0,7.9,2,36.76,-1.4,5,2178,0,64.75,1.76
772378,2183,6260,506,1118847604900,51.74,81.422,6451142.169,1873287.144,14.0,7.9,2,36.58,-1.64,5,2178,0,64.19,1.75
772379,2183,6261,506,1118847605000,51.721000000000004,85.132,6451144.635,1873284.428,14.0,7.9,2,35.8,-11.2,5,2178,0,63.58,1.78
772380,2183,6262,506,1118847605100,51.714,88.604,6451147.073,1873281.7240000002,14.0,7.9,2,34.23,-11.2,5,2178,0,63.22,1.85
772381,2183,6263,506,1118847605200,51.684,91.98299999999999,6451149.461,1873279.111,14.0,7.9,2,32.97,-11.2,5,2178,0,62.97,1.91
772382,2183,6264,506,1118847605300,51.718,95.12700000000001,6451151.794,1873276.542,14.0,7.9,2,32.67,5.35,5,2178,0,62.92,1.93
772383,2183,6265,506,1118847605400,51.761,98.382,6451154.146000001,1873273.95,14.0,7.9,2,33.38,11.2,5,2178,2187,62.56,1.87
