,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
671184,1928,5498,534,1118847528700,30.441,30.947,6451124.283,1873338.9209999999,11.0,4.5,2,35.39,0.0,3,1920,0,54.37,1.54
671185,1928,5499,534,1118847528800,30.423000000000002,34.446,6451126.635,1873336.33,11.0,4.5,2,35.39,0.0,3,1920,0,54.67,1.54
671186,1928,5500,534,1118847528900,30.405,37.946999999999996,6451128.988,1873333.7380000001,11.0,4.5,2,35.39,0.0,3,1920,0,55.1,1.56
671187,1928,5501,534,1118847529000,30.386999999999997,41.446000000000005,6451131.34,1873331.1469999999,11.0,4.5,2,35.39,0.0,3,1920,0,55.63,1.57
671188,1928,5502,534,1118847529100,30.369,44.946999999999996,6451133.693,1873328.555,11.0,4.5,2,35.39,0.0,3,1920,0,56.32,1.59
671189,1928,5503,534,1118847529200,30.351,48.426,6451136.025,1873325.986,11.0,4.5,2,35.39,4.55,3,1920,0,57.08,1.61
671190,1928,5504,534,1118847529300,30.32,51.979,6451138.414,1873323.3730000001,11.0,4.5,2,35.86,5.7,3,1920,0,57.74,1.61
671191,1928,5505,534,1118847529400,30.314,55.613,6451140.852000001,1873320.669,11.0,4.5,2,36.22,2.43,3,1920,0,58.33,1.61
671192,1928,5506,534,1118847529500,30.294,59.281000000000006,6451143.3379999995,1873317.9309999999,11.0,4.5,2,36.2,-2.83,3,1920,0,58.84,1.63
671193,1928,5507,534,1118847529600,30.289,62.898,6451145.775,1873315.227,11.0,4.5,2,35.93,-4.07,3,1920,0,59.21,1.65
671194,1928,5508,534,1118847529700,30.258000000000003,66.447,6451148.143999999,1873312.636,11.0,4.5,2,35.77,0.0,3,1920,0,59.5,1.66
671195,1928,5509,534,1118847529800,30.226999999999997,69.99600000000001,6451150.512999999,1873310.0459999999,11.0,4.5,2,35.93,4.07,3,1920,0,59.64,1.66
671196,1928,5510,534,1118847529900,30.221,73.613,6451152.951,1873307.342,11.0,4.5,2,36.2,2.83,3,1920,0,59.53,1.64
671197,1928,5511,534,1118847530000,30.203000000000003,77.281,6451155.436000001,1873304.6030000001,11.0,4.5,2,36.22,-2.43,3,1920,0,59.31,1.64
