,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
42641,153,376,276,1118847016500,52.806000000000004,39.781,6451113.55,1873317.4019999998,16.5,8.5,2,40.0,0.0,5,139,0,182.97,4.57
42642,153,377,276,1118847016600,52.786,43.78,6451116.238,1873314.4409999999,16.5,8.5,2,40.0,0.0,5,139,0,182.79,4.57
42643,153,378,276,1118847016700,52.765,47.781000000000006,6451118.927,1873311.479,16.5,8.5,2,40.0,0.0,5,139,0,182.49,4.56
42644,153,379,276,1118847016800,52.745,51.781000000000006,6451121.615,1873308.517,16.5,8.5,2,40.0,0.0,5,139,0,181.96,4.55
42645,153,380,276,1118847016900,52.724,55.78,6451124.304,1873305.5559999999,16.5,8.5,2,40.0,0.0,5,139,0,181.79,4.54
42646,153,381,276,1118847017000,52.70399999999999,59.78,6451126.992000001,1873302.594,16.5,8.5,2,40.0,0.0,5,139,0,181.79,4.54
42647,153,382,276,1118847017100,52.683,63.78,6451129.681,1873299.632,16.5,8.5,2,40.0,0.0,5,139,0,182.01,4.55
42648,153,383,276,1118847017200,52.662,67.78,6451132.37,1873296.6709999999,16.5,8.5,2,40.0,0.0,5,139,0,182.54,4.56
42649,153,384,276,1118847017300,52.641999999999996,71.78,6451135.057999999,1873293.709,16.5,8.5,2,40.0,0.0,5,139,0,183.01,4.58
42650,153,385,276,1118847017400,52.621,75.78,6451137.747,1873290.747,16.5,8.5,2,40.0,0.0,5,139,0,183.47,4.59
42651,153,386,276,1118847017500,52.601000000000006,79.78,6451140.435,1873287.7859999998,16.5,8.5,2,40.0,0.0,5,139,0,183.95,4.6
42652,153,387,276,1118847017600,52.58,83.834,6451143.124,1873284.824,16.5,8.5,2,39.51,-7.89,5,139,0,184.37,4.67
42653,153,388,276,1118847017700,52.559,87.742,6451145.812999999,1873281.862,16.5,8.5,2,38.39,-11.2,5,139,0,184.86,4.82
42654,153,389,276,1118847017800,52.538999999999994,91.508,6451148.501,1873278.9009999998,16.5,8.5,2,37.6,-6.98,5,139,0,185.35,4.93
42655,153,390,276,1118847017900,52.571000000000005,95.162,6451151.19,1873275.939,16.5,8.5,2,37.5,5.43,5,139,0,185.83,4.96
42656,153,391,276,1118847018000,52.621,98.889,6451153.897999999,1873272.955,16.5,8.5,2,37.98,10.23,5,139,0,186.1,4.9
42657,153,392,276,1118847018100,52.681000000000004,102.78399999999999,6451156.551,1873270.015,16.5,8.5,2,38.64,2.2,5,139,157,186.16,4.82
42658,153,393,276,1118847018200,52.715,106.705,6451159.154,1873267.166,16.5,8.5,2,38.76,-2.67,5,139,157,186.27,4.81
42659,153,394,276,1118847018300,52.762,110.53299999999999,6451161.709,1873264.351,16.5,8.5,2,38.76,2.7,5,139,157,186.55,4.81
42660,153,395,276,1118847018400,52.79600000000001,114.402,6451164.312999999,1873261.5019999999,16.5,8.5,2,39.12,5.46,5,139,157,186.82,4.78
42661,153,396,276,1118847018500,52.857,118.346,6451166.965,1873258.561,16.5,8.5,2,39.58,4.36,5,139,157,186.99,4.72
42662,153,397,276,1118847018600,52.906000000000006,122.33200000000001,6451169.674,1873255.5769999998,16.5,8.5,2,40.01,3.49,5,139,157,187.05,4.68
42663,153,398,276,1118847018700,52.955,126.336,6451172.342,1873252.6369999999,16.5,8.5,2,40.53,6.03,5,139,157,187.05,4.62
42664,153,399,276,1118847018800,52.965,130.389,6451175.081,1873249.677,16.5,8.5,2,41.35,10.62,5,139,157,186.99,4.52
42665,153,400,276,1118847018900,53.001000000000005,134.582,6451177.901000001,1873246.593,16.5,8.5,2,42.51,11.2,5,139,157,186.8,4.39
42666,153,401,276,1118847019000,53.068999999999996,138.89,6451180.794,1873243.3830000001,16.5,8.5,2,43.68,10.92,5,139,157,186.49,4.27
42667,153,402,276,1118847019100,53.161,143.35399999999998,6451183.768999999,1873240.051,16.5,8.5,2,44.41,4.45,5,139,157,186.02,4.19
42668,153,403,276,1118847019200,53.208999999999996,147.852,6451186.84,1873236.678,16.5,8.5,2,44.64,-0.74,5,139,157,185.53,4.16
42669,153,404,276,1118847019300,53.291000000000004,152.311,6451189.806,1873233.37,16.5,8.5,2,44.7,0.16,5,139,157,185.07,4.14
42670,153,405,276,1118847019400,53.333,156.786,6451192.757,1873230.136,16.5,8.5,2,44.65,0.04,5,139,157,184.66,4.14
42671,153,406,276,1118847019500,53.236000000000004,161.236,6451195.897999999,1873226.9019999998,16.5,8.5,2,44.65,0.77,5,139,157,184.05,4.12
42672,153,407,276,1118847019600,53.092,165.662,6451199.166,1873223.6,16.5,8.5,2,45.29,8.24,5,139,157,183.35,4.05
42673,153,408,276,1118847019700,52.958,170.245,6451202.578,1873220.188,16.5,8.5,2,46.46,11.2,5,139,157,182.29,3.92
42674,153,409,276,1118847019800,52.753,174.96099999999998,6451206.168,1873216.733,16.5,8.5,2,47.88,11.2,5,139,157,181.3,3.79
42675,153,410,276,1118847019900,52.534,179.826,6451209.754,1873213.303,16.5,8.5,2,49.13,7.34,5,139,157,180.26,3.67
42676,153,411,276,1118847020000,52.315,184.835,6451213.34,1873209.8730000001,16.5,8.5,2,49.6,0.04,5,139,157,179.33,3.62
42677,153,412,276,1118847020100,52.095,189.796,6451216.926,1873206.4440000001,16.5,8.5,2,49.59,-0.1,5,139,157,178.36,3.6
42678,153,413,276,1118847020200,51.875,194.768,6451220.512999999,1873203.014,16.5,8.5,2,49.45,-2.22,5,139,157,177.39,3.59
42679,153,414,276,1118847020300,51.643,199.72400000000002,6451224.124,1873199.575,16.5,8.5,2,49.03,-5.83,5,139,157,176.43,3.6
42680,153,415,276,1118847020400,51.48,204.622,6451227.63,1873196.148,16.5,8.5,2,48.3,-9.18,5,139,157,175.54,3.63
42681,153,416,276,1118847020500,51.37,209.42,6451231.02,1873192.764,16.5,8.5,2,47.31,-10.96,5,139,157,174.74,3.69
42682,153,417,276,1118847020600,51.336999999999996,214.097,6451234.278,1873189.408,16.5,8.5,2,46.21,-11.14,5,139,157,174.06,3.77
42683,153,418,276,1118847020700,51.371,218.65400000000002,6451237.413,1873186.082,16.5,8.5,2,45.18,-9.83,5,139,157,173.5,3.84
42684,153,419,276,1118847020800,51.465,223.07,6451240.4120000005,1873182.812,16.5,8.5,2,43.27,-11.2,5,139,157,173.08,4.0
42685,153,420,276,1118847020900,51.516999999999996,227.197,6451243.397999999,1873179.6169999999,16.5,8.5,2,40.24,-11.2,5,139,157,172.96,4.3
42686,153,421,276,1118847021000,51.486999999999995,231.16,6451246.426,1873176.496,16.5,8.5,2,38.21,-11.2,5,139,157,172.99,4.53
42687,153,422,276,1118847021100,51.493,234.82299999999998,6451249.469,1873173.39,16.5,8.5,2,38.14,11.2,5,139,157,173.33,4.54
42688,153,423,276,1118847021200,51.628,238.76,6451252.504,1873170.27,16.5,8.5,2,39.91,11.2,5,139,157,173.39,4.34
42689,153,424,276,1118847021300,51.762,242.82,6451255.539,1873167.15,16.5,8.5,2,42.43,11.2,5,139,157,173.33,4.09
42690,153,425,276,1118847021400,51.897,247.21900000000002,6451258.573,1873164.03,16.5,8.5,2,43.51,-0.2,5,139,157,172.93,3.97
42691,153,426,276,1118847021500,52.031000000000006,251.575,6451261.607999999,1873160.91,16.5,8.5,2,43.42,-1.27,5,139,157,172.56,3.97
42692,153,427,276,1118847021600,52.163999999999994,255.907,6451264.656,1873157.779,16.5,8.5,2,43.35,-0.68,5,139,157,172.22,3.97
42693,153,428,276,1118847021700,52.288000000000004,260.215,6451267.659,1873154.7040000001,16.5,8.5,2,43.53,3.29,5,139,157,171.95,3.95
42694,153,429,276,1118847021800,52.43,264.546,6451270.646000001,1873151.62,16.5,8.5,2,44.14,9.15,5,139,157,171.74,3.89
42695,153,430,276,1118847021900,52.622,268.999,6451273.711,1873148.3909999998,16.5,8.5,2,45.21,11.2,5,139,157,171.49,3.79
42696,153,431,276,1118847022000,52.845,273.579,6451276.851,1873145.0459999999,16.5,8.5,2,46.43,11.2,5,139,157,171.2,3.69
42697,153,432,276,1118847022100,53.086999999999996,278.30400000000003,6451280.092999999,1873141.576,16.5,8.5,2,47.36,7.08,5,139,157,170.86,3.61
42698,153,433,276,1118847022200,53.287,283.116,6451283.432999999,1873138.0690000001,16.5,8.5,2,47.76,0.95,5,139,157,170.5,3.57
42699,153,434,276,1118847022300,53.351000000000006,287.925,6451286.842,1873134.686,16.5,8.5,2,47.71,-2.82,5,139,157,170.18,3.57
42700,153,435,276,1118847022400,53.236999999999995,292.673,6451290.347,1873131.457,16.5,8.5,2,47.57,-1.17,5,139,157,169.94,3.57
42701,153,436,276,1118847022500,53.082,297.394,6451293.823,1873128.313,16.5,8.5,2,47.7,3.62,5,139,157,169.79,3.56
42702,153,437,276,1118847022600,52.996,302.16700000000003,6451297.293,1873125.0790000001,16.5,8.5,2,48.11,5.68,5,139,157,169.72,3.53
42703,153,438,276,1118847022700,53.016999999999996,307.022,6451300.793,1873121.667,16.5,8.5,2,48.47,2.61,5,139,157,169.69,3.5
42704,153,439,276,1118847022800,53.091,311.907,6451304.29,1873118.1840000001,16.5,8.5,2,48.58,-1.22,5,139,157,169.82,3.5
42705,153,440,276,1118847022900,53.103,316.759,6451307.746,1873114.8269999998,16.5,8.5,2,48.55,-0.61,5,139,157,169.96,3.5
42706,153,441,276,1118847023000,53.091,321.58299999999997,6451311.207,1873111.4980000001,16.5,8.5,2,48.71,3.84,5,139,157,169.96,3.49
42707,153,442,276,1118847023100,53.06100000000001,326.457,6451314.728999999,1873108.136,16.5,8.5,2,49.16,6.06,5,139,157,169.84,3.45
42708,153,443,276,1118847023200,53.06399999999999,331.42199999999997,6451318.291,1873104.69,16.5,8.5,2,49.55,2.75,5,139,157,169.71,3.43
42709,153,444,276,1118847023300,53.051,336.42699999999996,6451321.937000001,1873101.1830000002,16.5,8.5,2,49.54,-2.9,5,139,157,169.73,3.43
42710,153,445,276,1118847023400,53.055,341.399,6451325.498,1873097.736,16.5,8.5,2,48.49,-11.2,5,139,157,169.84,3.5
42711,153,446,276,1118847023500,53.028999999999996,346.12300000000005,6451329.012999999,1873094.375,16.5,8.5,2,46.54,-11.2,5,139,157,170.0,3.65
42712,153,447,276,1118847023600,53.018,350.709,6451332.473999999,1873091.0459999999,16.5,8.5,2,45.4,-7.21,5,139,157,170.16,3.75
42713,153,448,276,1118847023700,53.089,355.12699999999995,6451335.989,1873087.685,16.5,8.5,2,45.77,11.2,5,139,157,170.36,3.72
42714,153,449,276,1118847023800,53.21,359.80199999999996,6451339.551,1873084.2380000001,16.5,8.5,2,47.37,11.2,5,139,157,170.14,3.59
42715,153,450,276,1118847023900,53.318000000000005,364.591,6451343.176,1873080.751,16.5,8.5,2,49.27,11.2,5,139,157,169.8,3.45
42716,153,451,276,1118847024000,53.425,369.676,6451346.779,1873077.285,16.5,8.5,2,49.94,-1.78,5,139,157,169.21,3.39
42717,153,452,276,1118847024100,53.532,374.681,6451350.404,1873073.7980000002,16.5,8.5,2,49.61,-4.77,5,139,157,168.78,3.4
42718,153,453,276,1118847024200,53.653,379.625,6451353.965,1873070.352,16.5,8.5,2,49.13,-5.61,5,139,157,168.49,3.43
42719,153,454,276,1118847024300,53.743,384.49300000000005,6451357.48,1873066.99,16.5,8.5,2,48.76,-2.62,5,139,157,168.4,3.45
42720,153,455,276,1118847024400,53.845,389.32099999999997,6451360.941000001,1873063.6619999998,16.5,8.5,2,48.76,2.62,5,139,157,168.43,3.45
42721,153,456,276,1118847024500,53.935,394.189,6451364.456,1873060.301,16.5,8.5,2,49.13,5.61,5,139,157,168.41,3.43
42722,153,457,276,1118847024600,54.056000000000004,399.135,6451368.017000001,1873056.854,16.5,8.5,2,49.6,4.52,5,139,157,168.25,3.39
42723,153,458,276,1118847024700,54.163999999999994,404.13599999999997,6451371.642000001,1873053.3669999999,16.5,8.5,2,49.91,1.66,5,139,157,167.97,3.37
42724,153,459,276,1118847024800,54.27,409.149,6451375.246,1873049.9009999998,16.5,8.5,2,50.02,-0.1,5,139,157,167.68,3.35
42725,153,460,276,1118847024900,54.376999999999995,414.152,6451378.848999999,1873046.435,16.5,8.5,2,50.01,-0.22,5,139,157,167.42,3.35
42726,153,461,276,1118847025000,54.485,419.149,6451382.4520000005,1873042.968,16.5,8.5,2,49.99,0.06,5,139,157,167.22,3.35
42727,153,462,276,1118847025100,54.591,424.15,6451386.056,1873039.5019999999,16.5,8.5,2,49.99,-0.06,5,139,157,167.09,3.34
42728,153,463,276,1118847025200,54.693000000000005,429.149,6451389.666,1873036.0369999998,16.5,8.5,2,49.98,-0.21,5,139,157,167.05,3.34
42729,153,464,276,1118847025300,54.82899999999999,434.149,6451393.248,1873032.55,16.5,8.5,2,49.93,-0.65,5,139,157,167.05,3.35
42730,153,465,276,1118847025400,54.96,439.145,6451396.829,1873029.072,16.5,8.5,2,49.82,-1.53,5,139,157,167.03,3.35
42731,153,466,276,1118847025500,54.956,444.121,6451400.505,1873025.69,16.5,8.5,2,49.66,-1.81,5,139,157,166.94,3.36
42732,153,467,276,1118847025600,54.817,449.07300000000004,6451404.235,1873022.4409999999,16.5,8.5,2,49.54,-0.93,5,139,157,166.78,3.37
42733,153,468,276,1118847025700,54.552,454.014,6451408.034,1873019.3,16.5,8.5,2,49.51,0.35,5,139,157,166.56,3.36
42734,153,469,276,1118847025800,54.218999999999994,458.962,6451411.91,1873016.1809999999,16.5,8.5,2,49.55,0.82,5,139,157,166.19,3.35
42735,153,470,276,1118847025900,53.917,463.92400000000004,6451415.7639999995,1873013.041,16.5,8.5,2,49.61,0.33,5,139,157,165.68,3.34
42736,153,471,276,1118847026000,53.614,468.89,6451419.619,1873009.9,16.5,8.5,2,49.63,-0.03,5,139,157,165.15,3.33
42737,153,472,276,1118847026100,53.31100000000001,473.851,6451423.472999999,1873006.76,16.5,8.5,2,49.64,0.16,5,139,157,164.7,3.32
42738,153,473,276,1118847026200,53.008,478.844,6451427.3270000005,1873003.62,16.5,8.5,2,49.39,-4.06,5,139,157,164.3,3.33
42739,153,474,276,1118847026300,52.705,483.79900000000004,6451431.181,1873000.48,16.5,8.5,2,48.51,-11.2,5,139,157,163.92,3.38
