,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
1026120,2735,7831,776,1118847762000,39.8,40.485,6451123.695,1873325.571,16.5,5.4,2,30.0,0.0,4,2731,0,44.03,1.47
1026121,2735,7832,776,1118847762100,39.784,43.485,6451125.712,1873323.35,16.5,5.4,2,30.0,0.0,4,2731,0,43.99,1.47
1026122,2735,7833,776,1118847762200,39.77,46.485,6451127.727999999,1873321.128,16.5,5.4,2,30.0,0.0,4,2731,0,43.78,1.46
1026123,2735,7834,776,1118847762300,39.754,49.485,6451129.744,1873318.907,16.5,5.4,2,30.0,0.0,4,2731,0,43.51,1.45
1026124,2735,7835,776,1118847762400,39.738,52.485,6451131.761,1873316.686,16.5,5.4,2,30.0,0.0,4,2731,0,43.3,1.44
1026125,2735,7836,776,1118847762500,39.723,55.485,6451133.777000001,1873314.465,16.5,5.4,2,30.0,0.0,4,2731,0,43.26,1.44
1026126,2735,7837,776,1118847762600,39.708,58.485,6451135.794,1873312.243,16.5,5.4,2,30.0,0.0,4,2731,0,43.3,1.44
1026127,2735,7838,776,1118847762700,39.692,61.485,6451137.81,1873310.0219999999,16.5,5.4,2,30.0,0.0,4,2731,0,43.3,1.44
1026128,2735,7839,776,1118847762800,39.676,64.485,6451139.8270000005,1873307.801,16.5,5.4,2,30.0,0.0,4,2731,0,43.3,1.44
1026129,2735,7840,776,1118847762900,39.661,67.485,6451141.842999999,1873305.58,16.5,5.4,2,30.0,0.0,4,2731,0,43.3,1.44
1026130,2735,7841,776,1118847763000,39.646,70.485,6451143.859,1873303.358,16.5,5.4,2,30.0,0.0,4,2731,0,43.3,1.44
1026131,2735,7842,776,1118847763100,39.63,73.485,6451145.876,1873301.1369999999,16.5,5.4,2,30.0,0.0,4,2731,0,43.3,1.44
1026132,2735,7843,776,1118847763200,39.615,76.484,6451147.892000001,1873298.916,16.5,5.4,2,30.0,0.0,4,2731,0,43.3,1.44
1026133,2735,7844,776,1118847763300,39.599000000000004,79.484,6451149.909,1873296.695,16.5,5.4,2,30.0,0.0,4,2731,0,43.3,1.44
1026134,2735,7845,776,1118847763400,39.585,82.485,6451151.925,1873294.4730000002,16.5,5.4,2,30.0,0.0,4,2731,0,43.29,1.44
1026135,2735,7846,776,1118847763500,39.569,85.525,6451153.942000001,1873292.2519999999,16.5,5.4,2,29.63,-5.96,4,2731,0,43.25,1.46
1026136,2735,7847,776,1118847763600,39.553000000000004,88.486,6451155.958,1873290.031,16.5,5.4,2,28.78,-11.13,4,2731,0,43.29,1.5
1026137,2735,7848,776,1118847763700,39.537,91.27799999999999,6451157.975,1873287.81,16.5,5.4,2,28.17,-5.33,4,2731,0,43.5,1.54
