,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
746862,2135,5983,626,1118847577200,39.202,36.582,6451121.532000001,1873328.874,14.5,6.4,2,26.38,0.0,4,2131,0,29.48,1.12
746863,2135,5984,626,1118847577300,39.188,39.083,6451123.2129999995,1873327.023,14.5,6.4,2,26.38,0.0,4,2131,0,29.52,1.12
746864,2135,5985,626,1118847577400,39.176,41.582,6451124.892999999,1873325.1719999998,14.5,6.4,2,26.38,0.0,4,2131,0,29.52,1.12
746865,2135,5986,626,1118847577500,39.163000000000004,44.082,6451126.573,1873323.321,14.5,6.4,2,26.38,0.0,4,2131,0,29.51,1.12
746866,2135,5987,626,1118847577600,39.15,46.582,6451128.254,1873321.47,14.5,6.4,2,26.38,0.0,4,2131,0,29.5,1.12
746867,2135,5988,626,1118847577700,39.135,49.369,6451130.169,1873319.36,14.5,6.4,2,26.38,-0.99,4,2131,0,29.22,1.11
746868,2135,5989,626,1118847577800,39.135,52.045,6451131.933999999,1873317.396,14.5,6.4,2,26.09,-6.82,4,2131,0,29.04,1.11
746869,2135,5990,626,1118847577900,39.109,54.629,6451133.651000001,1873315.524,14.5,6.4,2,25.4,-7.49,4,2131,0,28.96,1.14
746870,2135,5991,626,1118847578000,39.096,57.12,6451135.331,1873313.6730000002,14.5,6.4,2,24.68,-6.17,4,2131,0,29.01,1.18
746871,2135,5992,626,1118847578100,39.096,59.553000000000004,6451136.975,1873311.843,14.5,6.4,2,24.11,-5.57,4,2131,0,29.03,1.2
746872,2135,5993,626,1118847578200,39.071,61.917,6451138.571,1873310.105,14.5,6.4,2,23.75,-2.44,4,2131,0,28.96,1.22
746873,2135,5994,626,1118847578300,39.06,64.247,6451140.118,1873308.4,14.5,6.4,2,23.77,2.67,4,2131,0,28.85,1.21
746874,2135,5995,626,1118847578400,39.035,66.615,6451141.7129999995,1873306.6619999998,14.5,6.4,2,24.14,5.69,4,2131,0,28.77,1.19
746875,2135,5996,626,1118847578500,39.035,69.062,6451143.357000001,1873304.832,14.5,6.4,2,24.61,4.55,4,2131,0,28.78,1.17
746876,2135,5997,626,1118847578600,39.022,71.565,6451145.057,1873302.959,14.5,6.4,2,24.93,1.65,4,2131,0,28.82,1.16
746877,2135,5998,626,1118847578700,39.009,74.08,6451146.738,1873301.108,14.5,6.4,2,25.03,-0.12,4,2131,0,28.81,1.15
746878,2135,5999,626,1118847578800,38.996,76.584,6451148.418,1873299.257,14.5,6.4,2,25.02,-0.25,4,2131,0,28.8,1.15
746879,2135,6000,626,1118847578900,38.983000000000004,79.082,6451150.097999999,1873297.406,14.5,6.4,2,25.0,0.0,4,2131,0,28.8,1.15
746880,2135,6001,626,1118847579000,38.97,81.582,6451151.779,1873295.555,14.5,6.4,2,25.0,0.0,4,2131,2133,28.79,1.15
746881,2135,6002,626,1118847579100,38.957,84.08200000000001,6451153.459,1873293.7040000001,14.5,6.4,2,25.0,0.0,4,2131,2133,28.78,1.15
746882,2135,6003,626,1118847579200,38.944,86.62200000000001,6451155.14,1873291.8530000001,14.5,6.4,2,24.64,-5.86,4,2131,2133,28.77,1.17
746883,2135,6004,626,1118847579300,38.931,89.083,6451156.82,1873290.0019999999,14.5,6.4,2,23.8,-10.95,4,2131,2133,28.96,1.22
746884,2135,6005,626,1118847579400,38.919000000000004,91.37799999999999,6451158.5,1873288.1509999998,14.5,6.4,2,23.2,-5.25,4,2131,2133,29.44,1.27
746885,2135,6006,626,1118847579500,38.931,93.611,6451160.181,1873286.3,14.5,6.4,2,23.2,5.25,4,2131,2133,30.1,1.3
746886,2135,6007,626,1118847579600,38.961999999999996,95.906,6451161.8610000005,1873284.449,14.5,6.4,2,23.79,10.94,4,2131,2133,30.75,1.29
746887,2135,6008,626,1118847579700,38.992,98.368,6451163.541,1873282.5980000002,14.5,6.4,2,24.63,5.85,4,2131,2133,31.26,1.27
746888,2135,6009,626,1118847579800,39.022,100.90700000000001,6451165.222,1873280.747,14.5,6.4,2,25.0,0.0,4,2131,2133,31.67,1.27
746889,2135,6010,626,1118847579900,39.053000000000004,103.40899999999999,6451166.902000001,1873278.896,14.5,6.4,2,24.98,-0.25,4,2131,2133,32.13,1.29
746890,2135,6011,626,1118847580000,39.084,105.905,6451168.582,1873277.045,14.5,6.4,2,24.97,-0.14,4,2131,2133,32.61,1.31
746891,2135,6012,626,1118847580100,39.113,108.39,6451170.262999999,1873275.1940000001,14.5,6.4,2,25.07,1.64,4,2131,2133,33.07,1.32
746892,2135,6013,626,1118847580200,39.144,110.88600000000001,6451171.9229999995,1873273.365,14.5,6.4,2,25.38,4.55,4,2131,2133,33.39,1.32
746893,2135,6014,626,1118847580300,39.162,113.439,6451173.64,1873271.4919999999,14.5,6.4,2,25.86,5.69,4,2131,2133,33.53,1.3
746894,2135,6015,626,1118847580400,39.208,116.07,6451175.405,1873269.5280000002,14.5,6.4,2,26.23,2.68,4,2131,2133,33.44,1.27
746895,2135,6016,626,1118847580500,39.24,118.742,6451177.219,1873267.531,14.5,6.4,2,26.23,-2.65,4,2131,2133,33.19,1.27
746896,2135,6017,626,1118847580600,39.285,121.374,6451178.984,1873265.5669999998,14.5,6.4,2,25.86,-5.69,4,2131,2133,32.99,1.28
746897,2135,6018,626,1118847580700,39.303000000000004,123.929,6451180.701,1873263.695,14.5,6.4,2,25.37,-4.79,4,2131,2133,32.98,1.3
746898,2135,6019,626,1118847580800,39.326,126.42399999999999,6451182.369,1873261.868,14.5,6.4,2,25.02,-2.14,4,2131,2133,33.18,1.33
746899,2135,6020,626,1118847580900,39.366,128.9,6451184.038,1873260.015,14.5,6.4,2,24.89,-0.07,4,2131,2133,33.5,1.35
746900,2135,6021,626,1118847581000,39.429,131.381,6451185.681,1873258.156,14.5,6.4,2,24.95,1.07,4,2131,2133,33.78,1.35
746901,2135,6022,626,1118847581100,39.489000000000004,133.876,6451187.333,1873256.293,14.5,6.4,2,25.09,1.85,4,2131,2133,34.06,1.36
746902,2135,6023,626,1118847581200,39.518,136.393,6451189.025,1873254.4309999999,14.5,6.4,2,25.27,1.96,4,2131,2133,34.38,1.36
746903,2135,6024,626,1118847581300,39.504,138.934,6451190.77,1873252.575,14.5,6.4,2,25.42,1.17,4,2131,2133,34.81,1.37
746904,2135,6025,626,1118847581400,39.476,141.488,6451192.532000001,1873250.7219999998,14.5,6.4,2,25.5,0.31,4,2131,2133,35.29,1.38
746905,2135,6026,626,1118847581500,39.457,144.042,6451194.283,1873248.868,14.5,6.4,2,25.51,-0.07,4,2131,2133,35.74,1.4
746906,2135,6027,626,1118847581600,39.438,146.595,6451196.034,1873247.013,14.5,6.4,2,25.49,-0.31,4,2131,2133,36.19,1.42
746907,2135,6028,626,1118847581700,39.419000000000004,149.141,6451197.785,1873245.159,14.5,6.4,2,25.47,-0.16,4,2131,2133,36.64,1.44
746908,2135,6029,626,1118847581800,39.400999999999996,151.668,6451199.536,1873243.304,14.5,6.4,2,25.65,2.84,4,2131,2133,37.12,1.45
746909,2135,6030,626,1118847581900,39.384,154.20600000000002,6451201.2639999995,1873241.47,14.5,6.4,2,26.29,9.33,4,2131,2133,37.58,1.43
746910,2135,6031,626,1118847582000,39.301,156.893,6451203.089,1873239.631,14.5,6.4,2,27.54,11.2,4,2131,2133,37.9,1.38
746911,2135,6032,626,1118847582100,39.282,159.722,6451205.032000001,1873237.57,14.5,6.4,2,29.03,11.2,4,2131,2133,38.07,1.31
746912,2135,6033,626,1118847582200,39.275999999999996,162.675,6451207.102999999,1873235.3530000001,14.5,6.4,2,30.34,11.14,4,2131,2133,38.12,1.26
746913,2135,6034,626,1118847582300,39.282,165.771,6451209.3,1873232.981,14.5,6.4,2,31.59,11.2,4,2131,2133,38.02,1.2
746914,2135,6035,626,1118847582400,39.373000000000005,169.002,6451211.621,1873230.388,14.5,6.4,2,32.81,11.2,4,2131,2133,37.79,1.15
746915,2135,6036,626,1118847582500,39.471,172.333,6451213.987000001,1873227.773,14.5,6.4,2,33.92,11.2,4,2131,2133,37.47,1.1
746916,2135,6037,626,1118847582600,39.564,175.835,6451216.339,1873225.1809999999,14.5,6.4,2,34.64,2.71,4,2131,2133,36.98,1.07
746917,2135,6038,626,1118847582700,39.656,179.377,6451218.712,1873222.5680000002,14.5,6.4,2,34.52,-6.11,4,2131,2133,36.44,1.06
746918,2135,6039,626,1118847582800,39.785,182.82,6451221.0139999995,1873219.976,14.5,6.4,2,33.77,-9.32,4,2131,2133,35.96,1.06
746919,2135,6040,626,1118847582900,39.87,186.15200000000002,6451223.249,1873217.5180000002,14.5,6.4,2,32.89,-9.11,4,2131,2133,35.51,1.08
746920,2135,6041,626,1118847583000,39.92,189.375,6451225.432999999,1873215.164,14.5,6.4,2,32.16,-5.79,4,2131,2133,35.13,1.09
746921,2135,6042,626,1118847583100,40.003,192.545,6451227.55,1873212.831,14.5,6.4,2,31.67,-3.46,4,2131,2133,34.94,1.1
746922,2135,6043,626,1118847583200,40.086,195.697,6451229.68,1873210.485,14.5,6.4,2,31.26,-4.1,4,2131,2133,34.54,1.1
746923,2135,6044,626,1118847583300,40.181,198.80900000000003,6451231.782000001,1873208.1509999998,14.5,6.4,2,30.8,-5.31,4,2131,2133,34.07,1.11
746924,2135,6045,626,1118847583400,40.249,201.859,6451233.835,1873205.908,14.5,6.4,2,30.36,-4.3,4,2131,2133,33.43,1.1
746925,2135,6046,626,1118847583500,40.327,204.856,6451235.831,1873203.709,14.5,6.4,2,30.06,-1.61,4,2131,2133,33.11,1.1
746926,2135,6047,626,1118847583600,40.405,207.842,6451237.847999999,1873201.4880000001,14.5,6.4,2,29.95,-0.05,4,2131,2133,32.9,1.1
746927,2135,6048,626,1118847583700,40.484,210.835,6451239.864,1873199.267,14.5,6.4,2,29.95,0.0,4,2131,2133,32.96,1.1
746928,2135,6049,626,1118847583800,40.556999999999995,213.822,6451241.887999999,1873197.0469999998,14.5,6.4,2,30.04,1.31,4,2131,2133,32.97,1.1
746929,2135,6050,626,1118847583900,40.652,216.81099999999998,6451243.873,1873194.835,14.5,6.4,2,30.36,4.77,4,2131,2133,32.96,1.09
746930,2135,6051,626,1118847584000,40.72,219.84599999999998,6451245.9120000005,1873192.606,14.5,6.4,2,31.01,8.48,4,2131,2133,32.91,1.06
746931,2135,6052,626,1118847584100,40.748000000000005,222.975,6451248.062000001,1873190.3190000001,14.5,6.4,2,31.92,10.26,4,2131,2133,32.83,1.03
746932,2135,6053,626,1118847584200,40.759,226.32,6451250.302,1873187.9630000002,14.5,6.4,2,32.01,-4.74,4,2131,2133,32.64,1.02
746933,2135,6054,626,1118847584300,40.736,229.48,6451252.634,1873185.5590000001,14.5,6.4,2,30.75,-11.2,4,2131,2133,32.76,1.07
746934,2135,6055,626,1118847584400,40.633,232.511,6451255.084,1873183.148,14.5,6.4,2,29.76,-10.07,4,2131,2133,33.11,1.11
746935,2135,6056,626,1118847584500,40.616,235.325,6451257.51,1873180.746,14.5,6.4,2,29.9,11.2,4,2131,2133,33.75,1.13
746936,2135,6057,626,1118847584600,40.657,238.41299999999998,6451259.936000001,1873178.344,14.5,6.4,2,31.32,11.2,4,2131,2133,34.14,1.09
746937,2135,6058,626,1118847584700,40.698,241.59900000000002,6451262.362000001,1873175.9419999998,14.5,6.4,2,33.3,11.2,4,2131,2133,34.43,1.03
746938,2135,6059,626,1118847584800,40.74,245.078,6451264.788,1873173.54,14.5,6.4,2,34.16,0.05,4,2131,2133,34.44,1.01
746939,2135,6060,626,1118847584900,40.78,248.505,6451267.214,1873171.139,14.5,6.4,2,34.07,-1.54,4,2131,2133,34.46,1.01
746940,2135,6061,626,1118847585000,40.846,251.912,6451269.642999999,1873168.7,14.5,6.4,2,33.84,-3.05,4,2131,2133,34.3,1.01
746941,2135,6062,626,1118847585100,40.869,255.273,6451272.049,1873166.342,14.5,6.4,2,33.67,-1.41,4,2131,2133,34.03,1.01
746942,2135,6063,626,1118847585200,40.760999999999996,258.598,6451274.494,1873164.129,14.5,6.4,2,33.84,4.14,4,2131,2133,33.63,0.99
746943,2135,6064,626,1118847585300,40.586,261.962,6451277.022000001,1873161.929,14.5,6.4,2,34.53,10.2,4,2131,2133,32.97,0.95
746944,2135,6065,626,1118847585400,40.47,265.459,6451279.614,1873159.586,14.5,6.4,2,35.57,11.2,4,2131,2133,32.33,0.91
746945,2135,6066,626,1118847585500,40.403,269.089,6451282.279,1873157.1030000001,14.5,6.4,2,36.52,8.11,4,2131,2133,31.71,0.87
746946,2135,6067,626,1118847585600,40.367,272.815,6451285.012,1873154.5119999999,14.5,6.4,2,37.09,3.08,4,2131,2133,31.16,0.84
746947,2135,6068,626,1118847585700,40.313,276.57,6451287.723999999,1873151.966,14.5,6.4,2,37.2,-1.24,4,2131,2133,30.69,0.82
746948,2135,6069,626,1118847585800,40.286,280.301,6451290.433999999,1873149.384,14.5,6.4,2,36.95,-3.82,4,2131,2133,30.21,0.82
746949,2135,6070,626,1118847585900,40.205,283.982,6451293.149,1873146.872,14.5,6.4,2,36.55,-4.56,4,2131,2133,29.71,0.81
746950,2135,6071,626,1118847586000,40.014,287.60900000000004,6451295.873,1873144.505,14.5,6.4,2,36.17,-3.45,4,2131,2133,29.2,0.81
746951,2135,6072,626,1118847586100,39.763000000000005,291.199,6451298.624,1873142.195,14.5,6.4,2,35.89,-1.93,4,2131,2133,28.64,0.8
746952,2135,6073,626,1118847586200,39.554,294.789,6451301.342999999,1873139.858,14.5,6.4,2,35.56,-3.76,4,2131,2133,28.04,0.79
746953,2135,6074,626,1118847586300,39.493,298.361,6451303.965,1873137.409,14.5,6.4,2,34.88,-9.29,4,2131,2133,27.51,0.79
746954,2135,6075,626,1118847586400,39.5,301.796,6451306.484,1873134.9640000002,14.5,6.4,2,33.68,-11.2,4,2131,2133,27.2,0.81
746955,2135,6076,626,1118847586500,39.483000000000004,305.077,6451308.868,1873132.6840000001,14.5,6.4,2,32.07,-11.2,4,2131,2133,27.09,0.84
746956,2135,6077,626,1118847586600,39.475,308.209,6451311.107000001,1873130.531,14.5,6.4,2,30.45,-11.2,4,2131,2133,27.09,0.89
746957,2135,6078,626,1118847586700,39.422,311.178,6451313.25,1873128.534,14.5,6.4,2,29.33,-8.01,4,2131,2133,27.18,0.93
746958,2135,6079,626,1118847586800,39.404,314.015,6451315.267999999,1873126.6090000002,14.5,6.4,2,28.94,0.36,4,2131,2133,27.34,0.94
746959,2135,6080,626,1118847586900,39.382,316.873,6451317.342,1873124.635,14.5,6.4,2,29.17,5.5,4,2131,2133,27.52,0.94
746960,2135,6081,626,1118847587000,39.39,319.82,6451319.462,1873122.575,14.5,6.4,2,29.63,4.75,4,2131,2133,27.47,0.93
746961,2135,6082,626,1118847587100,39.382,322.839,6451321.645,1873120.475,14.5,6.4,2,29.84,-0.3,4,2131,2133,27.21,0.91
746962,2135,6083,626,1118847587200,39.375,325.86,6451323.828,1873118.375,14.5,6.4,2,29.53,-5.97,4,2131,2133,26.82,0.91
746963,2135,6084,626,1118847587300,39.409,328.80699999999996,6451325.932999999,1873116.294,14.5,6.4,2,28.79,-9.41,4,2131,2133,26.64,0.93
746964,2135,6085,626,1118847587400,39.4,331.639,6451327.969,1873114.3390000002,14.5,6.4,2,27.91,-8.95,4,2131,2133,26.71,0.96
746965,2135,6086,626,1118847587500,39.355,334.365,6451329.954,1873112.4819999998,14.5,6.4,2,27.19,-5.82,4,2131,2133,27.04,0.99
746966,2135,6087,626,1118847587600,39.349000000000004,337.039,6451331.865,1873110.644,14.5,6.4,2,26.69,-3.62,4,2131,2133,27.36,1.03
746967,2135,6088,626,1118847587700,39.343,339.691,6451333.788,1873108.794,14.5,6.4,2,26.27,-4.16,4,2131,2133,27.71,1.05
746968,2135,6089,626,1118847587800,39.352,342.30400000000003,6451335.677999999,1873106.955,14.5,6.4,2,25.81,-5.26,4,2131,2133,28.09,1.09
746969,2135,6090,626,1118847587900,39.330999999999996,344.89599999999996,6451337.521000001,1873105.2030000002,14.5,6.4,2,24.87,-11.2,4,2131,2133,28.5,1.15
746970,2135,6091,626,1118847588000,39.325,347.289,6451339.302,1873103.49,14.5,6.4,2,23.39,-11.2,4,2131,2133,29.11,1.24
746971,2135,6092,626,1118847588100,39.32,349.555,6451341.102999999,1873101.756,14.5,6.4,2,22.44,-7.32,4,2131,2133,29.84,1.33
746972,2135,6093,626,1118847588200,39.33,351.664,6451342.905,1873100.023,14.5,6.4,2,22.57,9.5,4,2131,2133,30.73,1.36
746973,2135,6094,626,1118847588300,39.382,353.98900000000003,6451344.686000001,1873098.31,14.5,6.4,2,23.83,11.2,4,2131,2133,31.41,1.32
746974,2135,6095,626,1118847588400,39.397,356.44800000000004,6451346.544,1873096.5780000002,14.5,6.4,2,25.71,11.2,4,2131,2133,31.95,1.24
746975,2135,6096,626,1118847588500,39.457,359.1,6451348.472,1873094.72,14.5,6.4,2,27.08,8.95,4,2131,2133,32.29,1.19
746976,2135,6097,626,1118847588600,39.554,361.87199999999996,6451350.451,1873092.764,14.5,6.4,2,27.81,5.84,4,2131,2133,32.52,1.17
746977,2135,6098,626,1118847588700,39.615,364.69699999999995,6451352.504,1873090.789,14.5,6.4,2,28.31,3.63,4,2131,2133,32.69,1.15
746978,2135,6099,626,1118847588800,39.675,367.545,6451354.545,1873088.826,14.5,6.4,2,28.73,4.15,4,2131,2133,32.85,1.14
746979,2135,6100,626,1118847588900,39.721,370.43199999999996,6451356.619,1873086.852,14.5,6.4,2,29.18,5.24,4,2131,2133,32.96,1.13
746980,2135,6101,626,1118847589000,39.8,373.379,6451358.739,1873084.791,14.5,6.4,2,29.64,4.49,4,2131,2133,33.01,1.11
746981,2135,6102,626,1118847589100,39.865,376.38300000000004,6451360.922,1873082.6909999999,14.5,6.4,2,29.95,1.76,4,2131,2133,33.01,1.1
746982,2135,6103,626,1118847589200,39.929,379.411,6451363.084,1873080.612,14.5,6.4,2,29.95,-1.76,4,2131,2133,32.98,1.1
746983,2135,6104,626,1118847589300,39.993,382.415,6451365.267000001,1873078.5119999999,14.5,6.4,2,29.63,-4.5,4,2131,2133,32.97,1.11
746984,2135,6105,626,1118847589400,40.071999999999996,385.36300000000006,6451367.387,1873076.451,14.5,6.4,2,29.17,-5.5,4,2131,2133,33.02,1.13
746985,2135,6106,626,1118847589500,40.118,388.246,6451369.461,1873074.477,14.5,6.4,2,28.7,-4.28,4,2131,2133,33.14,1.15
746986,2135,6107,626,1118847589600,40.179,391.07800000000003,6451371.502,1873072.514,14.5,6.4,2,28.38,-1.88,4,2131,2133,33.31,1.17
746987,2135,6108,626,1118847589700,40.239000000000004,393.89300000000003,6451373.534,1873070.5590000001,14.5,6.4,2,28.28,0.0,4,2131,2133,33.49,1.18
746988,2135,6109,626,1118847589800,40.3,396.709,6451375.566000001,1873068.604,14.5,6.4,2,28.38,1.88,4,2131,2133,33.67,1.19
746989,2135,6110,626,1118847589900,40.36,399.54,6451377.607000001,1873066.6409999998,14.5,6.4,2,28.7,4.27,4,2131,2133,33.84,1.18
746990,2135,6111,626,1118847590000,40.406,402.423,6451379.681,1873064.667,14.5,6.4,2,29.16,5.49,4,2131,2133,33.96,1.16
746991,2135,6112,626,1118847590100,40.484,405.37300000000005,6451381.801,1873062.6069999998,14.5,6.4,2,29.62,4.26,4,2131,2133,34.01,1.15
746992,2135,6113,626,1118847590200,40.549,408.37300000000005,6451383.984,1873060.507,14.5,6.4,2,29.92,1.69,4,2131,2133,34.01,1.14
746993,2135,6114,626,1118847590300,40.614000000000004,411.38699999999994,6451386.146000001,1873058.427,14.5,6.4,2,30.02,-0.1,4,2131,2133,33.99,1.13
746994,2135,6115,626,1118847590400,40.678000000000004,414.39,6451388.307999999,1873056.3469999998,14.5,6.4,2,30.01,-0.27,4,2131,2133,33.99,1.13
746995,2135,6116,626,1118847590500,40.742,417.38800000000003,6451390.47,1873054.267,14.5,6.4,2,29.99,0.0,4,2131,2133,33.99,1.13
746996,2135,6117,626,1118847590600,40.806,420.38699999999994,6451392.632,1873052.188,14.5,6.4,2,29.99,0.0,4,2131,2133,33.99,1.13
746997,2135,6118,626,1118847590700,40.87,423.38599999999997,6451394.794,1873050.108,14.5,6.4,2,29.99,0.0,4,2131,2133,33.99,1.13
746998,2135,6119,626,1118847590800,40.935,426.38599999999997,6451396.956,1873048.0280000002,14.5,6.4,2,29.99,0.0,4,2131,2133,33.99,1.13
746999,2135,6120,626,1118847590900,40.998999999999995,429.38300000000004,6451399.118,1873045.948,14.5,6.4,2,30.01,0.26,4,2131,2133,33.99,1.13
747000,2135,6121,626,1118847591000,41.063,432.38699999999994,6451401.28,1873043.868,14.5,6.4,2,30.02,0.1,4,2131,2133,33.99,1.13
747001,2135,6122,626,1118847591100,41.128,435.406,6451403.442000001,1873041.7880000002,14.5,6.4,2,29.88,-2.42,4,2131,2133,33.97,1.14
747002,2135,6123,626,1118847591200,41.187,438.413,6451405.63,1873039.6909999999,14.5,6.4,2,29.37,-7.3,4,2131,2133,33.96,1.16
747003,2135,6124,626,1118847591300,41.32,441.335,6451407.712,1873037.591,14.5,6.4,2,28.41,-11.2,4,2131,2133,34.04,1.2
747004,2135,6125,626,1118847591400,41.356,444.105,6451409.731000001,1873035.6819999998,14.5,6.4,2,27.09,-11.2,4,2131,2133,34.27,1.26
747005,2135,6126,626,1118847591500,41.325,446.751,6451411.694,1873033.915,14.5,6.4,2,25.76,-11.2,4,2131,2133,34.62,1.34
747006,2135,6127,626,1118847591600,41.263999999999996,449.25,6451413.551,1873032.2859999998,14.5,6.4,2,24.76,-7.83,4,2131,2133,35.14,1.42
747007,2135,6128,626,1118847591700,41.022,451.653,6451415.46,1873030.8569999998,14.5,6.4,2,24.21,-2.83,4,2131,2133,35.76,1.48
747008,2135,6129,626,1118847591800,40.749,454.038,6451417.413,1873029.428,14.5,6.4,2,24.03,0.0,4,2131,2133,36.3,1.51
747009,2135,6130,626,1118847591900,40.5,456.43699999999995,6451419.351,1873027.981,14.5,6.4,2,24.04,0.32,4,2131,2133,36.68,1.53
747010,2135,6131,626,1118847592000,40.251999999999995,458.847,6451421.288,1873026.533,14.5,6.4,2,24.04,-0.31,4,2131,2133,36.99,1.54
747011,2135,6132,626,1118847592100,40.001999999999995,461.24699999999996,6451423.226,1873025.086,14.5,6.4,2,24.02,-0.07,4,2131,2133,37.31,1.55
