,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
211398,759,1810,425,1118847159900,27.901,35.99,6451129.542,1873336.8669999999,15.5,5.9,2,31.46,0.0,3,753,0,26.53,0.84
211399,759,1811,425,1118847160000,27.883000000000003,39.489000000000004,6451131.893999999,1873334.2759999998,15.5,5.9,2,31.46,0.0,3,753,0,26.54,0.84
211400,759,1812,425,1118847160100,27.868000000000002,42.49,6451133.911,1873332.054,15.5,5.9,2,31.46,0.0,3,753,0,27.03,0.86
211401,759,1813,425,1118847160200,27.85,45.989,6451136.262999999,1873329.4630000002,15.5,5.9,2,31.46,0.0,3,753,0,27.02,0.86
211402,759,1814,425,1118847160300,27.834,48.989,6451138.28,1873327.2419999999,15.5,5.9,2,31.46,0.0,3,753,0,27.51,0.87
211403,759,1815,425,1118847160400,27.818,52.193999999999996,6451140.417,1873324.8869999999,15.5,5.9,2,31.46,-2.03,3,753,0,27.86,0.89
211404,759,1816,425,1118847160500,27.802,55.32899999999999,6451142.547,1873322.541,15.5,5.9,2,31.18,-2.89,3,753,0,28.44,0.91
211405,759,1817,425,1118847160600,27.798000000000002,58.442,6451144.649,1873320.207,15.5,5.9,2,30.9,-3.95,3,753,0,29.08,0.94
211406,759,1818,425,1118847160700,27.77,61.488,6451146.682,1873317.986,15.5,5.9,2,30.76,0.24,3,753,0,29.68,0.96
211407,759,1819,425,1118847160800,27.741999999999997,64.539,6451148.714,1873315.7659999998,15.5,5.9,2,30.93,4.07,3,753,0,30.13,0.97
211408,759,1820,425,1118847160900,27.739,67.657,6451150.816000001,1873313.4319999998,15.5,5.9,2,31.19,2.57,3,753,0,30.42,0.98
211409,759,1821,425,1118847161000,27.721999999999998,70.821,6451152.966,1873311.064,15.5,5.9,2,31.19,-2.56,3,753,0,30.72,0.98
211410,759,1822,425,1118847161100,27.718000000000004,73.94,6451155.067000001,1873308.731,15.5,5.9,2,30.93,-4.06,3,753,0,31.11,1.01
211411,759,1823,425,1118847161200,27.69,76.98899999999999,6451157.1,1873306.51,15.5,5.9,2,30.77,0.0,3,753,0,31.56,1.03
211412,759,1824,425,1118847161300,27.662,80.038,6451159.132999999,1873304.289,15.5,5.9,2,30.93,4.06,3,753,0,32.01,1.03
211413,759,1825,425,1118847161400,27.659000000000002,83.17,6451161.234,1873301.956,15.5,5.9,2,31.07,0.65,3,753,0,32.38,1.04
211414,759,1826,425,1118847161500,27.642,86.337,6451163.384,1873299.5880000002,15.5,5.9,2,30.65,-8.47,3,753,0,32.71,1.07
211415,759,1827,425,1118847161600,27.638,89.38,6451165.4860000005,1873297.254,15.5,5.9,2,29.78,-11.2,3,753,765,33.19,1.11
211416,759,1828,425,1118847161700,27.611,92.26700000000001,6451167.538,1873295.0119999999,15.5,5.9,2,29.11,-4.4,3,753,765,33.81,1.16
211417,759,1829,425,1118847161800,27.647,95.09700000000001,6451169.535,1873292.812,15.5,5.9,2,29.01,4.19,3,753,765,34.43,1.19
211418,759,1830,425,1118847161900,27.683000000000003,97.99799999999999,6451171.551,1873290.591,15.5,5.9,2,29.42,6.02,3,753,765,34.85,1.18
