,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
10875,42,203,389,1118846999200,67.851,507.81699999999995,6451439.493,1872972.53,18.0,6.4,2,33.36,0.0,7,33,0,45.11,1.35
10876,42,204,389,1118846999300,67.479,511.333,6451442.362000001,1872970.4640000002,18.0,6.4,2,33.36,0.0,7,33,0,45.52,1.36
10877,42,205,389,1118846999400,67.214,514.7819999999999,6451445.11,1872968.362,18.0,6.4,2,33.36,0.0,7,33,0,46.05,1.38
10878,42,206,389,1118846999500,66.354,518.65,6451448.566000001,1872966.425,18.0,6.4,2,33.36,0.0,7,33,0,46.15,1.38
10879,42,207,389,1118846999600,65.494,522.516,6451452.021000001,1872964.4880000001,18.0,6.4,2,33.36,0.0,7,33,0,46.18,1.38
10880,42,208,389,1118846999700,65.14,525.668,6451454.628,1872962.632,18.0,6.4,2,33.36,-11.2,7,33,0,46.84,1.4
10881,42,209,389,1118846999800,64.774,528.895,6451457.261,1872960.7680000002,18.0,6.4,2,32.3,-3.31,7,33,0,47.39,1.47
10882,42,210,389,1118846999900,64.707,532.024,6451459.619,1872958.749,18.0,6.4,2,32.51,8.52,7,33,0,48.06,1.48
10883,42,211,389,1118847000000,64.675,535.308,6451462.057999999,1872956.611,18.0,6.4,2,33.54,11.2,7,33,0,48.65,1.45
10884,42,212,389,1118847000100,64.692,538.724,6451464.625,1872954.293,18.0,6.4,2,34.82,11.2,7,33,0,49.2,1.41
10885,42,213,389,1118847000200,64.611,542.265,6451467.334,1872951.979,18.0,6.4,2,36.04,10.81,7,33,0,49.72,1.38
10886,42,214,389,1118847000300,64.414,545.934,6451470.2,1872949.68,18.0,6.4,2,37.06,9.33,7,33,0,50.2,1.35
10887,42,215,389,1118847000400,64.16,549.685,6451473.166,1872947.368,18.0,6.4,2,38.02,9.61,7,33,0,50.68,1.33
10888,42,216,389,1118847000500,63.916000000000004,553.536,6451476.192000001,1872944.989,18.0,6.4,2,38.98,9.68,7,33,0,51.1,1.31
10889,42,217,389,1118847000600,63.662,557.498,6451479.294,1872942.555,18.0,6.4,2,39.77,7.1,7,33,0,51.42,1.29
10890,42,218,389,1118847000700,63.408,561.5409999999999,6451482.512999999,1872940.017,18.0,6.4,2,40.23,2.31,7,33,0,51.65,1.28
10891,42,219,389,1118847000800,63.255,565.602,6451485.645,1872937.4219999998,18.0,6.4,2,40.32,-1.38,7,0,0,0.0,0.0
10892,42,220,389,1118847000900,63.088,569.627,6451488.746,1872934.872,18.0,6.4,2,40.24,-0.96,7,0,0,0.0,0.0
10893,42,221,389,1118847001000,62.897,573.628,6451491.846,1872932.3569999998,18.0,6.4,2,40.28,1.78,7,0,0,0.0,0.0
10894,42,222,389,1118847001100,62.731,577.659,6451494.951,1872929.802,18.0,6.4,2,40.46,2.49,7,0,0,0.0,0.0
10895,42,223,389,1118847001200,62.678999999999995,581.73,6451498.035,1872927.114,18.0,6.4,2,40.58,0.38,7,0,0,0.0,0.0
10896,42,224,389,1118847001300,62.67,585.807,6451501.092999999,1872924.3909999998,18.0,6.4,2,40.51,-2.17,7,0,0,0.0,0.0
10897,42,225,389,1118847001400,62.619,589.854,6451504.132999999,1872921.741,18.0,6.4,2,40.28,-2.95,7,0,0,0.0,0.0
10898,42,226,389,1118847001500,62.556999999999995,593.857,6451507.156,1872919.121,18.0,6.4,2,40.06,-1.49,7,0,0,0.0,0.0
10899,42,227,389,1118847001600,62.493,597.837,6451510.175,1872916.507,18.0,6.4,2,40.07,1.37,7,0,0,0.0,0.0
10900,42,228,389,1118847001700,62.431000000000004,601.83,6451513.175,1872913.906,18.0,6.4,2,40.36,4.44,7,0,0,0.0,0.0
10901,42,229,389,1118847001800,62.352,605.87,6451516.244,1872911.2680000002,18.0,6.4,2,40.91,6.98,7,0,0,0.0,0.0
10902,42,230,389,1118847001900,62.288000000000004,609.987,6451519.36,1872908.5669999998,18.0,6.4,2,41.67,8.24,7,0,0,0.0,0.0
10903,42,231,389,1118847002000,62.221000000000004,614.193,6451522.534,1872905.8180000002,18.0,6.4,2,42.49,8.43,7,0,0,0.0,0.0
10904,42,232,389,1118847002100,62.156000000000006,618.486,6451525.783,1872903.0,18.0,6.4,2,43.32,8.24,6,33,0,47.53,1.1
10905,42,233,389,1118847002200,62.09,622.9019999999999,6451529.089,1872900.132,18.0,6.4,2,43.77,2.0,6,33,0,46.57,1.06
10906,42,234,389,1118847002300,62.037,627.328,6451532.443,1872897.2040000001,18.0,6.4,2,43.61,-4.9,6,33,0,45.7,1.05
10907,42,235,389,1118847002400,61.966,631.6569999999999,6451535.866,1872894.237,18.0,6.4,2,43.41,-2.8,6,33,0,44.99,1.04
10908,42,236,389,1118847002500,61.926,635.944,6451539.266,1872891.289,18.0,6.4,2,43.51,4.49,6,33,0,44.37,1.02
10909,42,237,389,1118847002600,61.896,640.2769999999999,6451542.667,1872888.342,18.0,6.4,2,44.02,9.17,6,33,0,43.69,0.99
10910,42,238,389,1118847002700,61.898,644.746,6451546.0479999995,1872885.372,18.0,6.4,2,44.72,5.01,6,33,0,42.86,0.96
10911,42,239,389,1118847002800,61.831,649.284,6451549.482000001,1872882.446,18.0,6.4,2,45.04,0.03,6,33,0,41.96,0.93
10912,42,240,389,1118847002900,61.68,653.7909999999999,6451552.9629999995,1872879.591,18.0,6.4,2,45.02,-0.38,6,33,0,41.09,0.91
10913,42,241,389,1118847003000,61.453,658.301,6451556.495,1872876.792,18.0,6.4,2,44.88,-2.08,6,33,0,40.27,0.9
10914,42,242,389,1118847003100,61.104,662.796,6451560.117000001,1872874.076,18.0,6.4,2,44.52,-4.89,6,33,0,39.57,0.89
10915,42,243,389,1118847003200,60.744,667.2410000000001,6451563.699,1872871.4109999998,18.0,6.4,2,43.93,-7.31,6,33,0,39.02,0.89
10916,42,244,389,1118847003300,60.387,671.6030000000001,6451567.205,1872868.8080000002,18.0,6.4,2,43.17,-8.08,6,33,0,38.59,0.89
10917,42,245,389,1118847003400,60.053000000000004,675.8760000000001,6451570.636,1872866.24,18.0,6.4,2,42.4,-7.39,6,33,0,38.21,0.9
10918,42,246,389,1118847003500,59.825,680.075,6451573.942000001,1872863.6409999998,18.0,6.4,2,41.7,-6.72,6,33,0,37.88,0.91
