,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
684897,1964,5586,641,1118847537500,5.852,30.368000000000002,6451142.186000001,1873355.785,12.0,5.5,2,40.0,0.0,1,1955,0,139.94,3.5
684898,1964,5587,641,1118847537600,5.832000000000001,34.367,6451144.874,1873352.824,12.0,5.5,2,40.0,0.0,1,1955,0,139.43,3.49
684899,1964,5588,641,1118847537700,5.811,38.367,6451147.562999999,1873349.862,12.0,5.5,2,40.0,0.0,1,1955,0,138.93,3.47
684900,1964,5589,641,1118847537800,5.791,42.368,6451150.252,1873346.9,12.0,5.5,2,40.0,0.0,1,1955,0,138.43,3.46
684901,1964,5590,641,1118847537900,5.77,46.367,6451152.94,1873343.939,12.0,5.5,2,40.0,0.0,1,1955,0,137.93,3.45
684902,1964,5591,641,1118847538000,5.749,50.367,6451155.629,1873340.977,12.0,5.5,2,40.0,0.0,1,1955,0,137.43,3.44
684903,1964,5592,641,1118847538100,5.729,54.367,6451158.317000001,1873338.015,12.0,5.5,2,40.0,0.0,1,1955,0,136.93,3.42
684904,1964,5593,641,1118847538200,5.707999999999999,58.367,6451161.006,1873335.054,12.0,5.5,2,40.0,0.0,1,1955,0,136.42,3.41
684905,1964,5594,641,1118847538300,5.687,62.367,6451163.695,1873332.092,12.0,5.5,2,40.0,0.0,1,1955,0,135.92,3.4
684906,1964,5595,641,1118847538400,5.667000000000001,66.367,6451166.382999999,1873329.13,12.0,5.5,2,40.0,0.0,1,1955,0,135.42,3.39
684907,1964,5596,641,1118847538500,5.646,70.367,6451169.072000001,1873326.169,12.0,5.5,2,40.0,0.0,1,1955,0,134.92,3.37
684908,1964,5597,641,1118847538600,5.626,74.367,6451171.76,1873323.207,12.0,5.5,2,40.0,0.0,1,1955,0,134.42,3.36
684909,1964,5598,641,1118847538700,5.606,78.367,6451174.449,1873320.245,12.0,5.5,2,40.0,0.0,1,1955,0,133.92,3.35
684910,1964,5599,641,1118847538800,5.585,82.37200000000001,6451177.137,1873317.284,12.0,5.5,2,39.95,-0.83,1,1955,0,133.41,3.34
684911,1964,5600,641,1118847538900,5.564,86.367,6451179.826,1873314.322,12.0,5.5,2,39.83,-1.57,1,1955,0,132.92,3.34
684912,1964,5601,641,1118847539000,5.544,90.338,6451182.515,1873311.36,12.0,5.5,2,39.74,-0.76,1,1955,0,132.44,3.33
684913,1964,5602,641,1118847539100,5.559,94.29799999999999,6451185.203,1873308.399,12.0,5.5,2,39.76,1.0,1,1955,0,131.98,3.32
684914,1964,5603,641,1118847539200,5.607,98.272,6451187.892000001,1873305.437,12.0,5.5,2,39.86,1.7,1,1955,0,131.49,3.3
684915,1964,5604,641,1118847539300,5.656000000000001,102.28,6451190.58,1873302.475,12.0,5.5,2,39.89,-0.65,1,1955,0,130.95,3.28
684916,1964,5605,641,1118847539400,5.705,106.291,6451193.289,1873299.4919999999,12.0,5.5,2,39.63,-4.41,1,1955,1970,130.47,3.29
684917,1964,5606,641,1118847539500,5.766,110.251,6451195.941000001,1873296.551,12.0,5.5,2,39.08,-7.0,1,1955,1970,130.16,3.33
684918,1964,5607,641,1118847539600,5.813,114.126,6451198.547,1873293.68,12.0,5.5,2,38.41,-7.0,1,1955,1970,130.05,3.39
684919,1964,5608,641,1118847539700,5.846,117.915,6451201.101,1873290.886,12.0,5.5,2,37.86,-4.4,1,1955,1970,130.15,3.44
684920,1964,5609,641,1118847539800,5.891,121.65799999999999,6451203.605,1873288.128,12.0,5.5,2,37.57,-1.23,1,1955,1970,130.36,3.47
684921,1964,5610,641,1118847539900,5.937,125.399,6451206.122,1873285.355,12.0,5.5,2,37.49,0.12,1,1955,1970,130.62,3.48
684922,1964,5611,641,1118847540000,5.983,129.158,6451208.646000001,1873282.575,12.0,5.5,2,37.39,-1.52,1,1955,1970,130.87,3.5
684923,1964,5612,641,1118847540100,6.029,132.898,6451211.182999999,1873279.78,12.0,5.5,2,37.18,-3.01,1,1955,1970,131.13,3.53
684924,1964,5613,641,1118847540200,6.074,136.593,6451213.668,1873277.042,12.0,5.5,2,37.02,-1.29,1,1955,1970,131.44,3.55
684925,1964,5614,641,1118847540300,6.117999999999999,140.261,6451216.102000001,1873274.361,12.0,5.5,2,37.11,3.03,1,1955,1970,131.79,3.55
684926,1964,5615,641,1118847540400,6.154,143.968,6451218.607999999,1873271.615,12.0,5.5,2,37.5,5.61,1,1955,1970,132.1,3.52
684927,1964,5616,641,1118847540500,6.209,147.76,6451221.142999999,1873268.8080000002,12.0,5.5,2,37.88,3.04,1,1955,1970,132.28,3.49
684928,1964,5617,641,1118847540600,6.257000000000001,151.589,6451223.75,1873265.936,12.0,5.5,2,37.99,-1.02,1,1955,1970,132.37,3.48
684929,1964,5618,641,1118847540700,6.3020000000000005,155.399,6451226.306,1873263.121,12.0,5.5,2,37.85,-2.88,1,1955,1970,132.46,3.5
684930,1964,5619,641,1118847540800,6.348,159.179,6451228.81,1873260.362,12.0,5.5,2,37.48,-4.12,1,1955,1970,132.59,3.54
684931,1964,5620,641,1118847540900,6.394,162.916,6451231.347,1873257.5669999998,12.0,5.5,2,36.93,-6.06,1,1955,1970,132.78,3.6
684932,1964,5621,641,1118847541000,6.452999999999999,166.59,6451233.834,1873254.8080000002,12.0,5.5,2,36.3,-7.48,1,1955,1970,132.98,3.66
684933,1964,5622,641,1118847541100,6.537000000000001,170.172,6451236.265,1873252.128,12.0,5.5,2,35.7,-5.36,1,1955,1970,133.25,3.73
684934,1964,5623,641,1118847541200,6.635,173.68200000000002,6451238.636,1873249.5080000001,12.0,5.5,2,35.41,-0.45,1,1955,1970,133.63,3.77
684935,1964,5624,641,1118847541300,6.72,177.197,6451240.9860000005,1873246.93,12.0,5.5,2,35.51,2.96,1,1955,1970,134.07,3.78
684936,1964,5625,641,1118847541400,6.709,180.75099999999998,6451243.466,1873244.354,12.0,5.5,2,35.87,4.46,1,1955,1970,134.46,3.75
684937,1964,5626,641,1118847541500,6.611000000000001,184.359,6451246.032000001,1873241.815,12.0,5.5,2,36.31,4.56,1,1955,1970,134.67,3.71
684938,1964,5627,641,1118847541600,6.425,188.021,6451248.687000001,1873239.31,12.0,5.5,2,36.7,3.35,1,1955,1970,134.69,3.67
684939,1964,5628,641,1118847541700,6.15,191.717,6451251.458,1873236.812,12.0,5.5,2,36.95,1.78,1,1955,1970,134.54,3.64
684940,1964,5629,641,1118847541800,5.897,195.43099999999998,6451254.204,1873234.3080000002,12.0,5.5,2,37.07,0.34,1,1955,1970,134.37,3.62
684941,1964,5630,641,1118847541900,5.645,199.143,6451256.95,1873231.803,12.0,5.5,2,37.09,-0.03,1,1955,1970,134.33,3.62
684942,1964,5631,641,1118847542000,5.392,202.85299999999998,6451259.696,1873229.299,12.0,5.5,2,37.08,-0.09,1,1955,1970,134.42,3.63
684943,1964,5632,641,1118847542100,5.138999999999999,206.567,6451262.443,1873226.795,12.0,5.5,2,37.01,-1.08,1,1955,1970,134.67,3.64
684944,1964,5633,641,1118847542200,4.873,210.27,6451265.205,1873224.294,12.0,5.5,2,36.84,-2.29,1,1955,1970,134.97,3.66
684945,1964,5634,641,1118847542300,4.645,213.94099999999997,6451267.915,1873221.792,12.0,5.5,2,36.66,-1.95,1,1955,1970,135.28,3.69
684946,1964,5635,641,1118847542400,4.473,217.577,6451270.546,1873219.291,12.0,5.5,2,36.66,1.3,1,1955,1970,135.59,3.7
684947,1964,5636,641,1118847542500,4.38,221.215,6451273.123,1873216.733,12.0,5.5,2,37.05,6.42,1,1955,1970,135.86,3.67
684948,1964,5637,641,1118847542600,4.444,224.938,6451275.632,1873214.0180000002,12.0,5.5,2,37.74,8.36,1,1955,1970,135.97,3.6
684949,1964,5638,641,1118847542700,4.5280000000000005,228.75900000000001,6451278.222999999,1873211.189,12.0,5.5,2,38.46,6.96,1,1955,1970,135.88,3.53
684950,1964,5639,641,1118847542800,4.667,232.646,6451280.867000001,1873208.225,12.0,5.5,2,39.17,6.16,1,1955,1970,135.62,3.46
684951,1964,5640,641,1118847542900,4.898,236.592,6451283.558999999,1873205.243,12.0,5.5,2,39.85,7.04,1,1955,1970,135.26,3.39
684952,1964,5641,641,1118847543000,5.09,240.612,6451286.348999999,1873202.28,12.0,5.5,2,40.48,6.81,1,1955,1970,134.83,3.33
684953,1964,5642,641,1118847543100,5.257999999999999,244.727,6451289.182999999,1873199.3080000002,12.0,5.5,2,40.85,1.4,1,1955,1970,134.32,3.29
684954,1964,5643,641,1118847543200,5.382999999999999,248.86900000000003,6451292.102999999,1873196.311,12.0,5.5,2,40.63,-5.96,1,1955,1970,133.79,3.29
684955,1964,5644,641,1118847543300,5.57,252.923,6451294.887999999,1873193.36,12.0,5.5,2,39.96,-8.73,1,1955,1970,133.35,3.34
684956,1964,5645,641,1118847543400,5.728,256.851,6451297.61,1873190.509,12.0,5.5,2,39.37,-4.52,1,1955,1970,133.02,3.38
684957,1964,5646,641,1118847543500,5.9670000000000005,260.71299999999997,6451300.177999999,1873187.695,12.0,5.5,2,39.33,3.52,1,1955,1970,132.68,3.37
684958,1964,5647,641,1118847543600,6.146,264.622,6451302.868,1873184.846,12.0,5.5,2,39.91,9.32,1,1955,1970,132.23,3.31
684959,1964,5648,641,1118847543700,6.32,268.652,6451305.656,1873181.909,12.0,5.5,2,40.83,9.91,1,1955,1970,131.66,3.22
684960,1964,5649,641,1118847543800,6.441,272.81,6451308.561000001,1873178.9330000002,12.0,5.5,2,41.61,6.05,1,1955,1970,131.09,3.15
684961,1964,5650,641,1118847543900,6.499,277.035,6451311.562000001,1873175.9519999998,12.0,5.5,2,41.94,0.88,1,1955,1970,130.59,3.11
684962,1964,5651,641,1118847544000,6.449,281.256,6451314.655,1873173.032,12.0,5.5,2,41.91,-2.28,1,1955,1970,130.2,3.11
