,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
749693,2140,5935,678,1118847572400,5.0089999999999995,31.381999999999998,6451143.491,1873355.594,14.0,5.9,2,36.3,0.0,1,2134,0,95.36,2.63
749694,2140,5936,678,1118847572500,4.989,35.381,6451146.179,1873352.6330000001,14.0,5.9,2,36.3,0.0,1,2134,0,95.87,2.64
749695,2140,5937,678,1118847572600,4.968,39.382,6451148.868,1873349.6709999999,14.0,5.9,2,36.3,0.0,1,2134,0,96.4,2.66
749696,2140,5938,678,1118847572700,4.95,42.881,6451151.22,1873347.08,14.0,5.9,2,36.3,0.0,1,2134,0,97.39,2.68
749697,2140,5939,678,1118847572800,4.93,46.881,6451153.909,1873344.118,14.0,5.9,2,36.3,0.0,1,2134,0,97.74,2.69
749698,2140,5940,678,1118847572900,4.912,50.368,6451156.243,1873341.5469999998,14.0,5.9,2,36.3,-3.76,1,2134,0,98.47,2.71
749699,2140,5941,678,1118847573000,4.893,53.951,6451158.632999999,1873338.914,14.0,5.9,2,36.13,1.07,1,2134,0,98.96,2.74
749700,2140,5942,678,1118847573100,4.875,57.551,6451161.068,1873336.2319999998,14.0,5.9,2,36.22,2.56,1,2134,0,99.32,2.74
749701,2140,5943,678,1118847573200,4.856,61.218999999999994,6451163.554,1873333.493,14.0,5.9,2,36.21,-2.54,1,2134,2144,99.6,2.75
749702,2140,5944,678,1118847573300,4.85,64.84899999999999,6451165.992000001,1873330.789,14.0,5.9,2,35.85,-5.57,1,2134,2144,99.94,2.79
749703,2140,5945,678,1118847573400,4.819,68.403,6451168.38,1873328.177,14.0,5.9,2,35.38,-4.57,1,2134,2144,100.38,2.84
749704,2140,5946,678,1118847573500,4.801,71.899,6451170.7129999995,1873325.6069999998,14.0,5.9,2,35.07,-1.64,1,2134,2144,100.87,2.88
749705,2140,5947,678,1118847573600,4.783,75.384,6451173.065,1873323.0159999998,14.0,5.9,2,34.97,0.14,1,2134,2144,101.38,2.9
749706,2140,5948,678,1118847573700,4.765,78.87899999999999,6451175.418,1873320.424,14.0,5.9,2,34.98,0.27,1,2134,2144,101.88,2.91
749707,2140,5949,678,1118847573800,4.747,82.38600000000001,6451177.77,1873317.833,14.0,5.9,2,34.96,-0.7,1,2134,2144,102.36,2.93
749708,2140,5950,678,1118847573900,4.729,85.881,6451180.123,1873315.2419999999,14.0,5.9,2,34.85,-1.33,1,2134,2144,102.88,2.95
749709,2140,5951,678,1118847574000,4.711,89.35600000000001,6451182.475,1873312.65,14.0,5.9,2,34.78,-0.64,1,2134,2144,103.48,2.98
749710,2140,5952,678,1118847574100,4.702,92.824,6451184.828,1873310.0590000001,14.0,5.9,2,34.78,0.64,1,2134,2144,104.16,2.99
749711,2140,5953,678,1118847574200,4.746,96.29899999999999,6451187.18,1873307.467,14.0,5.9,2,34.85,1.32,1,2134,2144,104.9,3.01
749712,2140,5954,678,1118847574300,4.788,99.794,6451189.533,1873304.876,14.0,5.9,2,34.95,0.7,1,2134,2144,105.65,3.02
749713,2140,5955,678,1118847574400,4.831,103.29899999999999,6451191.885,1873302.284,14.0,5.9,2,35.0,0.0,1,2134,2144,106.41,3.04
