,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
391348,1218,3275,478,1118847306400,38.762,33.028,6451119.484,1873331.812,9.5,5.0,2,30.0,0.0,4,1214,0,90.78,3.03
391349,1218,3276,478,1118847306500,38.746,36.028,6451121.5,1873329.591,9.5,5.0,2,30.0,0.0,4,1214,0,91.79,3.06
391350,1218,3277,478,1118847306600,38.73,39.028,6451123.517000001,1873327.37,9.5,5.0,2,30.0,0.0,4,1214,0,92.74,3.09
391351,1218,3278,478,1118847306700,38.716,42.028,6451125.533,1873325.148,9.5,5.0,2,30.0,0.0,4,1214,0,93.55,3.12
391352,1218,3279,478,1118847306800,38.7,45.028,6451127.55,1873322.927,9.5,5.0,2,30.0,0.0,4,1214,0,94.21,3.14
391353,1218,3280,478,1118847306900,38.684,48.028,6451129.566000001,1873320.706,9.5,5.0,2,30.0,0.0,4,1214,0,94.81,3.16
391354,1218,3281,478,1118847307000,38.669000000000004,51.028,6451131.582,1873318.485,9.5,5.0,2,30.0,0.0,4,1214,0,95.47,3.18
391355,1218,3282,478,1118847307100,38.654,54.027,6451133.598999999,1873316.263,9.5,5.0,2,30.0,0.0,4,1214,0,96.28,3.21
391356,1218,3283,478,1118847307200,38.638000000000005,57.028999999999996,6451135.615,1873314.042,9.5,5.0,2,29.98,-0.25,4,1214,0,97.24,3.24
391357,1218,3284,478,1118847307300,38.622,60.025,6451137.632,1873311.821,9.5,5.0,2,29.97,-0.13,4,1214,0,98.3,3.28
391358,1218,3285,478,1118847307400,38.607,63.011,6451139.647999999,1873309.6,9.5,5.0,2,30.06,1.49,4,1214,0,99.2,3.3
391359,1218,3286,478,1118847307500,38.592,66.006,6451141.645,1873307.4,9.5,5.0,2,30.36,4.4,4,1214,0,99.95,3.29
391360,1218,3287,478,1118847307600,38.564,69.046,6451143.697000001,1873305.158,9.5,5.0,2,30.91,7.0,4,1214,0,100.53,3.25
391361,1218,3288,478,1118847307700,38.547,72.173,6451145.797,1873302.846,9.5,5.0,2,31.57,6.75,4,1214,0,101.1,3.2
391362,1218,3289,478,1118847307800,38.544000000000004,75.37899999999999,6451147.948,1873300.457,9.5,5.0,2,32.11,4.25,4,1214,0,101.76,3.17
