,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
375638,1185,3119,556,1118847290800,29.487,32.948,6451126.33,1873338.07,10.0,4.5,2,25.0,0.0,3,1180,0,56.03,2.24
375639,1185,3120,556,1118847290900,29.474,35.448,6451128.01,1873336.219,10.0,4.5,2,25.0,0.0,3,1180,0,55.88,2.24
375640,1185,3121,556,1118847291000,29.461,37.949,6451129.691000001,1873334.3669999999,10.0,4.5,2,25.0,0.0,3,1180,0,55.68,2.23
375641,1185,3122,556,1118847291100,29.449,40.449,6451131.371,1873332.5159999998,10.0,4.5,2,25.0,0.0,3,1180,0,55.52,2.22
375642,1185,3123,556,1118847291200,29.435,42.949,6451133.052,1873330.665,10.0,4.5,2,25.0,0.0,3,1180,0,55.48,2.22
375643,1185,3124,556,1118847291300,29.423000000000002,45.449,6451134.732000001,1873328.814,10.0,4.5,2,25.0,0.0,3,1180,0,55.5,2.22
375644,1185,3125,556,1118847291400,29.41,47.949,6451136.4120000005,1873326.9630000002,10.0,4.5,2,25.0,0.0,3,1180,0,55.54,2.22
375645,1185,3126,556,1118847291500,29.397,50.449,6451138.092999999,1873325.112,10.0,4.5,2,25.0,0.0,3,1180,0,55.66,2.23
375646,1185,3127,556,1118847291600,29.384,52.949,6451139.772999999,1873323.261,10.0,4.5,2,25.0,0.0,3,1180,0,55.86,2.23
375647,1185,3128,556,1118847291700,29.372,55.449,6451141.453,1873321.41,10.0,4.5,2,25.0,0.0,3,1180,0,56.16,2.25
375648,1185,3129,556,1118847291800,29.358,57.948,6451143.134,1873319.5590000001,10.0,4.5,2,25.0,0.0,3,1180,0,56.54,2.26
375649,1185,3130,556,1118847291900,29.346,60.448,6451144.813999999,1873317.708,10.0,4.5,2,25.0,0.0,3,1180,0,57.0,2.28
375650,1185,3131,556,1118847292000,29.333000000000002,62.95,6451146.494,1873315.8569999998,10.0,4.5,2,24.98,-0.24,3,1180,0,57.51,2.3
375651,1185,3132,556,1118847292100,29.32,65.446,6451148.175,1873314.006,10.0,4.5,2,24.97,-0.12,3,1180,0,58.03,2.32
375652,1185,3133,556,1118847292200,29.307,67.931,6451149.855,1873312.155,10.0,4.5,2,25.07,1.63,3,1180,0,58.54,2.34
375653,1185,3134,556,1118847292300,29.294,70.428,6451151.516,1873310.326,10.0,4.5,2,25.38,4.53,3,1180,1190,59.03,2.33
